Datetime,Close,High,Low,Open,Volume
2025-01-31 14:30:00+00:00,44951.609375,45054.359375,44951.609375,45054.359375,4208045
2025-01-31 14:32:00+00:00,44953.7890625,44999.78125,44950.0703125,44950.0703125,6485230
2025-01-31 14:34:00+00:00,44971.98828125,44981.75,44947.6015625,44954.37890625,5229174
2025-01-31 14:36:00+00:00,44987.1015625,44995.62109375,44968.3515625,44971.3203125,5521048
2025-01-31 14:38:00+00:00,44994.21875,45013.94921875,44985.94921875,44985.94921875,4110496
2025-01-31 14:40:00+00:00,44987.01171875,45004.69921875,44971.19140625,44994.5390625,5244578
2025-01-31 14:42:00+00:00,44966.53125,44987.078125,44964.69140625,44984.5,4842475
2025-01-31 14:44:00+00:00,44959.48046875,44969.33984375,44950.1796875,44968.0390625,4515128
2025-01-31 14:46:00+00:00,44936.94140625,44962.75,44934.1796875,44957.5390625,4324515
2025-01-31 14:48:00+00:00,44920.87890625,44953.26171875,44920.87890625,44936.8203125,5166954
2025-01-31 14:50:00+00:00,44925.87890625,44937.171875,44911.859375,44921.98828125,4002250
2025-01-31 14:52:00+00:00,44918.46875,44926.37890625,44909.328125,44926.109375,2922017
2025-01-31 14:54:00+00:00,44890.23828125,44922.2109375,44889.4296875,44917.0,4010064
2025-01-31 14:56:00+00:00,44905.30078125,44907.37890625,44884.2890625,44894.2109375,3280998
2025-01-31 14:58:00+00:00,44902.16015625,44915.25,44897.37109375,44904.9296875,4712980
2025-01-31 15:00:00+00:00,44896.609375,44905.828125,44878.4609375,44904.9296875,5672728
2025-01-31 15:02:00+00:00,44915.37890625,44919.26171875,44894.859375,44894.859375,4350271
2025-01-31 15:04:00+00:00,44909.12890625,44930.6015625,44900.98046875,44915.83984375,6304385
2025-01-31 15:06:00+00:00,44912.03125,44912.03125,44893.19140625,44906.73046875,4522491
2025-01-31 15:08:00+00:00,44935.37109375,44935.51953125,44905.390625,44911.80859375,3721426
2025-01-31 15:10:00+00:00,44927.28125,44949.19921875,44927.28125,44935.30859375,3756078
2025-01-31 15:12:00+00:00,44910.25,44929.6484375,44909.37109375,44929.6484375,3553845
2025-01-31 15:14:00+00:00,44934.83984375,44934.83984375,44911.48046875,44911.48046875,2672714
2025-01-31 15:16:00+00:00,44911.98828125,44936.98046875,44911.21875,44934.08984375,4279224
2025-01-31 15:18:00+00:00,44903.8984375,44914.73828125,44888.08984375,44912.3515625,3971117
2025-01-31 15:20:00+00:00,44900.05859375,44903.8515625,44879.921875,44903.8515625,3085211
2025-01-31 15:22:00+00:00,44911.12109375,44914.44140625,44888.328125,44900.16015625,2214297
2025-01-31 15:24:00+00:00,44930.3203125,44930.7109375,44911.171875,44912.55859375,2736748
2025-01-31 15:26:00+00:00,44938.76953125,44946.76171875,44924.140625,44930.23828125,3207158
2025-01-31 15:28:00+00:00,44944.109375,44947.66015625,44935.0390625,44939.078125,4814537
2025-01-31 15:30:00+00:00,44947.28125,44958.6484375,44935.859375,44944.5390625,4983697
2025-01-31 15:32:00+00:00,44950.76171875,44956.46875,44941.2890625,44948.55859375,3262041
2025-01-31 15:34:00+00:00,44944.6796875,44959.53125,44940.91015625,44951.23828125,4653226
2025-01-31 15:36:00+00:00,44919.83984375,44952.51953125,44919.609375,44944.98046875,3261406
2025-01-31 15:38:00+00:00,44930.6484375,44931.76171875,44920.30078125,44921.5390625,3404211
2025-01-31 15:40:00+00:00,44914.05859375,44933.078125,44913.640625,44925.328125,3425689
2025-01-31 15:42:00+00:00,44907.890625,44923.87890625,44899.62890625,44915.44921875,2925359
2025-01-31 15:44:00+00:00,44896.41015625,44909.48046875,44882.921875,44907.44921875,2772264
2025-01-31 15:46:00+00:00,44901.69921875,44908.91015625,44890.83984375,44897.01171875,2489215
2025-01-31 15:48:00+00:00,44923.640625,44926.87890625,44896.94140625,44901.98046875,6378036
2025-01-31 15:50:00+00:00,44930.19921875,44931.05859375,44916.26171875,44922.23828125,2968728
2025-01-31 15:52:00+00:00,44900.109375,44932.55859375,44900.109375,44932.55859375,2324030
2025-01-31 15:54:00+00:00,44902.48828125,44906.9296875,44893.30078125,44901.12890625,2635347
2025-01-31 15:56:00+00:00,44890.078125,44907.9296875,44888.69921875,44902.2890625,2919104
2025-01-31 15:58:00+00:00,44882.5390625,44891.44140625,44873.5,44889.21875,6797043
2025-01-31 16:00:00+00:00,44890.4296875,44891.98046875,44882.6015625,44882.6015625,1109022
2025-01-31 16:02:00+00:00,44873.7890625,44893.25,44873.7890625,44888.9609375,5064208
2025-01-31 16:04:00+00:00,44878.91015625,44878.91015625,44865.08984375,44875.1015625,2622219
2025-01-31 16:06:00+00:00,44894.26953125,44902.48828125,44876.3984375,44878.5703125,2469738
2025-01-31 16:08:00+00:00,44902.0,44903.8515625,44891.80078125,44894.01171875,685242
2025-01-31 16:10:00+00:00,44921.96875,44922.05859375,44912.0703125,44913.25,3974658
2025-01-31 16:12:00+00:00,44919.6796875,44927.9609375,44918.1015625,44922.16015625,3383493
2025-01-31 16:14:00+00:00,44902.48828125,44919.91015625,44901.12890625,44919.3984375,2735044
2025-01-31 16:16:00+00:00,44894.19140625,44904.98046875,44888.91015625,44902.80078125,3406036
2025-01-31 16:18:00+00:00,44906.78125,44907.03125,44893.4609375,44894.140625,2341550
2025-01-31 16:20:00+00:00,44904.80859375,44912.73828125,44902.12890625,44906.8203125,2560733
2025-01-31 16:22:00+00:00,44898.26171875,44905.16015625,44892.6015625,44904.16015625,2557226
2025-01-31 16:24:00+00:00,44888.3203125,44905.53125,44888.3203125,44899.609375,2189324
2025-01-31 16:26:00+00:00,44886.78125,44890.6484375,44876.609375,44887.9296875,2592071
2025-01-31 16:28:00+00:00,44875.30859375,44889.3515625,44873.55078125,44886.921875,2656665
2025-01-31 16:30:00+00:00,44879.19140625,44880.80859375,44869.0703125,44874.1484375,1986759
2025-01-31 16:32:00+00:00,44875.328125,44884.9609375,44871.12109375,44879.578125,2164883
2025-01-31 16:34:00+00:00,44855.05859375,44875.2890625,44851.4609375,44875.2890625,3095705
2025-01-31 16:36:00+00:00,44861.12890625,44864.55859375,44851.87890625,44854.62109375,2177672
2025-01-31 16:38:00+00:00,44865.30859375,44865.328125,44851.80078125,44861.76953125,2997364
2025-01-31 16:40:00+00:00,44874.3203125,44877.83984375,44864.109375,44866.4609375,2797071
2025-01-31 16:42:00+00:00,44874.71875,44877.5390625,44864.69140625,44873.44921875,4387521
2025-01-31 16:44:00+00:00,44873.8984375,44880.48046875,44866.1484375,44874.80859375,2910635
2025-01-31 16:46:00+00:00,44866.1484375,44875.73828125,44864.421875,44874.37109375,2443661
2025-01-31 16:48:00+00:00,44868.3203125,44870.05859375,44858.171875,44865.30859375,2953231
2025-01-31 16:50:00+00:00,44856.6484375,44868.73828125,44856.6484375,44868.19140625,2160232
2025-01-31 16:52:00+00:00,44868.5,44868.5,44846.53125,44856.7890625,2201172
2025-01-31 16:54:00+00:00,44878.44921875,44878.44921875,44862.6484375,44868.640625,2072425
2025-01-31 16:56:00+00:00,44874.75,44882.69921875,44874.5390625,44879.37890625,1835863
2025-01-31 16:58:00+00:00,44871.30859375,44875.890625,44870.37109375,44874.83984375,1557317
2025-01-31 17:00:00+00:00,44891.25,44891.25,44872.109375,44872.109375,1736073
