Datetime,Close,High,Low,Open,Volume
2025-01-20 08:00:00+00:00,8509.98046875,8519.3798828125,8501.8203125,8505.2197265625,0
2025-01-20 08:30:00+00:00,8525.75,8528.9599609375,8508.26953125,8510.26953125,0
2025-01-20 09:00:00+00:00,8526.4501953125,8533.1201171875,8518.66015625,8525.8798828125,0
2025-01-20 09:30:00+00:00,8520.3896484375,8532.5,8519.7998046875,8526.7197265625,0
2025-01-20 10:00:00+00:00,8522.509765625,8523.080078125,8511.419921875,8520.41015625,0
2025-01-20 10:30:00+00:00,8520.580078125,8524.08984375,8517.0400390625,8522.599609375,0
2025-01-20 11:00:00+00:00,8512.830078125,8521.599609375,8512.7900390625,8520.58984375,0
2025-01-20 11:30:00+00:00,8513.990234375,8515.919921875,8512.9404296875,8512.9404296875,0
2025-01-20 12:00:00+00:00,8515.08984375,8516.419921875,8511.419921875,8514.01953125,0
2025-01-20 12:30:00+00:00,8515.83984375,8522.83984375,8515.099609375,8515.099609375,0
2025-01-20 13:00:00+00:00,8514.4697265625,8517.419921875,8513.2197265625,8515.849609375,0
2025-01-20 13:30:00+00:00,8527.759765625,8529.849609375,8512.7001953125,8513.7197265625,0
2025-01-20 14:00:00+00:00,8542.5498046875,8543.419921875,8522.51953125,8527.73046875,0
2025-01-20 14:30:00+00:00,8547.3798828125,8547.83984375,8536.58984375,8542.2998046875,0
2025-01-20 15:00:00+00:00,8537.51953125,8548.58984375,8534.4296875,8547.3896484375,0
2025-01-20 15:30:00+00:00,8524.98046875,8537.7099609375,8522.830078125,8537.66015625,0
2025-01-20 16:00:00+00:00,8522.41015625,8525.23046875,8518.6201171875,8525.0703125,0
2025-01-21 08:00:00+00:00,8536.48046875,8537.26953125,8520.5400390625,8520.5400390625,0
2025-01-21 08:30:00+00:00,8530.6904296875,8543.1904296875,8528.8701171875,8536.41015625,0
2025-01-21 09:00:00+00:00,8532.080078125,8536.349609375,8529.4404296875,8530.48046875,0
2025-01-21 09:30:00+00:00,8533.4599609375,8536.4296875,8527.919921875,8531.9599609375,0
2025-01-21 10:00:00+00:00,8527.3896484375,8538.4501953125,8525.580078125,8533.5302734375,0
2025-01-21 10:30:00+00:00,8518.400390625,8532.240234375,8518.400390625,8527.41015625,0
2025-01-21 11:00:00+00:00,8519.6396484375,8523.6201171875,8517.6103515625,8518.3896484375,0
2025-01-21 11:30:00+00:00,8521.3603515625,8521.4599609375,8517.849609375,8519.6796875,0
2025-01-21 12:00:00+00:00,8518.1796875,8522.4501953125,8515.7001953125,8521.3603515625,0
2025-01-21 12:30:00+00:00,8516.2998046875,8523.3798828125,8515.6103515625,8518.099609375,0
2025-01-21 13:00:00+00:00,8524.3095703125,8524.759765625,8513.419921875,8516.099609375,0
2025-01-21 13:30:00+00:00,8537.1396484375,8538.5400390625,8521.2802734375,8524.26953125,0
2025-01-21 14:00:00+00:00,8532.8896484375,8537.740234375,8525.7197265625,8537.0498046875,0
2025-01-21 14:30:00+00:00,8538.8798828125,8540.08984375,8522.9697265625,8532.8095703125,0
2025-01-21 15:00:00+00:00,8534.41015625,8546.33984375,8531.4501953125,8538.8095703125,0
2025-01-21 15:30:00+00:00,8532.419921875,8535.669921875,8526.830078125,8533.9697265625,0
2025-01-21 16:00:00+00:00,8550.240234375,8550.41015625,8531.3701171875,8532.4404296875,0
2025-01-22 08:00:00+00:00,8564.7001953125,8566.48046875,8544.740234375,8548.2900390625,0
2025-01-22 08:30:00+00:00,8573.3203125,8575.8203125,8564.759765625,8564.759765625,0
2025-01-22 09:00:00+00:00,8577.48046875,8582.7900390625,8572.0703125,8573.349609375,0
2025-01-22 09:30:00+00:00,8579.1796875,8579.98046875,8574.4697265625,8577.51953125,0
2025-01-22 10:00:00+00:00,8569.1103515625,8579.2900390625,8567.33984375,8579.240234375,0
2025-01-22 10:30:00+00:00,8574.740234375,8577.83984375,8568.3095703125,8569.1201171875,0
2025-01-22 11:00:00+00:00,8584.2900390625,8584.73046875,8574.4697265625,8574.650390625,0
2025-01-22 11:30:00+00:00,8572.400390625,8584.349609375,8569.5595703125,8584.2900390625,0
2025-01-22 12:00:00+00:00,8568.5595703125,8578.849609375,8566.51953125,8572.48046875,0
2025-01-22 12:30:00+00:00,8565.7998046875,8569.6396484375,8564.7197265625,8568.48046875,0
2025-01-22 13:00:00+00:00,8562.8203125,8568.2802734375,8560.919921875,8565.6201171875,0
2025-01-22 13:30:00+00:00,8561.98046875,8563.2998046875,8559.9296875,8562.8603515625,0
2025-01-22 14:00:00+00:00,8557.7998046875,8563.490234375,8553.759765625,8562.009765625,0
2025-01-22 14:30:00+00:00,8538.6796875,8557.9599609375,8537.23046875,8557.8798828125,0
2025-01-22 15:00:00+00:00,8536.8603515625,8542.099609375,8534.8603515625,8538.6298828125,0
2025-01-22 15:30:00+00:00,8534.58984375,8541.0595703125,8532.1796875,8536.98046875,0
2025-01-22 16:00:00+00:00,8544.4599609375,8544.8203125,8527.7900390625,8534.8798828125,0
2025-01-23 08:00:00+00:00,8551.2998046875,8551.669921875,8535.0400390625,8545.1298828125,0
2025-01-23 08:30:00+00:00,8539.669921875,8552.8203125,8539.1201171875,8551.5302734375,0
2025-01-23 09:00:00+00:00,8538.4404296875,8546.759765625,8535.759765625,8539.5498046875,0
2025-01-23 09:30:00+00:00,8534.8701171875,8539.5595703125,8532.1396484375,8538.51953125,0
2025-01-23 10:00:00+00:00,8543.1796875,8544.0,8532.1103515625,8534.9404296875,0
2025-01-23 10:30:00+00:00,8538.9697265625,8544.2099609375,8537.3896484375,8543.150390625,0
2025-01-23 11:00:00+00:00,8538.7197265625,8543.4599609375,8537.099609375,8538.9697265625,0
2025-01-23 11:30:00+00:00,8537.08984375,8545.669921875,8536.740234375,8538.76953125,0
2025-01-23 12:00:00+00:00,8545.8896484375,8546.099609375,8536.259765625,8536.740234375,0
2025-01-23 12:30:00+00:00,8557.1396484375,8558.23046875,8545.75,8545.91015625,0
2025-01-23 13:00:00+00:00,8551.990234375,8560.6904296875,8549.400390625,8557.0595703125,0
2025-01-23 13:30:00+00:00,8550.2802734375,8561.8603515625,8549.240234375,8551.9404296875,0
