Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,113.4499969482422,113.46499633789062,112.2249984741211,112.3499984741211,39521
2025-01-21 14:45:00+00:00,112.68499755859376,114.05999755859376,112.62000274658205,113.58999633789062,39820
2025-01-21 15:00:00+00:00,111.30999755859376,112.8550033569336,111.30999755859376,112.84500122070312,20541
2025-01-21 15:15:00+00:00,112.08499908447266,112.08999633789062,111.12999725341795,111.3000030517578,13823
2025-01-21 15:30:00+00:00,112.20500183105467,112.20500183105467,111.83999633789062,112.09500122070312,6378
2025-01-21 15:45:00+00:00,112.4499969482422,112.4499969482422,111.5999984741211,112.0,15173
2025-01-21 16:00:00+00:00,111.94000244140624,112.4000015258789,111.94000244140624,112.4000015258789,14937
2025-01-21 16:15:00+00:00,113.5,113.5500030517578,111.9749984741211,111.9749984741211,18164
2025-01-21 16:30:00+00:00,114.5500030517578,114.81999969482422,113.61000061035156,113.6999969482422,60273
2025-01-21 16:45:00+00:00,114.70999908447266,114.70999908447266,114.0500030517578,114.56999969482422,11265
2025-01-21 17:00:00+00:00,114.52999877929688,114.91000366210938,114.4000015258789,114.75,16012
2025-01-21 17:15:00+00:00,114.62000274658205,114.86000061035156,114.41000366210938,114.58000183105467,18576
2025-01-21 17:30:00+00:00,115.3499984741211,115.5,114.4499969482422,114.5999984741211,10540
2025-01-21 17:45:00+00:00,115.66000366210938,115.72000122070312,115.11000061035156,115.5,14621
2025-01-21 18:00:00+00:00,115.83999633789062,115.93000030517578,115.4000015258789,115.5,18399
2025-01-21 18:15:00+00:00,116.2699966430664,116.4000015258789,115.3499984741211,115.83999633789062,14933
2025-01-21 18:30:00+00:00,117.5500030517578,117.61000061035156,116.23999786376952,116.23999786376952,13693
2025-01-21 18:45:00+00:00,117.125,118.38999938964844,116.80500030517578,117.61000061035156,60489
2025-01-21 19:00:00+00:00,117.37000274658205,117.51000213623048,116.91999816894533,117.11499786376952,9109
2025-01-21 19:15:00+00:00,117.2699966430664,117.66000366210938,117.13500213623048,117.4800033569336,19575
2025-01-21 19:30:00+00:00,117.66000366210938,117.7229995727539,117.11000061035156,117.2699966430664,17818
2025-01-21 19:45:00+00:00,117.74500274658205,117.77999877929688,117.5199966430664,117.66500091552734,20230
2025-01-21 20:00:00+00:00,117.26000213623048,117.91000366210938,117.1999969482422,117.67240142822266,13907
2025-01-21 20:15:00+00:00,117.96499633789062,117.96499633789062,117.11499786376952,117.375,22077
2025-01-21 20:30:00+00:00,117.45999908447266,117.7249984741211,116.81999969482422,117.7249984741211,23198
2025-01-21 20:45:00+00:00,117.3000030517578,117.58999633789062,116.68499755859376,117.47000122070312,95570
2025-01-22 14:30:00+00:00,115.95500183105467,117.0,115.86579895019533,116.9800033569336,36564
2025-01-22 14:45:00+00:00,115.48500061035156,116.66999816894533,115.44000244140624,116.0,29841
2025-01-22 15:00:00+00:00,116.05999755859376,116.36000061035156,115.5,115.52999877929688,31991
2025-01-22 15:15:00+00:00,115.45999908447266,116.31999969482422,115.2699966430664,116.01499938964844,16234
2025-01-22 15:30:00+00:00,114.18499755859376,115.23500061035156,114.18499755859376,115.2300033569336,30347
2025-01-22 15:45:00+00:00,114.3000030517578,114.44499969482422,113.95999908447266,114.1999969482422,17792
2025-01-22 16:00:00+00:00,113.44499969482422,114.27999877929688,113.3499984741211,114.27999877929688,20765
2025-01-22 16:15:00+00:00,114.05999755859376,114.2300033569336,113.36000061035156,113.4250030517578,22683
2025-01-22 16:30:00+00:00,115.48999786376952,115.73999786376952,114.33999633789062,114.42980194091795,31866
2025-01-22 16:45:00+00:00,115.5,115.72460174560548,115.19000244140624,115.48999786376952,9866
2025-01-22 17:00:00+00:00,115.87000274658205,116.03500366210938,115.3000030517578,115.31430053710938,5564
2025-01-22 17:15:00+00:00,115.3000030517578,115.90499877929688,115.3000030517578,115.90499877929688,9529
2025-01-22 17:30:00+00:00,115.0749969482422,115.45999908447266,115.0500030517578,115.30500030517578,9498
