Date,Close,High,Low,Open,Volume
1980-03-17,0.489069253206253,0.4970539874074991,0.4721009006033176,0.0,5661000
1980-03-24,0.4471485912799835,0.4870729053711066,0.4221962322892061,0.0,10368000
1980-03-31,0.4870728850364685,0.5010459553385552,0.4481467286107631,0.0,3798000
1980-04-07,0.5090304017066956,0.5100285571413433,0.483079902421717,0.0,3150000
1980-04-14,0.5080323219299316,0.5110268745998616,0.5040403417668748,0.0,3555000
1980-04-21,0.5389736890792847,0.5499529293324297,0.5060366536603359,0.0,7227000
1980-04-28,0.5190120935440063,0.5369779287426933,0.5190120935440063,0.0,3456000
1980-05-05,0.564924418926239,0.600856021182592,0.5200099268142473,0.0,15894000
1980-05-12,0.5599340796470642,0.580893678852283,0.5409701065034551,0.0,11916000
1980-05-19,0.5639261603355408,0.5669207136394702,0.546958581241087,0.0,7596000
1980-05-26,0.564924418926239,0.5709127979943438,0.5609324374948871,0.0,5967000
1980-06-02,0.5719109773635864,0.5828902224711069,0.5649244420252328,0.0,7605000
1980-06-09,0.5749054551124573,0.5788981643538408,0.5719109017645227,0.0,2016000
1980-06-16,0.587881326675415,0.6038508003832184,0.5729093668178664,0.0,6597000
1980-06-23,0.5838882923126221,0.5968638894375999,0.5828900936739956,0.0,4563000
1980-06-30,0.6098387837409973,0.6098387837409973,0.5848864741855601,0.0,3591000
1980-07-07,0.5908747911453247,0.6248100304799198,0.5868828106690301,0.0,6525000
1980-07-14,0.6198198795318604,0.6307991220616269,0.5868828372831887,0.0,7083000
1980-07-21,0.611835241317749,0.6268065096414177,0.611835241317749,0.0,12843000
1980-07-28,0.6088407635688782,0.6228145630273403,0.6088407635688782,0.0,2439000
1980-08-04,0.6707227826118469,0.6707227826118469,0.6068443162984652,0.0,10395000
1980-08-11,0.6467683911323547,0.6797054684363767,0.6357891511954518,0.0,10998000
1980-08-18,0.6288032531738281,0.6377861482238327,0.6198203581238236,0.0,5247000
1980-08-25,0.6168258190155029,0.6397825210303806,0.6148301911805765,0.0,16740000
1980-09-01,0.6737173199653625,0.6836984077250804,0.6158272336947258,0.0,5958000
1980-09-08,0.6747158765792847,0.6836987703768264,0.6707231223874631,0.0,6147000
1980-09-15,0.7126433849334717,0.7385939373516484,0.6727190792219722,0.0,7497000
1980-09-22,0.6557517647743225,0.7286131005273416,0.6467688298546623,0.0,5895000
1980-09-29,0.6707227826118469,0.6767118894487015,0.6288028469615893,0.0,10809000
1980-10-06,0.6707227826118469,0.6936795120257117,0.6667308014509828,0.0,4635000
1980-10-13,0.658746063709259,0.6946776632903282,0.6567497090549421,0.0,7686000
1980-10-20,0.6198198795318604,0.6547532761964029,0.6148297002497062,0.0,9495000
1980-10-27,0.6278049349784851,0.6278049349784851,0.6088409490714521,0.0,5247000
1980-11-03,0.6088407635688782,0.669724728557883,0.6088407635688782,0.0,18747000
1980-11-10,0.6777101755142212,0.6846967114352184,0.6008560958593046,0.0,13086000
1980-11-17,0.6667309403419495,0.6767120304188925,0.6547534951814462,0.0,15714000
1980-11-24,0.7116453647613525,0.7216264109665391,0.6587461368439769,0.0,10665000
1980-12-01,0.6827006340026855,0.744582782696549,0.6807042781398024,0.0,8172000
1980-12-08,0.6228145360946655,0.6747156082260398,0.610837134959275,0.0,8451000
1980-12-15,0.6827006340026855,0.6886890162502102,0.6248105116934636,0.0,4617000
1980-12-22,0.6827006340026855,0.7066548055000886,0.6737177393777463,0.0,3663000
1980-12-29,0.6597439050674438,0.6876900280589264,0.6577475514945595,0.0,8262000
1981-01-05,0.6377860903739929,0.6647348159134677,0.6337933788214493,0.0,16101000
1981-01-12,0.6317974328994751,0.6457705027772705,0.6288028793269141,0.0,1998000
1981-01-19,0.6108368039131165,0.6377854599825393,0.6068440534732159,0.0,8631000
1981-01-26,0.6038507223129272,0.6218165064128971,0.6028525232507101,0.0,3627000
1981-02-02,0.6068443059921265,0.6068443059921265,0.5828901492426504,0.0,4680000
1981-02-09,0.5928714871406555,0.6088409174315227,0.5928714871406555,0.0,16434000
1981-02-16,0.6068443059921265,0.6068443059921265,0.5918730811708615,0.0,4419000
1981-02-23,0.6687269806861877,0.6687269806861877,0.6018539784977066,0.0,5400000
1981-03-02,0.657747745513916,0.6667306324844009,0.6537549943566132,0.0,3438000
1981-03-09,0.6627382636070251,0.669724799994166,0.640780455436566,0.0,3114000
1981-03-16,0.6876907348632812,0.6896870904880077,0.6507616895955957,0.0,6318000
1981-03-23,0.658746063709259,0.6926813086360113,0.658746063709259,0.0,4464000
1981-03-30,0.6846967935562134,0.6986698670741069,0.6567499183456901,0.0,18090000
1981-04-06,0.758556067943573,0.760551694149606,0.6717208847107696,0.0,6399000
1981-04-13,0.7595536112785339,0.7625481218885808,0.7256183658365083,0.0,1908000
1981-04-20,0.7685364484786987,0.7964833577035585,0.7585561743590079,0.0,3879000
1981-04-27,0.7026625275611877,0.761550053538429,0.6896868838129485,0.0,3096000
1981-05-04,0.7026625275611877,0.7066545094395249,0.6866930580309545,0.0,2907000
1981-05-11,0.6996679306030273,0.724620246627351,0.678707596211694,0.0,9045000
1981-05-18,0.7605518698692322,0.7605518698692321,0.7006661076718547,0.0,8604000
1981-05-25,0.798480212688446,0.8384045017426921,0.7585566089753046,0.0,19278000
1981-06-01,0.8034707307815552,0.8084608682607213,0.7755238192083196,0.0,8154000
1981-06-08,0.835409939289093,0.8463891887955388,0.8014746768516912,0.0,5175000
1981-06-15,0.8463893532752991,0.8613606317189452,0.8413984416774026,0.0,3186000
1981-06-22,0.8493823409080505,0.8563695588368011,0.8463885165173287,0.0,2619000
1981-06-29,0.7875006198883057,0.8483853614230957,0.7875006198883057,0.0,6552000
1981-07-06,0.7944880723953247,0.7944880723953247,0.7785179135939587,0.0,5310000
1981-07-13,0.7805137038230896,0.8044678979793365,0.7805137038230896,0.0,2583000
1981-07-20,0.7495734095573425,0.7785177529791855,0.7445825003756114,0.0,2232000
1981-07-27,0.7555614709854126,0.7555614709854126,0.735599297892305,0.0,2916000
1981-08-03,0.7705329656600952,0.7865024347432108,0.7575580932835724,0.0,2268000
1981-08-10,0.7505707740783691,0.7685365549977012,0.7226246319884811,0.0,2916000
1981-08-17,0.7236221432685852,0.7495734325953801,0.7186320049419559,0.0,8019000
1981-08-24,0.7006663680076599,0.7246204933181631,0.6827005384388037,0.0,16083000
1981-08-31,0.6846967935562134,0.70765280195737,0.6846967935562134,0.0,1152000
1981-09-07,0.6767122745513916,0.6787079021802387,0.657748286514689,0.0,3123000
1981-09-14,0.6567497253417969,0.6807038829317184,0.6497631906360347,0.0,4014000
1981-09-21,0.6337929964065552,0.6617398615548149,0.6268064621631088,0.0,5688000
1981-09-28,0.6747158765792847,0.6747158765792847,0.6258086105659381,0.0,3105000
1981-10-05,0.7036605477333069,0.7086507275778497,0.670722773598161,0.0,1908000
1981-10-12,0.7086508274078369,0.7086508274078369,0.6986697381381826,0.0,1584000
1981-10-19,0.6886886358261108,0.708650769912007,0.6886886358261108,0.6966733266920421,3267000
1981-10-26,0.6966734528541565,0.6966734528541565,0.6827003805182018,0.0,1233000
1981-11-02,0.7166358828544617,0.7296114889042605,0.6966736953708066,0.0,1269000
1981-11-09,0.7066543102264404,0.7226244605953626,0.7066543102264404,0.0,2223000
1981-11-16,0.7006663680076599,0.7066547065831214,0.6926816310149493,0.0,2457000
