Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,200.9900054931641,203.83999633789065,199.7030029296875,200.50999450683597,3750314
2025-01-21 15:00:00+00:00,201.72000122070312,201.7729949951172,199.77999877929688,200.94000244140625,1375018
2025-01-21 15:30:00+00:00,200.66000366210935,201.83999633789065,200.41000366210935,201.7100067138672,786848
2025-01-21 16:00:00+00:00,199.88999938964844,200.9499969482422,199.82000732421875,200.65499877929688,578205
2025-01-21 16:30:00+00:00,200.75,200.7700042724609,199.44000244140625,199.8800048828125,840302
2025-01-21 17:00:00+00:00,201.08999633789065,201.16769409179688,200.3500061035156,200.7350006103516,681155
2025-01-21 17:30:00+00:00,201.25909423828125,201.5,201.1000061035156,201.1100006103516,529728
2025-01-21 18:00:00+00:00,201.08999633789065,201.4499969482422,200.95140075683597,201.25,455023
2025-01-21 18:30:00+00:00,201.1405029296875,201.27999877929688,200.8800048828125,201.1000061035156,451131
2025-01-21 19:00:00+00:00,200.5460968017578,201.2899932861328,200.4900054931641,201.13999938964844,421212
2025-01-21 19:30:00+00:00,200.697998046875,200.75999450683597,200.35499572753903,200.55999755859372,363893
2025-01-21 20:00:00+00:00,200.57260131835935,200.77999877929688,200.27999877929688,200.69000244140625,478721
2025-01-21 20:30:00+00:00,199.6100006103516,200.6100006103516,199.47999572753903,200.57000732421875,1614223
2025-01-22 14:30:00+00:00,201.6699981689453,202.1199951171875,200.42999267578125,200.5500030517578,2742025
2025-01-22 15:00:00+00:00,201.07000732421875,201.7700042724609,200.6199951171875,201.6499938964844,1427249
2025-01-22 15:30:00+00:00,200.72999572753903,201.3600006103516,200.72000122070312,201.0800018310547,940015
2025-01-22 16:00:00+00:00,201.5500030517578,201.6300048828125,200.69000244140625,200.7400054931641,553867
2025-01-22 16:30:00+00:00,201.47630310058597,201.9900054931641,201.3999938964844,201.5399932861328,571786
2025-01-22 17:00:00+00:00,201.91000366210935,201.9550018310547,201.3300018310547,201.4850006103516,514024
2025-01-22 17:30:00+00:00,201.2400054931641,201.91799926757807,201.16000366210935,201.91000366210935,405362
2025-01-22 18:00:00+00:00,200.28500366210935,201.41000366210935,200.08999633789065,201.2400054931641,607349
2025-01-22 18:30:00+00:00,200.1300048828125,200.7745056152344,200.1300048828125,200.3300018310547,559228
2025-01-22 19:00:00+00:00,199.5050048828125,200.16000366210935,199.42999267578125,200.13499450683597,601013
2025-01-22 19:30:00+00:00,199.3500061035156,199.66000366210935,199.28030395507807,199.5030059814453,532521
2025-01-22 20:00:00+00:00,199.69000244140625,199.82989501953125,199.1999969482422,199.3500061035156,951535
2025-01-22 20:30:00+00:00,199.9900054931641,200.38999938964844,199.5200042724609,199.69000244140625,1659789
2025-01-23 14:30:00+00:00,200.2899932861328,201.2899932861328,198.9481964111328,199.97000122070312,1837699
2025-01-23 15:00:00+00:00,200.6300048828125,200.6300048828125,199.52999877929688,200.22999572753903,830471
2025-01-23 15:30:00+00:00,201.38999938964844,201.4499969482422,200.5399932861328,200.625,704329
2025-01-23 16:00:00+00:00,201.91000366210935,201.94000244140625,201.0,201.3663024902344,1536598
2025-01-23 16:30:00+00:00,201.44000244140625,201.91000366210935,201.38999938964844,201.91000366210935,399764
2025-01-23 17:00:00+00:00,200.99009704589844,201.44000244140625,200.9199981689453,201.44000244140625,417279
2025-01-23 17:30:00+00:00,200.9900054931641,201.11990356445312,200.66000366210935,200.9900054931641,584734
2025-01-23 18:00:00+00:00,200.7400054931641,201.1999969482422,200.7241973876953,200.9900054931641,433376
2025-01-23 18:30:00+00:00,198.31500244140625,200.8999938964844,197.47999572753903,200.75,1368922
2025-01-23 19:00:00+00:00,197.9199981689453,198.8791961669922,196.82000732421875,198.32000732421875,1595366
2025-01-23 19:30:00+00:00,198.5301055908203,198.6199951171875,197.90499877929688,197.94000244140625,583194
2025-01-23 20:00:00+00:00,198.72999572753903,198.91000366210935,198.3999938964844,198.5399932861328,615481
