Date,Close,High,Low,Open,Volume
1983-11-01,0.2735882699489593,0.287186132729495,0.2529195521472886,0.0,224923240
1984-02-01,0.2589026391506195,0.2752200179693345,0.2414973680476079,0.0,264563799
1984-05-01,0.2729726731777191,0.2785894136200527,0.2471357624599675,0.0,221062453
1984-08-01,0.3039683103561401,0.3213710450837936,0.2801845600036824,0.2807645995959457,222851445
1984-11-01,0.3474268913269043,0.3504116774570521,0.3050432394276907,0.3116097110258512,198393459
1985-02-01,0.3690695464611053,0.3825571777328452,0.3519035175878416,0.354968898465155,113739017
1985-05-01,0.4098374545574188,0.4457218674094357,0.3708053450991871,0.3783599161590479,153632197
1985-08-01,0.4028965830802917,0.4293266248728076,0.3893592741418943,0.419657084999707,118654763
1985-11-01,0.4516577422618866,0.4589319410451639,0.4113193569795314,0.4146258036848186,201288252
1986-02-01,0.4968916475772857,0.5165235481033088,0.4562737539891042,0.4623664113582362,184391361
1986-05-01,0.5789723992347717,0.6080595356661006,0.5020992319649481,0.5076396808783006,190948340
1986-08-01,0.6065635085105896,0.6581707934412938,0.5768715843187774,0.5924244541438912,181981152
1986-11-01,0.672477126121521,0.7077947725872905,0.6112117612962756,0.6169778675398196,185022117
1987-02-01,0.6315842866897583,0.7013523108543036,0.5933954612810366,0.6866643455921877,188816169
1987-05-01,0.6809493899345398,0.7214018356835049,0.5970480209737231,0.6427443249840141,149456826
1987-08-01,0.7175518274307251,0.8344692210980925,0.5043495022607307,0.6854568502631828,211575202
1987-11-01,0.7060893774032593,0.7290144095184564,0.5983420136117706,0.7106744208779036,173092875
1988-02-01,0.6612564921379089,0.7339477480056461,0.6495320135098843,0.7269131271507222,125774176
1988-05-01,0.7293604612350464,0.7749454234154294,0.6453879558447179,0.6789768804482007,316951302
1988-08-01,0.8158382177352905,0.8231881878389681,0.712939725190262,0.7521392192729727,120742974
1988-11-01,0.8727266788482666,0.8777279286505392,0.7777020737699176,0.8277150264700863,130930359
1989-02-01,0.982730269432068,0.9929405595968508,0.8602080250906065,0.8908385861759719,144696784
1989-05-01,1.184117317199707,1.184117317199707,0.9863307452446396,0.9915356052236458,150770232
