Datetime,Close,High,Low,Open,Volume
2025-01-19 00:15:00+00:00,1.1069152355194092,1.1069152355194092,1.1019494533538818,1.103691577911377,0
2025-01-19 00:20:00+00:00,1.1075669527053833,1.1075669527053833,1.1071090698242188,1.1072019338607788,4580992
2025-01-19 00:25:00+00:00,1.1108667850494385,1.1108667850494385,1.1088790893554688,1.1088790893554688,9307520
2025-01-19 00:30:00+00:00,1.1132217645645142,1.1132217645645142,1.1108661890029907,1.1108661890029907,3632256
2025-01-19 00:35:00+00:00,1.115929126739502,1.115929126739502,1.1141279935836792,1.1141279935836792,8903168
2025-01-19 00:40:00+00:00,1.1236966848373413,1.1236966848373413,1.1179640293121338,1.1179640293121338,15075328
2025-01-19 00:45:00+00:00,1.1277214288711548,1.1277214288711548,1.1269859075546265,1.1269859075546265,15195648
2025-01-19 00:50:00+00:00,1.1296186447143557,1.1309009790420532,1.1294714212417605,1.1300078630447388,16719872
2025-01-19 00:55:00+00:00,1.1242432594299316,1.1276555061340332,1.1242432594299316,1.1276555061340332,7784192
2025-01-19 01:00:00+00:00,1.1216014623641968,1.1238337755203247,1.1216014623641968,1.1238337755203247,5602432
2025-01-19 01:05:00+00:00,1.1234374046325684,1.1234374046325684,1.1213328838348389,1.1213328838348389,4631296
2025-01-19 01:10:00+00:00,1.1285440921783447,1.1285440921783447,1.1265569925308228,1.1265569925308228,5804416
2025-01-19 01:15:00+00:00,1.1305996179580688,1.1309102773666382,1.1303590536117554,1.1303590536117554,4451712
2025-01-19 01:20:00+00:00,1.1435147523880005,1.1435147523880005,1.1392543315887451,1.1392543315887451,27972864
2025-01-19 01:25:00+00:00,1.144965887069702,1.1473495960235596,1.144965887069702,1.1473495960235596,20870272
2025-01-19 01:30:00+00:00,1.14244544506073,1.1443428993225098,1.1423755884170532,1.1443428993225098,8143872
2025-01-19 01:35:00+00:00,1.1422321796417236,1.1432896852493286,1.1422321796417236,1.1427593231201172,13475200
2025-01-19 01:40:00+00:00,1.1420904397964478,1.1421549320220947,1.14060378074646,1.14060378074646,12688640
2025-01-19 01:45:00+00:00,1.142988920211792,1.142988920211792,1.1419219970703125,1.142023682594299,6581632
2025-01-19 01:50:00+00:00,1.1426390409469604,1.1429917812347412,1.142500638961792,1.1429917812347412,11238912
2025-01-19 01:55:00+00:00,1.13873028755188,1.140202283859253,1.13873028755188,1.140202283859253,6034944
2025-01-19 02:00:00+00:00,1.138904690742493,1.138904690742493,1.1380407810211182,1.1386619806289673,1278208
2025-01-19 02:05:00+00:00,1.1373112201690674,1.1387392282485962,1.1373112201690674,1.1387392282485962,4738560
