Date,Close,High,Low,Open,Volume
2000-08-01,33.099998474121094,33.70000076293945,31.31999969482422,31.950000762939453,428974
2000-09-01,30.86000061035156,37.79999923706055,30.14999961853028,33.04999923706055,1641888
2000-11-01,33.79999923706055,35.849998474121094,32.099998474121094,33.150001525878906,1259132
2000-12-01,26.799999237060547,34.04999923706055,25.5,33.900001525878906,1244493
2001-01-01,28.700000762939453,32.70000076293945,26.600000381469727,27.25,1418354
2001-02-01,27.420000076293945,31.8799991607666,27.34000015258789,28.950000762939453,1323734
2001-03-01,26.39999961853028,29.14999961853028,25.700000762939453,27.450000762939453,1461571
2001-05-01,28.3700008392334,30.200000762939453,27.049999237060547,28.5,1209471
2001-06-01,26.25,29.6299991607666,25.100000381469727,28.25,1579933
2001-08-01,27.200000762939453,28.420000076293945,26.280000686645508,26.64999961853028,1463964
2001-09-01,23.43000030517578,29.979999542236328,20.299999237060547,27.049999237060547,926078
2001-10-01,21.18000030517578,23.979999542236328,20.799999237060547,22.799999237060547,1379829
2001-11-01,19.440000534057617,22.39999961853028,16.700000762939453,21.18000030517578,1511304
2001-12-01,19.84000015258789,21.43000030517578,17.799999237060547,19.39999961853028,1268254
2002-01-01,19.479999542236328,22.0,17.799999237060547,20.0,1581339
2002-02-01,21.850000381469727,21.850000381469727,19.09000015258789,19.46999931335449,1499673
2002-03-01,26.229999542236328,26.3799991607666,21.6200008392334,21.780000686645508,1641453
2002-04-01,27.290000915527344,28.350000381469727,23.309999465942383,26.459999084472656,1848411
2002-05-01,25.350000381469727,29.540000915527344,24.39999961853028,27.25,1956382
2002-06-01,26.86000061035156,27.049999237060547,23.799999237060547,25.26000022888184,1480771
2002-07-01,27.020000457763672,28.100000381469727,25.729999542236328,26.799999237060547,1677541
2002-08-01,28.979999542236328,30.31999969482422,26.0,27.059999465942383,1816652
2002-10-01,27.21999931335449,31.18000030517578,26.530000686645508,30.600000381469727,1948709
2002-11-01,26.88999938964844,27.559999465942383,24.81999969482422,27.21999931335449,1620891
2003-01-01,33.5099983215332,35.20000076293945,29.75,31.549999237060547,1943096
2003-02-01,36.59999847412109,39.9900016784668,32.650001525878906,33.33000183105469,1766013
2003-03-01,31.040000915527344,37.95000076293945,26.299999237060547,35.849998474121094,1693911
2003-04-01,25.799999237060547,31.5,25.040000915527344,30.39999961853028,1516421
2003-05-01,29.559999465942383,29.64999961853028,25.229999542236328,26.0,1669673
2003-07-01,30.540000915527344,32.04999923706055,29.170000076293945,30.1200008392334,1606181
2003-08-01,31.56999969482422,32.849998474121094,30.100000381469727,30.799999237060547,1784765
2003-09-01,29.200000762939453,31.39999961853028,26.64999961853028,31.280000686645508,1683600
2003-10-01,29.11000061035156,32.599998474121094,28.26000022888184,29.049999237060547,1779100
2003-11-01,30.40999984741211,33.54999923706055,28.46999931335449,29.229999542236328,1632868
2003-12-01,32.52000045776367,33.93000030517578,29.65999984741211,30.26000022888184,1599008
2004-01-01,33.04999923706055,36.369998931884766,32.27000045776367,32.400001525878906,1903087
2004-03-01,35.7599983215332,38.5,34.75,36.15999984741211,2041599
2004-04-01,37.380001068115234,38.29999923706055,33.29999923706055,35.81999969482422,2019727
2004-05-01,39.880001068115234,41.84999847412109,37.25,37.38999938964844,1949567
2004-06-01,37.04999923706055,42.45000076293945,35.52000045776367,40.400001525878906,2004205
2004-07-01,43.79999923706055,43.84999847412109,36.68999862670898,37.04999923706055,1820316
2004-09-01,49.63999938964844,50.470001220703125,42.11000061035156,42.11000061035156,2097767
2004-10-01,51.7599983215332,55.66999816894531,49.20000076293945,49.63999938964844,2157611
2004-11-01,49.130001068115234,52.5,45.25,51.81999969482422,1920477
2004-12-01,43.45000076293945,49.119998931884766,40.25,49.06999969482422,1899663
2005-01-01,48.20000076293945,49.75,41.25,43.09999847412109,1968166
2005-02-01,51.75,52.27999877929688,44.59999847412109,48.209999084472656,1686561
2005-03-01,55.400001525878906,57.59999847412109,50.650001525878906,51.77000045776367,2181030
2005-04-01,49.720001220703125,58.27999877929688,49.5,55.20000076293945,2196698
2005-06-01,56.5,60.95000076293945,51.93000030517578,51.95000076293945,2242541
2005-07-01,60.56999969482422,62.09999847412109,56.09999847412109,56.59999847412109,2135377
2005-08-01,68.94000244140625,70.8499984741211,60.5099983215332,60.5099983215332,2488887
2005-09-01,66.23999786376953,69.66000366210938,62.54999923706055,68.69999694824219,2269251
2005-10-01,59.7599983215332,66.62000274658203,59.150001525878906,66.19999694824219,2023131
2005-11-01,57.31999969482422,62.150001525878906,55.400001525878906,59.7599983215332,1971974
2005-12-01,61.040000915527344,61.900001525878906,56.900001525878906,57.43000030517578,1891467
2006-02-01,61.40999984741211,69.0,57.5,67.7300033569336,2326517
2006-03-01,66.62999725341797,67.30000305175781,59.25,61.58000183105469,2386391
2006-04-01,71.87999725341797,75.3499984741211,65.5999984741211,66.25,2170291
2006-05-01,71.29000091552734,74.98999786376953,67.41999816894531,71.75,2533163
2006-06-01,73.9800033569336,74.1500015258789,68.0999984741211,71.26000213623047,2237163
2006-07-01,74.4000015258789,78.4000015258789,71.6500015258789,73.94999694824219,1871824
2006-08-01,70.26000213623047,77.44999694824219,68.6500015258789,74.4000015258789,2089659
2006-09-01,62.90999984741211,70.4000015258789,59.52000045776367,70.3499984741211,2605508
2006-11-01,63.130001068115234,63.79999923706055,54.86000061035156,58.59999847412109,3672965
2006-12-01,61.04999923706055,64.1500015258789,59.900001525878906,62.84999847412109,3343134
2007-01-01,58.13999938964844,61.54999923706055,49.900001525878906,60.97999954223633,5193859
2007-02-01,61.790000915527344,62.25,56.619998931884766,57.88999938964844,5154484
2007-03-01,65.87000274658203,68.08999633789062,56.09999847412109,61.81999969482422,4948480
2007-05-01,64.01000213623047,66.37999725341797,60.68000030517578,65.66000366210938,4884743
2007-06-01,70.68000030517578,71.05999755859375,63.79999923706055,64.2300033569336,4625026
2007-08-01,74.04000091552734,78.7699966430664,68.62999725341797,77.94000244140625,5184742
2007-09-01,81.66000366210938,83.9000015258789,73.4800033569336,73.9000015258789,5103484
2007-10-01,94.52999877929688,95.27999877929688,78.3499984741211,81.75,6263924
2007-11-01,88.70999908447266,99.29000091552734,88.44999694824219,95.1500015258789,6632640
2007-12-01,95.9800033569336,97.91999816894533,85.81999969482422,88.79000091552734,4496780
2008-01-01,91.75,100.08999633789062,86.11000061035156,96.0500030517578,5744195
2008-02-01,101.83999633789062,103.0500030517578,86.23999786376953,91.36000061035156,5352385
2008-03-01,101.58000183105467,111.8000030517578,98.6500015258789,101.62999725341795,6349475
2008-04-01,113.45999908447266,119.93000030517578,99.5500030517578,101.56999969482422,5854686
2008-05-01,127.3499984741211,135.08999633789062,110.3000030517578,114.5999984741211,7054428
2008-07-01,124.08000183105467,147.27000427246094,120.41999816894533,140.17999267578125,6083909
2008-08-01,115.45999908447266,128.60000610351562,111.33999633789062,124.05999755859376,5692611
2008-09-01,100.63999938964844,130.0,90.51000213623048,116.6500015258789,5950416
2008-10-01,67.80999755859375,102.83999633789062,61.29999923706055,101.86000061035156,5903035
2008-11-01,54.43000030517578,71.7699966430664,48.25,67.37000274658203,4752064
2008-12-01,44.59999847412109,54.619998931884766,32.400001525878906,54.619998931884766,4640198
2009-01-01,41.68000030517578,50.470001220703125,32.70000076293945,43.720001220703125,5452571
2009-04-01,51.119998931884766,53.900001525878906,43.83000183105469,48.959999084472656,4954274
2009-05-01,66.30999755859375,66.63999938964844,50.43000030517578,50.95000076293945,5254102
2009-06-01,69.88999938964844,73.37999725341797,64.94999694824219,66.4800033569336,5843371
2009-07-01,69.44999694824219,71.8499984741211,58.31999969482422,70.44999694824219,6155493
2009-08-01,69.95999908447266,75.0,65.2300033569336,69.30000305175781,5930812
2009-09-01,70.61000061035156,73.16000366210938,65.05000305175781,69.55999755859375,5938598
2009-10-01,77.0,82.0,68.05000305175781,70.4000015258789,7286480
2009-12-01,79.36000061035156,80.0,68.58999633789062,77.3499984741211,5820203
2010-01-01,72.88999938964844,83.94999694824219,72.43000030517578,79.62999725341797,5645255
2010-02-01,79.66000366210938,80.51000213623047,69.5,72.83999633789062,6769263
2010-03-01,83.76000213623047,83.8499984741211,78.05999755859375,79.83999633789062,6836560
2010-04-01,86.1500015258789,87.08999633789062,80.52999877929688,83.36000061035156,7622339
2010-05-01,73.97000122070312,87.1500015258789,64.23999786376953,86.19999694824219,8409610
2010-06-01,75.62999725341797,79.37999725341797,69.51000213623047,73.97000122070312,7515626
2010-07-01,78.94999694824219,79.69000244140625,71.08999633789062,75.37000274658203,6459054
2010-09-01,79.97000122070312,80.18000030517578,71.66999816894531,71.69999694824219,7092675
2010-10-01,81.43000030517578,84.43000030517578,79.3499984741211,79.83999633789062,6834324
2010-11-01,84.11000061035156,88.62999725341797,80.05999755859375,81.44999694824219,7047186
2010-12-01,91.37999725341795,92.05999755859376,83.62999725341797,83.66000366210938,5666635
2011-01-01,92.19000244140624,92.83999633789062,85.11000061035156,91.30999755859376,7342599
2011-02-01,96.97000122070312,103.41000366210938,83.8499984741211,92.1999969482422,6702855
2011-03-01,106.72000122070312,106.9499969482422,96.22000122070312,96.97000122070312,7142807
2011-04-01,113.93000030517578,114.18000030517578,105.30999755859376,106.62000274658205,5906063
2011-06-01,95.41999816894533,103.30999755859376,89.61000061035156,102.68000030517578,7612897
2011-07-01,95.6999969482422,100.62000274658205,93.4499969482422,95.12000274658205,5712768
2011-08-01,88.80999755859375,98.5999984741211,75.70999908447266,96.1999969482422,8623260
2011-09-01,79.19999694824219,90.5199966430664,77.11000061035156,88.7300033569336,6687717
