Datetime,Close,High,Low,Open,Volume
2025-02-07 00:00:00+00:00,2881.699951171875,2882.0,2881.699951171875,2882.0,0
2025-02-07 00:02:00+00:00,2882.89990234375,2883.10009765625,2881.800048828125,2881.800048828125,122
2025-02-07 00:04:00+00:00,2882.39990234375,2883.10009765625,2882.199951171875,2883.10009765625,97
2025-02-07 00:06:00+00:00,2882.5,2882.5,2882.199951171875,2882.199951171875,11
2025-02-07 00:08:00+00:00,2882.300048828125,2882.5,2882.10009765625,2882.5,11
2025-02-07 00:10:00+00:00,2882.5,2882.699951171875,2882.10009765625,2882.199951171875,18
2025-02-07 00:12:00+00:00,2882.60009765625,2882.60009765625,2882.39990234375,2882.5,23
2025-02-07 00:14:00+00:00,2882.699951171875,2882.89990234375,2862.39990234375,2882.699951171875,19
2025-02-07 00:16:00+00:00,2882.800048828125,2883.0,2862.39990234375,2882.800048828125,52
2025-02-07 00:18:00+00:00,2883.300048828125,2883.39990234375,2882.800048828125,2882.800048828125,48
2025-02-07 00:20:00+00:00,2883.699951171875,2883.699951171875,2883.10009765625,2883.10009765625,58
2025-02-07 00:22:00+00:00,2884.0,2884.199951171875,2883.5,2883.800048828125,101
2025-02-07 00:24:00+00:00,2884.10009765625,2884.10009765625,2883.699951171875,2883.89990234375,81
2025-02-07 00:26:00+00:00,2884.199951171875,2884.300048828125,2884.0,2884.10009765625,42
2025-02-07 00:28:00+00:00,2883.699951171875,2884.300048828125,2883.699951171875,2884.300048828125,29
2025-02-07 00:30:00+00:00,2884.10009765625,2884.300048828125,2883.800048828125,2883.800048828125,62
2025-02-07 00:32:00+00:00,2884.10009765625,2884.39990234375,2883.699951171875,2884.10009765625,102
2025-02-07 00:34:00+00:00,2884.39990234375,2884.39990234375,2884.0,2884.10009765625,64
2025-02-07 00:36:00+00:00,2884.699951171875,2884.699951171875,2883.800048828125,2884.300048828125,101
2025-02-07 00:38:00+00:00,2884.300048828125,2884.699951171875,2884.300048828125,2884.699951171875,55
2025-02-07 00:40:00+00:00,2884.0,2884.300048828125,2883.699951171875,2884.300048828125,68
2025-02-07 00:42:00+00:00,2883.800048828125,2883.89990234375,2883.60009765625,2883.699951171875,35
2025-02-07 00:44:00+00:00,2883.800048828125,2884.300048828125,2883.699951171875,2883.89990234375,43
2025-02-07 00:46:00+00:00,2883.39990234375,2883.800048828125,2883.199951171875,2883.800048828125,32
2025-02-07 00:48:00+00:00,2883.0,2883.39990234375,2882.699951171875,2883.39990234375,56
2025-02-07 00:50:00+00:00,2881.800048828125,2882.89990234375,2881.800048828125,2882.89990234375,87
2025-02-07 00:52:00+00:00,2882.5,2882.800048828125,2881.60009765625,2881.699951171875,74
2025-02-07 00:54:00+00:00,2882.199951171875,2882.5,2881.5,2882.5,153
2025-02-07 00:56:00+00:00,2882.10009765625,2882.10009765625,2881.699951171875,2882.0,82
2025-02-07 00:58:00+00:00,2882.5,2882.800048828125,2881.89990234375,2882.10009765625,119
2025-02-07 01:00:00+00:00,2883.0,2883.5,2881.89990234375,2882.60009765625,274
2025-02-07 01:02:00+00:00,2883.0,2883.199951171875,2882.800048828125,2883.0,74
2025-02-07 01:04:00+00:00,2884.0,2884.199951171875,2883.300048828125,2883.300048828125,141
2025-02-07 01:06:00+00:00,2884.0,2884.39990234375,2883.199951171875,2883.89990234375,122
2025-02-07 01:08:00+00:00,2884.199951171875,2884.199951171875,2883.60009765625,2883.800048828125,40
2025-02-07 01:10:00+00:00,2883.800048828125,2884.199951171875,2863.5,2884.10009765625,76
2025-02-07 01:12:00+00:00,2883.800048828125,2884.10009765625,2883.60009765625,2883.60009765625,69
2025-02-07 01:14:00+00:00,2884.0,2884.0,2883.5,2883.60009765625,47
2025-02-07 01:16:00+00:00,2886.0,2886.199951171875,2884.199951171875,2884.199951171875,257
2025-02-07 01:18:00+00:00,2886.699951171875,2886.89990234375,2886.0,2886.10009765625,182
2025-02-07 01:20:00+00:00,2887.0,2887.199951171875,2886.60009765625,2886.699951171875,140
2025-02-07 01:22:00+00:00,2887.699951171875,2887.699951171875,2886.89990234375,2887.0,150
