Datetime,Close,High,Low,Open,Volume
2025-01-15 14:30:00+00:00,53.45000076293945,53.83409881591797,53.40999984741211,53.72999954223633,320002
2025-01-15 16:00:00+00:00,53.40999984741211,53.55500030517578,53.290000915527344,53.44499969482422,607573
2025-01-15 17:30:00+00:00,53.44499969482422,53.51810073852539,53.34000015258789,53.419898986816406,463335
2025-01-15 19:00:00+00:00,53.28969955444336,53.4900016784668,53.27999877929688,53.45000076293945,568816
2025-01-15 20:30:00+00:00,53.15999984741211,53.28499984741211,53.040000915527344,53.28499984741211,877005
2025-01-16 14:30:00+00:00,53.68000030517578,53.68999862670898,53.09999847412109,53.18999862670898,719436
2025-01-16 16:00:00+00:00,53.98500061035156,54.02999877929688,53.66999816894531,53.68000030517578,553701
2025-01-16 17:30:00+00:00,54.13999938964844,54.15999984741211,53.94580078125,53.98500061035156,923986
2025-01-16 19:00:00+00:00,54.30500030517578,54.345001220703125,54.095001220703125,54.13999938964844,690000
2025-01-16 20:30:00+00:00,54.58000183105469,54.630001068115234,54.30379867553711,54.30379867553711,726639
2025-01-17 14:30:00+00:00,54.95000076293945,55.10499954223633,54.459999084472656,54.650001525878906,1803098
2025-01-17 16:00:00+00:00,54.90499877929688,55.0,54.810001373291016,54.95000076293945,532829
2025-01-17 17:30:00+00:00,54.70000076293945,54.94499969482422,54.68999862670898,54.90660095214844,521580
2025-01-17 19:00:00+00:00,54.59000015258789,54.775001525878906,54.52999877929688,54.709999084472656,673398
2025-01-17 20:30:00+00:00,54.61000061035156,54.63999938964844,54.525001525878906,54.584999084472656,762235
2025-01-21 14:30:00+00:00,55.2843017578125,55.34000015258789,54.65999984741211,54.72999954223633,1254132
2025-01-21 16:00:00+00:00,55.32500076293945,55.459999084472656,55.181400299072266,55.28499984741211,1031851
2025-01-21 17:30:00+00:00,55.20500183105469,55.48500061035156,55.130001068115234,55.32500076293945,589354
2025-01-21 19:00:00+00:00,55.23500061035156,55.380001068115234,55.15999984741211,55.20859909057617,602369
2025-01-21 20:30:00+00:00,55.2599983215332,55.34000015258789,55.1349983215332,55.23500061035156,652975
2025-01-22 14:30:00+00:00,54.380001068115234,54.95000076293945,54.220001220703125,54.86000061035156,1201040
2025-01-22 16:00:00+00:00,54.13999938964844,54.459999084472656,54.130001068115234,54.369998931884766,653912
2025-01-22 17:30:00+00:00,54.04499816894531,54.20970153808594,53.935001373291016,54.13999938964844,827930
2025-01-22 19:00:00+00:00,54.18000030517578,54.19990158081055,53.98310089111328,54.040000915527344,606811
2025-01-22 20:30:00+00:00,53.970001220703125,54.25,53.93000030517578,54.185001373291016,587135
2025-01-23 14:30:00+00:00,53.86000061035156,54.23659896850586,53.53010177612305,54.08000183105469,1056922
2025-01-23 16:00:00+00:00,53.95000076293945,54.09999847412109,53.81999969482422,53.85499954223633,476155
2025-01-23 17:30:00+00:00,54.0099983215332,54.09999847412109,53.935001373291016,53.95989990234375,365446
2025-01-23 19:00:00+00:00,54.15999984741211,54.19010162353516,53.95500183105469,54.0099983215332,489387
2025-01-23 20:30:00+00:00,54.130001068115234,54.235599517822266,54.09999847412109,54.15999984741211,618669
2025-01-24 14:30:00+00:00,54.32500076293945,54.36000061035156,53.8849983215332,54.04999923706055,820130
2025-01-24 16:00:00+00:00,54.4900016784668,54.52999877929688,54.29999923706055,54.33000183105469,443480
2025-01-24 17:30:00+00:00,54.43999862670898,54.49990081787109,54.33000183105469,54.49599838256836,351865
2025-01-24 19:00:00+00:00,54.470001220703125,54.56999969482422,54.42010116577149,54.44499969482422,479280
2025-01-24 20:30:00+00:00,54.34000015258789,54.51499938964844,54.290000915527344,54.46500015258789,572006
2025-01-27 14:30:00+00:00,55.35499954223633,56.150001525878906,54.90999984741211,55.09999847412109,1813860
2025-01-27 16:00:00+00:00,55.54899978637695,55.70000076293945,55.20000076293945,55.34000015258789,1408944
2025-01-27 17:30:00+00:00,55.67499923706055,55.709999084472656,55.505001068115234,55.540000915527344,757714
2025-01-27 19:00:00+00:00,55.81999969482422,56.0,55.65999984741211,55.68000030517578,742109
2025-01-27 20:30:00+00:00,56.02999877929688,56.04999923706055,55.70029830932617,55.81999969482422,611717
2025-01-28 14:30:00+00:00,55.77000045776367,55.91999816894531,55.5,55.630001068115234,937673
2025-01-28 16:00:00+00:00,55.1150016784668,55.81340026855469,55.09999847412109,55.77000045776367,753996
2025-01-28 17:30:00+00:00,55.02000045776367,55.165000915527344,55.02000045776367,55.119998931884766,478250
2025-01-28 19:00:00+00:00,55.0,55.04999923706055,54.89080047607422,55.01499938964844,518167
2025-01-28 20:30:00+00:00,54.9900016784668,55.12990188598633,54.91999816894531,55.01129913330078,433775
2025-01-29 14:30:00+00:00,54.76499938964844,55.16999816894531,54.75239944458008,55.09000015258789,629082
2025-01-29 16:00:00+00:00,54.5817985534668,54.81499862670898,54.52000045776367,54.76499938964844,356626
2025-01-29 17:30:00+00:00,54.52000045776367,54.650001525878906,54.5099983215332,54.584999084472656,320037
2025-01-29 19:00:00+00:00,54.34980010986328,54.52000045776367,53.890098571777344,54.52000045776367,913839
2025-01-29 20:30:00+00:00,54.060001373291016,54.38999938964844,54.04999923706055,54.34999847412109,494381
2025-01-30 14:30:00+00:00,54.560001373291016,54.84000015258789,54.22999954223633,54.70000076293945,896488
2025-01-30 16:00:00+00:00,54.37189865112305,54.650001525878906,54.37189865112305,54.560001373291016,354298
2025-01-30 17:30:00+00:00,54.58000183105469,54.72999954223633,54.3650016784668,54.380001068115234,432008
2025-01-30 19:00:00+00:00,54.32500076293945,54.57519912719727,54.27000045776367,54.57500076293945,863557
2025-01-30 20:30:00+00:00,54.31999969482422,54.32500076293945,53.77999877929688,54.31999969482422,848715
2025-01-31 14:30:00+00:00,54.935001373291016,55.04999923706055,54.02999877929688,54.09000015258789,979747
2025-01-31 16:00:00+00:00,55.02000045776367,55.02999877929688,54.85499954223633,54.93999862670898,568028
2025-01-31 17:30:00+00:00,54.69499969482422,55.07500076293945,54.60499954223633,55.02999877929688,589154
2025-01-31 19:00:00+00:00,54.584999084472656,54.73500061035156,54.52999877929688,54.68999862670898,631309
2025-01-31 20:30:00+00:00,54.63999938964844,54.77000045776367,54.505001068115234,54.584999084472656,714167
2025-02-03 14:30:00+00:00,54.41999816894531,54.630001068115234,53.61000061035156,53.900001525878906,1404835
2025-02-03 16:00:00+00:00,54.630001068115234,54.75,54.31999969482422,54.43000030517578,569459
2025-02-03 17:30:00+00:00,54.52439880371094,54.650001525878906,54.40999984741211,54.619998931884766,391303
2025-02-03 19:00:00+00:00,54.51499938964844,54.619998931884766,54.435001373291016,54.52000045776367,563703
2025-02-03 20:30:00+00:00,54.5099983215332,54.63999938964844,54.44499969482422,54.52000045776367,562768
2025-02-04 14:30:00+00:00,54.06499862670898,54.43999862670898,53.970001220703125,54.290000915527344,876312
2025-02-04 16:00:00+00:00,54.06499862670898,54.220001220703125,54.034400939941406,54.060001373291016,399445
2025-02-04 17:30:00+00:00,53.90999984741211,54.1349983215332,53.84999847412109,54.06499862670898,488961
