Date,Close,High,Low,Open,Volume
2000-08-28,0.8889999985694885,0.8889999985694885,0.8769999742507935,0.8790000081062317,7430
2000-09-04,0.9120000004768372,0.9190000295639038,0.8949999809265137,0.8960000276565552,4818
2000-09-11,0.9200000166893004,0.9340000152587892,0.9070000052452089,0.9110000133514404,3601
2000-09-18,0.9194999933242798,0.9265000224113464,0.8999999761581421,0.9200000166893004,3357
2000-09-25,0.915499985218048,0.9275000095367432,0.8955000042915344,0.9200000166893004,2949
2000-10-02,0.9045000076293944,0.915000021457672,0.8870000243186951,0.9139999747276306,1629
2000-10-09,0.8895000219345093,0.9024999737739564,0.8774999976158142,0.8880000114440918,1338
2000-10-16,0.8600000143051147,0.8924999833106995,0.8600000143051147,0.8880000114440918,1187
2000-10-23,0.8414999842643738,0.8694999814033508,0.828000009059906,0.8619999885559082,1134
2000-10-30,0.8360000252723694,0.8550000190734863,0.8324999809265137,0.8395000100135803,2997
2000-11-06,0.8364999890327454,0.8389999866485596,0.824999988079071,0.8374999761581421,1824
2000-11-13,0.8220000267028809,0.8299999833106995,0.8184999823570251,0.8190000057220459,1283
2000-11-20,0.8195000290870667,0.8330000042915344,0.8184999823570251,0.8190000057220459,928
2000-11-27,0.859499990940094,0.8619999885559082,0.8320000171661377,0.8320000171661377,17455
2000-12-04,0.887499988079071,0.8899999856948853,0.8550000190734863,0.8600000143051147,5727
2000-12-11,0.8725000023841858,0.8995000123977661,0.8659999966621399,0.890999972820282,4311
2000-12-18,0.8600000143051147,0.8765000104904175,0.847000002861023,0.8730000257492065,2994
2000-12-25,0.8464999794960022,0.8650000095367432,0.8460000157356262,0.8600000143051147,2185
2001-01-01,0.8320000171661377,0.8454999923706055,0.8075000047683716,0.8454999923706055,2151
2001-01-08,0.8445000052452087,0.8450000286102295,0.8295000195503235,0.8360000252723694,2328
2001-01-15,0.8529999852180481,0.8669999837875366,0.8190000057220459,0.8349999785423279,1690
2001-01-22,0.8389999866485596,0.859000027179718,0.8349999785423279,0.8519999980926514,1877
2001-01-29,0.843999981880188,0.8510000109672546,0.828000009059906,0.8360000252723694,3048
2001-02-05,0.8199999928474426,0.8395000100135803,0.8174999952316284,0.8389999866485596,2031
2001-02-12,0.824999988079071,0.8309999704360962,0.8169999718666077,0.8169999718666077,1264
2001-02-19,0.7954999804496765,0.8199999928474426,0.7954999804496765,0.8199999928474426,861
2001-02-26,0.8245000243186951,0.824999988079071,0.7960000038146973,0.7979999780654907,16448
2001-03-05,0.8259999752044678,0.8495000004768372,0.8209999799728394,0.8335000276565552,5381
2001-03-12,0.7835000157356262,0.8245000243186951,0.7835000157356262,0.8234999775886536,2377
2001-03-19,0.7804999947547913,0.796999990940094,0.7770000100135803,0.7860000133514404,3062
2001-03-26,0.7584999799728394,0.7885000109672546,0.7584999799728394,0.7850000262260437,2503
2001-04-02,0.7459999918937683,0.7670000195503235,0.7450000047683716,0.7590000033378601,1645
2001-04-09,0.7639999985694885,0.7739999890327454,0.7540000081062317,0.7540000081062317,1566
2001-04-16,0.7735000252723694,0.7829999923706055,0.7615000009536743,0.7639999985694885,1079
2001-04-23,0.7590000033378601,0.7689999938011169,0.7570000290870667,0.7670000195503235,10487
2001-04-30,0.7749999761581421,0.7900000214576721,0.753000020980835,0.7590000033378601,5735
2001-05-07,0.7555000185966492,0.781000018119812,0.75,0.7774999737739563,3211
2001-05-14,0.7804999947547913,0.7804999947547913,0.7409999966621399,0.7490000128746033,2830
2001-05-21,0.7860000133514404,0.7960000038146973,0.7804999947547913,0.7850000262260437,2292
2001-05-28,0.7475000023841858,0.7760000228881836,0.7475000023841858,0.7739999890327454,5035
2001-06-04,0.7275000214576721,0.7570000290870667,0.7275000214576721,0.75,1326
2001-06-11,0.7164999842643738,0.7315000295639038,0.7164999842643738,0.7315000295639038,1723
2001-06-18,0.7129999995231628,0.7250000238418579,0.7110000252723694,0.7149999737739563,1070
2001-06-25,0.7045000195503235,0.7229999899864197,0.7020000219345093,0.7124999761581421,12339
2001-07-02,0.703499972820282,0.7129999995231628,0.6970000267028809,0.703000009059906,2084
2001-07-09,0.699999988079071,0.7105000019073486,0.6980000138282776,0.6995000243186951,3005
2001-07-16,0.6940000057220459,0.7149999737739563,0.6890000104904175,0.7009999752044678,2014
2001-07-23,0.6740000247955322,0.6884999871253967,0.6735000014305115,0.6880000233650208,3916
2001-07-30,0.6729999780654907,0.6830000281333923,0.6685000061988831,0.6769999861717224,2118
2001-08-06,0.6585000157356262,0.6704999804496765,0.6549999713897705,0.6694999933242798,2290
2001-08-13,0.6840000152587891,0.6840000152587891,0.6535000205039978,0.6579999923706055,1427
2001-08-20,0.6819999814033508,0.6840000152587891,0.6700000166893005,0.6744999885559082,1032
2001-08-27,0.6784999966621399,0.6980000138282776,0.6779999732971191,0.6869999766349792,14382
2001-09-03,0.6520000100135803,0.6744999885559082,0.6520000100135803,0.6735000014305115,8402
2001-09-10,0.6570000052452087,0.6620000004768372,0.6495000123977661,0.6499999761581421,1228
2001-09-17,0.6570000052452087,0.659500002861023,0.6439999938011169,0.6510000228881836,3382
2001-09-24,0.6460000276565552,0.6570000052452087,0.6460000276565552,0.6570000052452087,1578
2001-10-01,0.6349999904632568,0.6470000147819519,0.6330000162124634,0.6424999833106995,0
2001-10-08,0.6355000138282776,0.6430000066757202,0.6320000290870667,0.6370000243186951,0
