Datetime,Close,High,Low,Open,Volume
2025-01-30 00:00:00+00:00,39271.26171875,39271.26171875,39245.37890625,39266.078125,0
2025-01-30 00:02:00+00:00,39280.23046875,39298.23046875,39255.6484375,39291.1484375,0
2025-01-30 00:04:00+00:00,39233.08984375,39279.3515625,39221.359375,39273.05078125,0
2025-01-30 00:06:00+00:00,39237.87890625,39270.8515625,39222.55078125,39230.8203125,0
2025-01-30 00:08:00+00:00,39299.76171875,39306.76171875,39243.80078125,39243.80078125,0
2025-01-30 00:10:00+00:00,39326.2109375,39326.2109375,39256.890625,39287.94921875,0
2025-01-30 00:12:00+00:00,39376.73046875,39376.73046875,39330.16015625,39345.4609375,0
2025-01-30 00:14:00+00:00,39409.171875,39409.171875,39358.76953125,39366.71875,0
2025-01-30 00:16:00+00:00,39415.3515625,39415.48046875,39382.33984375,39406.05859375,0
2025-01-30 00:18:00+00:00,39397.55859375,39420.3984375,39397.55859375,39415.4609375,0
2025-01-30 00:20:00+00:00,39387.8203125,39406.671875,39375.7109375,39385.62890625,0
2025-01-30 00:22:00+00:00,39400.390625,39407.078125,39370.51171875,39383.671875,0
2025-01-30 00:24:00+00:00,39346.83984375,39403.6796875,39345.109375,39403.6796875,0
2025-01-30 00:26:00+00:00,39384.5,39385.98828125,39344.73828125,39354.26171875,0
2025-01-30 00:28:00+00:00,39341.41015625,39385.62109375,39334.421875,39379.3515625,0
2025-01-30 00:30:00+00:00,39356.51171875,39361.23046875,39341.5390625,39343.48046875,0
2025-01-30 00:32:00+00:00,39420.62109375,39431.5703125,39359.94140625,39359.94140625,0
2025-01-30 00:34:00+00:00,39426.3203125,39449.55859375,39413.390625,39425.05078125,0
2025-01-30 00:36:00+00:00,39422.96875,39443.171875,39421.71875,39425.76171875,0
2025-01-30 00:38:00+00:00,39407.4296875,39424.12109375,39403.26171875,39424.12109375,0
2025-01-30 00:40:00+00:00,39342.33984375,39406.98046875,39342.33984375,39406.98046875,0
2025-01-30 00:42:00+00:00,39328.390625,39356.30859375,39327.2109375,39344.69140625,0
2025-01-30 00:44:00+00:00,39323.37109375,39335.94921875,39312.62109375,39326.78125,0
2025-01-30 00:46:00+00:00,39352.76171875,39353.359375,39310.46875,39318.51953125,0
2025-01-30 00:48:00+00:00,39349.69140625,39365.01171875,39340.7890625,39353.51953125,0
2025-01-30 00:50:00+00:00,39333.05078125,39353.8984375,39333.05078125,39344.83984375,0
2025-01-30 00:52:00+00:00,39359.94921875,39363.359375,39337.19140625,39337.19140625,0
2025-01-30 00:54:00+00:00,39321.1015625,39363.0390625,39320.76171875,39363.0390625,0
2025-01-30 00:56:00+00:00,39312.41015625,39323.25,39304.5390625,39321.1484375,0
2025-01-30 00:58:00+00:00,39331.80078125,39332.12890625,39304.08984375,39306.66015625,0
2025-01-30 01:00:00+00:00,39302.4296875,39336.01171875,39290.78125,39336.01171875,0
2025-01-30 01:02:00+00:00,39326.9296875,39330.5703125,39296.578125,39299.80078125,0
2025-01-30 01:04:00+00:00,39315.98046875,39342.69140625,39314.80859375,39327.83984375,0
2025-01-30 01:06:00+00:00,39343.421875,39345.05859375,39317.03125,39317.03125,0
