Datetime,Close,High,Low,Open,Volume
2025-01-20 00:00:00+00:00,156.3090057373047,156.35800170898438,156.2830047607422,156.3040008544922,0
2025-01-20 00:05:00+00:00,156.22900390625,156.31199645996094,156.197998046875,156.30499267578125,0
2025-01-20 00:10:00+00:00,156.19200134277344,156.25100708007812,156.16000366210938,156.23399353027344,0
2025-01-20 00:15:00+00:00,156.1199951171875,156.2220001220703,156.09800720214844,156.19200134277344,0
2025-01-20 00:20:00+00:00,156.10000610351562,156.14500427246094,156.08999633789062,156.11700439453125,0
2025-01-20 00:25:00+00:00,156.125,156.1300048828125,156.0500030517578,156.0989990234375,0
2025-01-20 00:30:00+00:00,156.12600708007812,156.1479949951172,156.10000610351562,156.125,0
2025-01-20 00:35:00+00:00,156.16600036621094,156.1840057373047,156.1179962158203,156.1230010986328,0
2025-01-20 00:40:00+00:00,156.1790008544922,156.18899536132812,156.12399291992188,156.16900634765625,0
2025-01-20 00:45:00+00:00,156.1020050048828,156.1909942626953,156.0590057373047,156.1840057373047,0
2025-01-20 00:50:00+00:00,156.04299926757812,156.1179962158203,156.0260009765625,156.10000610351562,0
2025-01-20 00:55:00+00:00,155.9810028076172,156.0590057373047,155.9759979248047,156.03799438476562,0
2025-01-20 01:00:00+00:00,156.00900268554688,156.0489959716797,155.97799682617188,155.98199462890625,0
2025-01-20 01:05:00+00:00,155.9290008544922,156.00900268554688,155.91400146484375,156.0019989013672,0
2025-01-20 01:10:00+00:00,155.91600036621094,155.9320068359375,155.85699462890625,155.9219970703125,0
2025-01-20 01:15:00+00:00,155.95399475097656,155.9669952392578,155.89700317382812,155.91000366210938,0
2025-01-20 01:20:00+00:00,155.947998046875,155.95899963378906,155.9010009765625,155.95899963378906,0
2025-01-20 01:25:00+00:00,156.0240020751953,156.04100036621094,155.9290008544922,155.94700622558594,0
2025-01-20 01:30:00+00:00,156.03700256347656,156.06700134277344,156.00599670410156,156.0240020751953,0
2025-01-20 01:35:00+00:00,156.08999633789062,156.10899353027344,156.01199340820312,156.03399658203125,0
2025-01-20 01:40:00+00:00,156.06700134277344,156.10699462890625,156.0590057373047,156.0970001220703,0
2025-01-20 01:45:00+00:00,156.0279998779297,156.0709991455078,155.98899841308594,156.06700134277344,0
2025-01-20 01:50:00+00:00,155.94900512695312,156.0290069580078,155.9429931640625,156.02099609375,0
2025-01-20 01:55:00+00:00,155.92100524902344,155.9530029296875,155.86900329589844,155.94700622558594,0
2025-01-20 02:00:00+00:00,155.98699951171875,155.99000549316406,155.9080047607422,155.9239959716797,0
2025-01-20 02:05:00+00:00,156.01100158691406,156.03599548339844,155.98500061035156,155.98500061035156,0
2025-01-20 02:10:00+00:00,156.03199768066406,156.0489959716797,156.0070037841797,156.00799560546875,0
2025-01-20 02:15:00+00:00,156.03399658203125,156.03599548339844,155.99200439453125,156.02999877929688,0
2025-01-20 02:20:00+00:00,156.0050048828125,156.03599548339844,155.9929962158203,156.03399658203125,0
2025-01-20 02:25:00+00:00,156.01400756835938,156.03500366210938,155.99200439453125,155.99400329589844,0
2025-01-20 02:30:00+00:00,155.9429931640625,156.03700256347656,155.9149932861328,156.02000427246094,0
2025-01-20 02:35:00+00:00,155.96299743652344,155.9669952392578,155.90499877929688,155.94400024414062,0
2025-01-20 02:40:00+00:00,155.9239959716797,155.9759979248047,155.90499877929688,155.96299743652344,0
2025-01-20 02:45:00+00:00,155.91900634765625,155.93800354003906,155.8780059814453,155.92100524902344,0
2025-01-20 02:50:00+00:00,155.95599365234375,155.97799682617188,155.91700744628906,155.92300415039062,0
2025-01-20 02:55:00+00:00,155.93800354003906,155.9669952392578,155.91600036621094,155.95399475097656,0
2025-01-20 03:00:00+00:00,155.83700561523438,155.96600341796875,155.83399963378906,155.93800354003906,0
2025-01-20 03:05:00+00:00,155.8730010986328,155.87399291992188,155.81399536132812,155.83399963378906,0
2025-01-20 03:10:00+00:00,155.87399291992188,155.8800048828125,155.8459930419922,155.8679962158203,0
2025-01-20 03:15:00+00:00,155.8489990234375,155.8820037841797,155.83799743652344,155.875,0
2025-01-20 03:20:00+00:00,155.86000061035156,155.87600708007812,155.83599853515625,155.84800720214844,0
2025-01-20 03:25:00+00:00,155.85499572753906,155.8719940185547,155.84300231933594,155.85699462890625,0
2025-01-20 03:30:00+00:00,155.78700256347656,155.86099243164062,155.7480010986328,155.8520050048828,0
2025-01-20 03:35:00+00:00,155.83099365234375,155.86500549316406,155.77200317382812,155.78399658203125,0
2025-01-20 03:40:00+00:00,155.81199645996094,155.84300231933594,155.80599975585938,155.8300018310547,0
2025-01-20 03:45:00+00:00,155.76499938964844,155.81399536132812,155.72999572753906,155.8070068359375,0
2025-01-20 03:50:00+00:00,155.71499633789062,155.75900268554688,155.7050018310547,155.75599670410156,0
2025-01-20 03:55:00+00:00,155.74099731445312,155.7449951171875,155.6999969482422,155.7100067138672,0
2025-01-20 04:00:00+00:00,155.8000030517578,155.80299377441406,155.72300720214844,155.74200439453125,0
2025-01-20 04:05:00+00:00,155.8280029296875,155.83299255371094,155.78399658203125,155.79600524902344,0
2025-01-20 04:10:00+00:00,155.78799438476562,155.83900451660156,155.7830047607422,155.83200073242188,0
2025-01-20 04:15:00+00:00,155.802001953125,155.81100463867188,155.78700256347656,155.78900146484375,0
2025-01-20 04:20:00+00:00,155.8520050048828,155.8719940185547,155.80299377441406,155.80299377441406,0
2025-01-20 04:25:00+00:00,155.8509979248047,155.86599731445312,155.83900451660156,155.84800720214844,0
2025-01-20 04:30:00+00:00,155.87399291992188,155.89100646972656,155.85400390625,155.85400390625,0
2025-01-20 04:35:00+00:00,155.8679962158203,155.88999938964844,155.85299682617188,155.87399291992188,0
2025-01-20 04:40:00+00:00,155.87600708007812,155.89500427246094,155.86300659179688,155.86700439453125,0
2025-01-20 04:45:00+00:00,155.90699768066406,155.9250030517578,155.8679962158203,155.8719940185547,0
2025-01-20 04:50:00+00:00,156.00799560546875,156.0290069580078,155.89999389648438,155.91000366210938,0
2025-01-20 04:55:00+00:00,155.97000122070312,156.01600646972656,155.96400451660156,156.00799560546875,0
2025-01-20 05:00:00+00:00,155.90499877929688,155.97300720214844,155.8979949951172,155.968994140625,0
2025-01-20 05:05:00+00:00,155.93800354003906,155.93899536132812,155.88800048828125,155.9040069580078,0
2025-01-20 05:10:00+00:00,155.99600219726562,155.99600219726562,155.92599487304688,155.9340057373047,0
2025-01-20 05:15:00+00:00,156.0330047607422,156.03500366210938,155.96800231933594,155.99000549316406,0
2025-01-20 05:20:00+00:00,156.0279998779297,156.04600524902344,155.99600219726562,156.03199768066406,0
2025-01-20 05:25:00+00:00,156.02999877929688,156.0570068359375,156.00799560546875,156.02699279785156,0
2025-01-20 05:30:00+00:00,156.01499938964844,156.0540008544922,155.98399353027344,156.03199768066406,0
2025-01-20 05:35:00+00:00,156.0050048828125,156.0449981689453,155.9929962158203,156.01400756835938,0
2025-01-20 05:40:00+00:00,155.97799682617188,156.00999450683594,155.9550018310547,156.00599670410156,0
2025-01-20 05:45:00+00:00,155.9720001220703,156.0,155.9600067138672,155.9709930419922,0
2025-01-20 05:50:00+00:00,156.00999450683594,156.0240020751953,155.95399475097656,155.9709930419922,0
2025-01-20 05:55:00+00:00,156.06199645996094,156.0659942626953,155.99200439453125,156.01300048828125,0
2025-01-20 06:00:00+00:00,156.0709991455078,156.0989990234375,156.05499267578125,156.05799865722656,0
2025-01-20 06:05:00+00:00,156.00799560546875,156.07899475097656,156.00599670410156,156.06199645996094,0
2025-01-20 06:10:00+00:00,156.06100463867188,156.06500244140625,156.00799560546875,156.00900268554688,0
2025-01-20 06:15:00+00:00,156.0679931640625,156.07699584960938,156.05499267578125,156.0590057373047,0
2025-01-20 06:20:00+00:00,156.04800415039062,156.0800018310547,156.03700256347656,156.06900024414062,0
2025-01-20 06:25:00+00:00,156.0749969482422,156.08200073242188,156.04200744628906,156.04400634765625,0
2025-01-20 06:30:00+00:00,156.08700561523438,156.11099243164062,156.04200744628906,156.07400512695312,0
2025-01-20 06:35:00+00:00,156.15199279785156,156.16299438476562,156.05999755859375,156.09100341796875,0
2025-01-20 06:40:00+00:00,156.177001953125,156.18499755859375,156.13800048828125,156.1529998779297,0
2025-01-20 06:45:00+00:00,156.1719970703125,156.19200134277344,156.10299682617188,156.17999267578125,0
2025-01-20 06:50:00+00:00,156.15499877929688,156.19500732421875,156.13400268554688,156.16600036621094,0
2025-01-20 06:55:00+00:00,156.1909942626953,156.1999969482422,156.1300048828125,156.15699768066406,0
2025-01-20 07:00:00+00:00,156.2550048828125,156.2689971923828,156.1820068359375,156.19400024414062,0
2025-01-20 07:05:00+00:00,156.24000549316406,156.28399658203125,156.23199462890625,156.25,0
2025-01-20 07:10:00+00:00,156.2480010986328,156.25799560546875,156.19400024414062,156.24000549316406,0
2025-01-20 07:15:00+00:00,156.2220001220703,156.25100708007812,156.19000244140625,156.2480010986328,0
2025-01-20 07:20:00+00:00,156.1840057373047,156.23399353027344,156.15199279785156,156.21800231933594,0
2025-01-20 07:25:00+00:00,156.19700622558594,156.21299743652344,156.16799926757812,156.18499755859375,0
2025-01-20 07:30:00+00:00,156.0989990234375,156.2050018310547,156.0749969482422,156.19000244140625,0
2025-01-20 07:35:00+00:00,156.11000061035156,156.12600708007812,156.0800018310547,156.10400390625,0
2025-01-20 07:40:00+00:00,156.00399780273438,156.11399841308594,155.9949951171875,156.10699462890625,0
2025-01-20 07:45:00+00:00,156.01600646972656,156.02499389648438,155.95399475097656,155.9980010986328,0
2025-01-20 07:50:00+00:00,156.0279998779297,156.04400634765625,155.98500061035156,156.00999450683594,0
2025-01-20 07:55:00+00:00,155.99000549316406,156.0570068359375,155.98199462890625,156.01699829101562,0
