Datetime,Close,High,Low,Open,Volume
2025-03-13 13:30:00+00:00,17585.705078125,17596.138671875,17583.216796875,17593.572265625,0
2025-03-13 13:31:00+00:00,17614.142578125,17614.142578125,17589.337890625,17589.337890625,49293286
2025-03-13 13:32:00+00:00,17598.064453125,17621.91015625,17598.064453125,17604.412109375,38108796
2025-03-13 13:33:00+00:00,17575.927734375,17594.734375,17569.35546875,17594.734375,34759077
2025-03-13 13:34:00+00:00,17604.2421875,17604.2421875,17573.9765625,17573.9765625,32415826
2025-03-13 13:35:00+00:00,17593.388671875,17607.046875,17590.064453125,17603.19140625,31477911
2025-03-13 13:36:00+00:00,17554.189453125,17601.3203125,17554.189453125,17597.080078125,37906575
2025-03-13 13:37:00+00:00,17588.271484375,17591.697265625,17557.498046875,17557.94921875,32831817
2025-03-13 13:38:00+00:00,17585.443359375,17585.443359375,17575.89453125,17583.935546875,29389934
2025-03-13 13:39:00+00:00,17579.5859375,17588.685546875,17573.216796875,17588.685546875,25831568
2025-03-13 13:40:00+00:00,17570.20703125,17593.5859375,17570.20703125,17583.09765625,27943660
2025-03-13 13:41:00+00:00,17566.3828125,17578.7265625,17560.8203125,17566.5546875,27113599
2025-03-13 13:42:00+00:00,17585.0859375,17596.009765625,17573.783203125,17573.783203125,25909951
2025-03-13 13:43:00+00:00,17550.203125,17573.44921875,17535.1640625,17573.44921875,27077000
2025-03-13 13:44:00+00:00,17524.390625,17549.677734375,17523.15234375,17549.677734375,22947000
2025-03-13 13:45:00+00:00,17532.890625,17532.890625,17511.013671875,17523.03125,23102000
2025-03-13 13:46:00+00:00,17524.908203125,17536.455078125,17522.345703125,17524.71875,24122000
2025-03-13 13:47:00+00:00,17543.10546875,17543.10546875,17523.169921875,17525.943359375,22193000
2025-03-13 13:48:00+00:00,17530.9453125,17538.599609375,17524.25,17538.599609375,22808000
2025-03-13 13:49:00+00:00,17525.568359375,17528.03125,17522.138671875,17527.923828125,21308000
2025-03-13 13:50:00+00:00,17504.330078125,17540.462890625,17504.330078125,17525.771484375,24521000
2025-03-13 13:51:00+00:00,17503.787109375,17516.642578125,17496.767578125,17509.40625,26959000
2025-03-13 13:52:00+00:00,17491.51171875,17504.259765625,17485.888671875,17504.259765625,22582000
2025-03-13 13:53:00+00:00,17475.6484375,17490.52734375,17475.40625,17490.52734375,23070000
2025-03-13 13:54:00+00:00,17450.662109375,17475.388671875,17444.974609375,17475.388671875,22511000
2025-03-13 13:55:00+00:00,17458.82421875,17463.373046875,17452.68359375,17454.8828125,28843000
2025-03-13 13:56:00+00:00,17419.880859375,17431.5859375,17419.880859375,17431.5859375,0
2025-03-13 13:57:00+00:00,17411.58984375,17423.091796875,17397.498046875,17423.091796875,1377710000
2025-03-13 13:58:00+00:00,17413.798828125,17416.982421875,17404.17578125,17416.169921875,25428000
2025-03-13 13:59:00+00:00,17419.22265625,17425.099609375,17416.044921875,17421.865234375,19280000
2025-03-13 14:00:00+00:00,17415.22265625,17415.7109375,17380.318359375,17412.9921875,31782000
2025-03-13 14:01:00+00:00,17406.705078125,17410.826171875,17400.630859375,17410.240234375,25177000
2025-03-13 14:02:00+00:00,17420.291015625,17420.291015625,17402.27734375,17409.03515625,23176000
2025-03-13 14:03:00+00:00,17450.513671875,17459.310546875,17421.556640625,17421.556640625,30220000
