Date,Close,High,Low,Open,Volume
2000-08-01,4.754000186920166,5.034999847412109,4.730999946594238,5.034999847412109,3831
2000-11-01,4.790999889373779,4.804999828338623,4.489999771118164,4.77400016784668,31566
2001-02-01,4.320000171661377,4.789999961853027,4.269999980926514,4.739999771118164,30705
2001-05-01,4.210000038146973,4.635000228881836,4.179999828338623,4.309999942779541,32780
2001-08-01,4.214000225067139,4.7179999351501465,4.135000228881836,4.2170000076293945,14332
2001-11-01,4.216000080108643,4.71999979019165,4.026000022888184,4.196000099182129,12567
2002-02-01,4.5320000648498535,4.73799991607666,4.28000020980835,4.306000232696533,21820
2002-05-01,4.59499979019165,5.150000095367432,4.510000228881836,4.519999980926514,18555
2002-08-01,4.499000072479248,4.671999931335449,4.2729997634887695,4.579999923706055,7738
2002-11-01,4.853000164031982,4.89900016784668,4.400000095367432,4.484000205993652,17669
2003-02-01,4.638000011444092,4.910999774932861,4.3460001945495605,4.828000068664551,44575
2003-05-01,5.116000175476074,5.190000057220459,4.4629998207092285,4.65500020980835,52916
2003-08-01,5.059000015258789,5.364999771118164,4.804999828338623,5.0929999351501465,34408
2003-11-01,6.245999813079834,6.670000076293945,4.921000003814697,4.921000003814697,68837
2004-05-01,6.550000190734863,6.75,5.494999885559082,6.070000171661377,43958
2004-11-01,6.736999988555908,8.1899995803833,6.414999961853027,7.316999912261963,58720
2005-02-01,6.901999950408936,7.639999866485596,6.519999980926514,6.71999979019165,68449
2005-08-01,7.550000190734863,7.827000141143799,6.690999984741211,7.281000137329102,6120
2005-11-01,9.850000381469728,9.869999885559082,7.400000095367432,7.400000095367432,50218
2006-02-01,13.510000228881836,14.49899959564209,9.100000381469728,9.760000228881836,108951
2006-05-01,11.324999809265137,14.949999809265137,9.595000267028809,13.760000228881836,47090
2006-08-01,12.211999893188477,13.260000228881836,10.449999809265137,11.69499969482422,40434
2006-11-01,13.513999938964844,14.140000343322754,12.130000114440918,12.416999816894531,42139
2007-02-01,13.44499969482422,14.720000267028809,12.470000267028809,13.619999885559082,124116
2007-05-01,12.949999809265137,13.765000343322754,12.210000038146973,13.420000076293944,62173
2007-08-01,14.376999855041504,14.449999809265137,11.46500015258789,12.887999534606934,53706
2007-11-01,16.947999954223633,16.875,13.600000381469728,14.263999938964844,71458
2008-02-01,16.50200080871582,21.184999465942383,16.364999771118164,16.889999389648438,147025
2008-05-01,17.75,19.375,15.994999885559082,16.969999313354492,81865
2008-08-01,9.729999542236328,17.649999618530273,8.779999732971191,17.649999618530273,68661
2008-11-01,12.5600004196167,12.59000015258789,8.829999923706055,9.75,86287
2009-05-01,13.93299961090088,15.94499969482422,12.039999961853027,12.335000038146973,51271
2009-08-01,16.246000289916992,17.89299964904785,13.609999656677246,14.020000457763672,50431
2010-02-01,18.61100006103516,18.76499938964844,14.822999954223633,16.652999877929688,162577
2010-05-01,17.98699951171875,19.64999961853028,17.09000015258789,18.8129997253418,57080
2010-11-01,28.17399978637696,31.19499969482422,24.114999771118164,24.864999771118164,128021
2011-02-01,48.58399963378906,49.52000045776367,27.9950008392334,27.9950008392334,351676
2011-08-01,34.33700180053711,44.150001525878906,26.584999084472656,39.625,72012
2011-11-01,33.233001708984375,35.137001037597656,26.38500022888184,32.869998931884766,65662
2012-02-01,30.958999633789062,37.47999954223633,30.35099983215332,33.16999816894531,166498
2012-05-01,27.895000457763672,31.280000686645508,26.06999969482422,31.045000076293945,85162
2012-08-01,32.28799819946289,35.09000015258789,26.96500015258789,27.049999237060547,62976
2012-11-01,31.334999084472656,34.39500045776367,29.209999084472656,32.470001220703125,115312
2013-02-01,24.143999099731445,32.02000045776367,22.600000381469727,31.600000381469727,209844
2013-05-01,19.617000579833984,24.375,18.184999465942383,24.25,124044
2013-08-01,21.832000732421875,24.98500061035156,19.459999084472656,19.61000061035156,111624
2013-11-01,19.104999542236328,21.8799991607666,18.934999465942383,21.8700008392334,88400
2014-02-01,19.11899948120117,22.04700088500977,19.02499961853028,19.1299991607666,157592
2014-05-01,20.37299919128418,21.52499961853028,18.604999542236328,19.170000076293945,82203
2014-08-01,16.07699966430664,20.36000061035156,15.859999656677246,20.332000732421875,67863
2014-11-01,17.191999435424805,18.354999542236328,14.100000381469728,16.03499984741211,105560
2015-05-01,14.746000289916992,17.711999893188477,14.329999923706056,16.09000015258789,83933
2015-08-01,15.565999984741213,16.288000106811523,14.045000076293944,14.729999542236328,77814
2016-02-01,17.788999557495117,17.989999771118164,14.234999656677246,14.244999885559082,207465
2016-08-01,17.761999130249023,20.75,17.19499969482422,20.4950008392334,67535
2016-11-01,17.511999130249023,18.799999237060547,15.699999809265137,18.0,90468
2017-02-01,17.19099998474121,18.5,16.81999969482422,17.450000762939453,250422
2017-05-01,16.75,17.69499969482422,15.149999618530272,17.184999465942383,105729
2017-08-01,16.645000457763672,18.15999984741211,16.09000015258789,16.635000228881836,259943
2017-11-01,17.20400047302246,17.551000595092773,15.55500030517578,16.989999771118164,125834
2018-02-01,16.312000274658203,17.231000900268555,16.049999237060547,17.118000030517578,187611
2018-05-01,15.5,17.28499984741211,15.135000228881836,16.280000686645508,138446
2018-08-01,14.229000091552734,15.454999923706056,13.90999984741211,15.420000076293944,91331
2018-11-01,16.02199935913086,16.139999389648438,13.94499969482422,14.729000091552734,112261
2019-02-01,14.899999618530272,16.156999588012695,14.770000457763672,16.010000228881836,178820
2019-05-01,16.34600067138672,16.554000854492188,14.244999885559082,14.885000228881836,122071
2019-08-01,18.013999938964844,19.540000915527344,15.895000457763672,16.104999542236328,128596
2019-11-01,17.972000122070312,18.5049991607666,16.46500015258789,18.030000686645508,117988
2020-02-01,14.89799976348877,18.86800003051757,11.734999656677246,17.795000076293945,151307
2020-05-01,24.18899917602539,26.020000457763672,14.69499969482422,15.005000114440918,60211
2020-08-01,23.617000579833984,29.530000686645508,21.959999084472656,24.38999938964844,148399
2021-02-01,25.85300064086914,30.15999984741211,23.96500015258789,28.36000061035156,167236
2021-05-01,25.527999877929688,28.68000030517578,24.631999969482425,25.875,72256
2021-11-01,22.395000457763672,25.40999984741211,21.5,24.0,79740
2022-02-01,23.040000915527344,27.309999465942383,22.375,22.4950008392334,177206
2022-08-01,19.125,21.114999771118164,17.31999969482422,20.280000686645508,43415
2022-11-01,23.74799919128418,24.530000686645508,18.959999084472656,19.125,72270
2023-02-01,24.999000549316406,25.950000762939453,19.82999992370605,23.520000457763672,139141
2023-05-01,24.85400009155273,26.200000762939453,22.299999237060547,25.06999969482422,48568
2023-08-01,22.840999603271484,25.059999465942383,20.76000022888184,24.57999992370605,63859
2023-11-01,23.051000595092773,25.934999465942383,21.924999237060547,22.645000457763672,72274
2024-02-01,26.391000747680664,29.80500030517578,22.0049991607666,22.875,133639
2024-05-01,28.777999877929688,32.5,26.03499984741211,26.28499984741211,75444
2024-08-01,32.65299987792969,34.834999084472656,26.69499969482422,28.94499969482422,54334
2024-11-01,32.12799835205078,32.77000045776367,28.854999542236328,32.54199981689453,105109
2025-02-01,34.3650016784668,34.86000061035156,31.084999084472656,32.14500045776367,115785
,SI=F,SI=F,SI=F,SI=F,SI=F
