Datetime,Close,High,Low,Open,Volume
2025-03-13 00:14:00+00:00,192.29200744628903,192.32899475097656,192.29200744628903,192.32899475097656,0
2025-03-13 00:15:00+00:00,192.2819976806641,192.3000030517578,192.23699951171875,192.29600524902344,0
2025-03-13 00:16:00+00:00,192.2539978027344,192.2899932861328,192.2480010986328,192.28399658203125,0
2025-03-13 00:17:00+00:00,192.21800231933597,192.2689971923828,192.21099853515625,192.25,0
2025-03-13 00:18:00+00:00,192.23199462890625,192.2480010986328,192.19200134277344,192.21800231933597,0
2025-03-13 00:19:00+00:00,192.22999572753903,192.25900268554688,192.2250061035156,192.23399353027344,0
2025-03-13 00:20:00+00:00,192.23699951171875,192.24200439453125,192.2100067138672,192.23399353027344,0
2025-03-13 00:21:00+00:00,192.29400634765625,192.30599975585935,192.23599243164065,192.24200439453125,0
2025-03-13 00:22:00+00:00,192.2949981689453,192.32000732421875,192.28900146484372,192.29299926757807,0
2025-03-13 00:23:00+00:00,192.28399658203125,192.3000030517578,192.27999877929688,192.2949981689453,0
2025-03-13 00:24:00+00:00,192.29200744628903,192.31700134277344,192.2749938964844,192.28500366210935,0
2025-03-13 00:25:00+00:00,192.29200744628903,192.3090057373047,192.2729949951172,192.2879943847656,0
2025-03-13 00:26:00+00:00,192.2989959716797,192.3040008544922,192.28399658203125,192.29400634765625,0
2025-03-13 00:27:00+00:00,192.2899932861328,192.31700134277344,192.28700256347656,192.2969970703125,0
2025-03-13 00:28:00+00:00,192.29600524902344,192.30599975585935,192.28399658203125,192.2899932861328,0
2025-03-13 00:29:00+00:00,192.26199340820312,192.30099487304688,192.2550048828125,192.29400634765625,0
2025-03-13 00:30:00+00:00,192.2769927978516,192.29600524902344,192.2570037841797,192.26300048828125,0
2025-03-13 00:31:00+00:00,192.29600524902344,192.29600524902344,192.2480010986328,192.2760009765625,0
2025-03-13 00:32:00+00:00,192.3029937744141,192.3070068359375,192.28500366210935,192.2910003662109,0
2025-03-13 00:33:00+00:00,192.28599548339844,192.31399536132807,192.281005859375,192.30599975585935,0
2025-03-13 00:34:00+00:00,192.26499938964844,192.2879943847656,192.25799560546875,192.28399658203125,0
2025-03-13 00:35:00+00:00,192.25999450683597,192.2760009765625,192.23599243164065,192.25799560546875,0
2025-03-13 00:36:00+00:00,192.2729949951172,192.2830047607422,192.2469940185547,192.25999450683597,0
2025-03-13 00:37:00+00:00,192.2449951171875,192.28399658203125,192.2449951171875,192.2729949951172,0
2025-03-13 00:38:00+00:00,192.2270050048828,192.2530059814453,192.21099853515625,192.2530059814453,0
2025-03-13 00:39:00+00:00,192.23199462890625,192.23800659179688,192.19000244140625,192.2250061035156,0
2025-03-13 00:40:00+00:00,192.2270050048828,192.2429962158203,192.2120056152344,192.2330017089844,0
2025-03-13 00:41:00+00:00,192.24099731445312,192.24400329589844,192.2209930419922,192.2270050048828,0
2025-03-13 00:42:00+00:00,192.25,192.2539978027344,192.22300720214844,192.2350006103516,0
2025-03-13 00:43:00+00:00,192.2559967041016,192.26300048828125,192.23699951171875,192.2480010986328,0
2025-03-13 00:44:00+00:00,192.24099731445312,192.2610015869141,192.23399353027344,192.2559967041016,0
2025-03-13 00:45:00+00:00,192.2050018310547,192.2550048828125,192.2010040283203,192.23599243164065,0
2025-03-13 00:46:00+00:00,192.1790008544922,192.2079925537109,192.1660003662109,192.20599365234372,0
2025-03-13 00:47:00+00:00,192.20599365234372,192.20899963378903,192.1529998779297,192.18600463867188,0
2025-03-13 00:48:00+00:00,192.2100067138672,192.2140045166016,192.19400024414065,192.2050018310547,0
2025-03-13 00:49:00+00:00,192.20599365234372,192.22900390625,192.2010040283203,192.2100067138672,0
2025-03-13 00:50:00+00:00,192.1719970703125,192.21800231933597,192.16700744628903,192.21499633789065,0
2025-03-13 00:51:00+00:00,192.1719970703125,192.18600463867188,192.13900756835935,192.16799926757807,0
2025-03-13 00:52:00+00:00,192.18099975585935,192.18600463867188,192.1510009765625,192.1739959716797,0
2025-03-13 00:53:00+00:00,192.20599365234372,192.2100067138672,192.1490020751953,192.18099975585935,0
2025-03-13 00:54:00+00:00,192.197998046875,192.2220001220703,192.1569976806641,192.2050018310547,0
2025-03-13 00:55:00+00:00,192.1999969482422,192.2350006103516,192.18600463867188,192.2120056152344,0
2025-03-13 00:56:00+00:00,192.1660003662109,192.20199584960935,192.1499938964844,192.1929931640625,0
2025-03-13 00:57:00+00:00,192.1300048828125,192.17999267578125,192.1210021972656,192.1649932861328,0
2025-03-13 00:58:00+00:00,192.1060028076172,192.1309967041016,192.08099365234372,192.1289978027344,0
2025-03-13 00:59:00+00:00,192.0529937744141,192.11399841308597,192.0319976806641,192.1100006103516,0
2025-03-13 01:00:00+00:00,192.06300354003903,192.07400512695312,192.01800537109372,192.052001953125,0
2025-03-13 01:01:00+00:00,192.07699584960935,192.08799743652344,192.04299926757807,192.0659942626953,0
2025-03-13 01:02:00+00:00,192.07200622558597,192.0800018310547,192.03599548339844,192.0760040283203,0
2025-03-13 01:03:00+00:00,192.11599731445312,192.1179962158203,192.05999755859372,192.0780029296875,0
2025-03-13 01:04:00+00:00,192.1219940185547,192.1300048828125,192.0870056152344,192.11300659179688,0
2025-03-13 01:05:00+00:00,192.1300048828125,192.1300048828125,192.10899353027344,192.12600708007807,0
2025-03-13 01:06:00+00:00,192.16200256347656,192.1779937744141,192.13400268554688,192.13499450683597,0
2025-03-13 01:07:00+00:00,192.12399291992188,192.16900634765625,192.1199951171875,192.16900634765625,0
2025-03-13 01:08:00+00:00,192.08099365234372,192.1360015869141,192.0760040283203,192.12399291992188,0
2025-03-13 01:09:00+00:00,192.0780029296875,192.09100341796875,192.0570068359375,192.08200073242188,0
2025-03-13 01:10:00+00:00,192.11099243164065,192.11399841308597,192.0619964599609,192.0760040283203,0
2025-03-13 01:11:00+00:00,192.13800048828125,192.1439971923828,192.09100341796875,192.1020050048828,0
2025-03-13 01:12:00+00:00,192.16000366210935,192.1699981689453,192.13800048828125,192.13800048828125,0
2025-03-13 01:13:00+00:00,192.21600341796875,192.22000122070312,192.1529998779297,192.1699981689453,0
2025-03-13 01:14:00+00:00,192.2460021972656,192.25799560546875,192.21299743652344,192.218994140625,0
2025-03-13 01:15:00+00:00,192.2749938964844,192.28399658203125,192.2400054931641,192.2460021972656,0
2025-03-13 01:16:00+00:00,192.28399658203125,192.3000030517578,192.26199340820312,192.26800537109372,0
2025-03-13 01:17:00+00:00,192.2480010986328,192.2899932861328,192.23800659179688,192.28399658203125,0
2025-03-13 01:18:00+00:00,192.2610015869141,192.2760009765625,192.24099731445312,192.24899291992188,0
2025-03-13 01:19:00+00:00,192.27999877929688,192.2899932861328,192.25799560546875,192.26400756835935,0
2025-03-13 01:20:00+00:00,192.28700256347656,192.30599975585935,192.2729949951172,192.281005859375,0
2025-03-13 01:21:00+00:00,192.2669982910156,192.30799865722656,192.26400756835935,192.28700256347656,0
2025-03-13 01:22:00+00:00,192.25799560546875,192.2879943847656,192.2429962158203,192.2700042724609,0
2025-03-13 01:23:00+00:00,192.2689971923828,192.2740020751953,192.23599243164065,192.25999450683597,0
2025-03-13 01:24:00+00:00,192.2550048828125,192.2760009765625,192.25100708007807,192.27099609375,0
2025-03-13 01:25:00+00:00,192.2239990234375,192.26300048828125,192.2209930419922,192.26300048828125,0
2025-03-13 01:26:00+00:00,192.2250061035156,192.23399353027344,192.20700073242188,192.2239990234375,0
2025-03-13 01:27:00+00:00,192.2259979248047,192.23399353027344,192.2140045166016,192.22999572753903,0
2025-03-13 01:28:00+00:00,192.2539978027344,192.26300048828125,192.20899963378903,192.23199462890625,0
