Date,Close,High,Low,Open,Volume
2003-12-01,0.5334799885749817,0.5823100209236145,0.5224400162696838,0.5801100134849548,0
2004-03-01,0.5456699728965759,0.5718500018119812,0.5333300232887268,0.5335599780082703,0
2004-06-01,0.5547900199890137,0.559939980506897,0.5327100157737732,0.5456699728965759,0
2004-09-01,0.5236700177192688,0.564490020275116,0.5227100253105164,0.5547900199890137,0
2004-12-01,0.521049976348877,0.5400699973106384,0.5115399956703186,0.5236700177192688,0
2005-03-01,0.5501499772071838,0.5516899824142456,0.517490029335022,0.5210199952125549,0
2005-06-01,0.5545099973678589,0.5787000060081482,0.5437099933624268,0.5501499772071838,0
2005-09-01,0.5777300000190735,0.5861700177192688,0.5405099987983704,0.5545700192451477,0
2005-12-01,0.5700600147247314,0.5834299921989441,0.5577200055122375,0.5777000188827515,0
2006-03-01,0.5343000292778015,0.580079972743988,0.5259600281715393,0.5701900124549866,0
2006-06-01,0.5254600048065186,0.5525500178337097,0.5225499868392944,0.5343300104141235,0
2006-09-01,0.5085399746894836,0.5398399829864502,0.5077300071716309,0.5254899859428406,0
2006-12-01,0.5091599822044373,0.5189399719238281,0.5021499991416931,0.5084400177001953,0
2007-03-01,0.5051000118255615,0.5211600065231323,0.4967699944972992,0.5091400146484375,0
2007-06-01,0.495739996433258,0.5094000101089478,0.4842399954795837,0.505079984664917,0
2007-09-01,0.4862200021743774,0.5029199719429016,0.4726299941539764,0.495739996433258,0
2007-12-01,0.5033699870109558,0.516319990158081,0.4835599958896637,0.4862200021743774,0
2008-03-01,0.5051800012588501,0.51596999168396,0.4903599917888641,0.503250002861023,0
2008-06-01,0.5523300170898438,0.5528200268745422,0.4966999888420105,0.5064299702644348,0
2008-09-01,0.6515600085258484,0.6853100061416626,0.5358200073242188,0.552299976348877,0
2008-12-01,0.7003800272941589,0.7390999794006348,0.6363300085067749,0.6513100266456604,0
2009-03-01,0.6180999875068665,0.7317900061607361,0.6159499883651733,0.7003800272941589,0
2009-06-01,0.6137999892234802,0.6326799988746643,0.5880600214004517,0.6180899739265442,0
2009-09-01,0.6076099872589111,0.6325899958610535,0.592490017414093,0.6187599897384644,0
2009-12-01,0.6587399840354919,0.6607599854469299,0.5980100035667419,0.6076800227165222,0
2010-03-01,0.6886100172996521,0.7023000121116638,0.6442099809646606,0.6585400104522705,0
2010-06-01,0.6465799808502197,0.6968399882316589,0.6251500248908997,0.6885200142860413,0
2010-09-01,0.6428300142288208,0.6536399722099304,0.6135600209236145,0.6513699889183044,0
2010-12-01,0.6211000084877014,0.6512200236320496,0.614329993724823,0.6421999931335449,0
2011-03-01,0.6065099835395813,0.6273499727249146,0.5972599983215332,0.6140499711036682,0
2011-06-01,0.6132100224494934,0.6333100199699402,0.6017500162124634,0.6073300242424011,0
2011-09-01,0.6411100029945374,0.6541900038719177,0.6150799989700317,0.6153799891471863,0
2011-12-01,0.628059983253479,1.5688999891281128,0.6258500218391418,0.6369799971580505,0
2012-03-01,0.6458699703216553,0.6507099866867065,0.6134999990463257,0.628000020980835,0
2012-06-01,0.6333000063896179,0.6547899842262268,0.6284999847412109,0.6494799852371216,0
2012-09-01,0.6233999729156494,0.6317499876022339,0.6132000088691711,0.6302499771118164,0
2012-12-01,0.6593000292778015,0.663349986076355,0.6103500127792358,0.6244000196456909,0
2013-03-01,0.6566399931907654,0.6739100217819214,0.6410999894142151,0.659500002861023,0
2013-06-01,0.6446999907493591,0.674809992313385,0.6348400115966797,0.6578099727630615,0
2013-09-01,0.6109099984169006,0.6448900103569031,0.6107500195503235,0.6446999907493591,0
2013-12-01,0.5990899801254272,0.6162599921226501,0.5944899916648865,0.6109099984169006,0
2014-03-01,0.5966899991035461,0.6073899865150452,0.5883600115776062,0.5971900224685669,0
2014-06-01,0.6027399897575378,0.6053299903869629,0.5818300247192383,0.5966899991035461,0
