Date,Close,High,Low,Open,Volume
1977-01-03,6.825606822967529,6.825606822967529,6.781992627080217,6.781992627080217,47952
1977-01-04,6.847414016723633,6.847414016723633,6.803799817672522,6.825607318100725,34217
1977-01-05,6.803799152374268,6.847413347160635,6.781992455883692,6.847413347160635,15422
1977-01-06,6.760183334350586,6.781990827410021,6.69476245878233,6.781990827410021,39036
1977-01-07,6.7819929122924805,6.7819929122924805,6.694764516849522,6.760185412529105,20482
1977-01-10,6.847414016723633,6.869221517151836,6.781993119049615,6.781993119049615,42892
1977-01-11,6.869219779968262,6.891026473076391,6.847412285055041,6.847412285055041,22169
1977-01-12,6.869219779968262,6.869219779968262,6.781991403925564,6.869219779968262,34940
1977-01-13,6.912836074829102,6.956450281201562,6.869222670262071,6.869222670262071,34458
1977-01-14,6.9346442222595215,6.956450926566091,6.89103001184088,6.912836716147448,20723
1977-01-17,6.7819929122924805,6.847413807972063,6.738378714571001,6.847413807972063,33735
1977-01-18,6.803799152374268,6.803799152374268,6.738378261097324,6.781992455883692,34217
1977-01-19,6.825606822967529,6.825606822967529,6.760185128233942,6.803799324121254,19759
1977-01-20,6.7819929122924805,6.869221307735439,6.694764516849522,6.82560711001396,79518
1977-01-21,6.7819929122924805,6.803799610250584,6.7165716157102615,6.7819929122924805,19277
1977-01-24,6.803799152374268,6.803799152374268,6.738378261097324,6.781992455883692,24096
1977-01-25,6.847414016723633,6.869221517151836,6.803799817672522,6.803799817672522,25060
1977-01-26,6.7819929122924805,6.82560711001396,6.760185412529105,6.82560711001396,22892
1977-01-27,6.803799152374268,6.803799152374268,6.71657116370414,6.781992455883692,26506
1977-01-28,6.803799152374268,6.803799152374268,6.71657116370414,6.781992455883692,26506
1977-01-31,6.73837947845459,6.78199368112031,6.71657237712173,6.78199368112031,18072
1977-02-01,6.7819929122924805,6.7819929122924805,6.738378714571001,6.738378714571001,20241
1977-02-02,6.73837947845459,6.803800381550489,6.73837947845459,6.78199368112031,72048
1977-02-03,6.73837947845459,6.803800381550489,6.672958174456009,6.73837947845459,186988
1977-02-04,6.760183334350586,6.803797518664432,6.716569550939252,6.738376643096175,35663
1977-02-07,6.7819929122924805,6.803799610250584,6.738378714571001,6.760185412529105,20723
1977-02-08,6.803799152374268,6.82560665067006,6.760184957587899,6.781992455883692,23614
1977-02-09,6.760183334350586,6.803797518664432,6.738376643096175,6.803797518664432,17349
1977-02-10,6.847414016723633,6.847414016723633,6.760185618621413,6.760185618621413,16386
1977-02-11,6.825606822967529,6.847413520008567,6.781992627080217,6.847413520008567,24819
1977-02-14,6.803799152374268,6.82560665067006,6.781992455883692,6.82560665067006,17349
1977-02-15,6.803799152374268,6.803799152374268,6.760184957587899,6.803799152374268,16867
