Date,Close,High,Low,Open,Volume
1977-01-03,6.781991958618164,6.8474128450983525,6.69476357544114,6.781991958618164,157109
1977-01-10,6.934642791748047,6.956449491556225,6.781993487674784,6.781993487674784,155182
1977-01-17,6.781991958618164,6.869220341795188,6.69476357544114,6.8474128450983525,186506
1977-01-24,6.803800106048584,6.869221808300766,6.716572105151892,6.781993406501409,125060
1977-01-31,6.76018762588501,6.803801837886237,6.672959602785324,6.78199513278839,333012
1977-02-07,6.82560920715332,6.847415911811442,6.738380784909801,6.760187489567922,102891
1977-02-14,6.847414493560791,6.847414493560791,6.7601860893842,6.825607793419319,108192
1977-02-21,6.803800106048584,6.869221808300766,6.803800106048584,6.847414306948263,160722
1977-02-28,6.912835121154785,6.912835121154785,6.716572021360021,6.8038000211685095,230844
1977-03-07,6.847414493560791,6.956449597878856,6.781993591331023,6.91283539579056,136867
1977-03-14,6.934642791748047,7.021871194591437,6.825607689096479,6.8474143889046575,282169
1977-03-21,6.8692240715026855,7.000065915504829,6.825609856233441,6.934644993503757,146024
1977-03-28,6.891025066375732,6.912831755032348,6.781990019482795,6.847410887257571,139036
1977-04-04,6.956451892852783,6.956451892852783,6.781995828750881,6.891030969040272,101204
1977-04-11,7.109100818634033,7.218136754118801,6.912837257289245,6.956451471122039,293735
1977-04-18,6.912835121154785,7.021871022946381,6.891028421879658,7.021871022946381,164578
1977-04-25,6.934642791748047,6.978256993169742,6.803800187482962,6.91283529013453,128434
1977-05-02,6.978256702423096,7.02187090202762,6.912835002113656,6.934642502818572,112049
1977-05-09,6.978256702423096,7.0436776009272295,6.934642502818572,6.978256702423096,133735
1977-05-16,7.109100818634033,7.109100818634033,6.978258978941219,6.978258978941219,162892
1977-05-23,6.978256702423096,7.087291800531754,6.978256702423096,7.087291800531754,103133
1977-05-30,7.021868705749512,7.021868705749512,6.869219455781484,6.978254519786495,100241
1977-06-06,6.978256702423096,7.02187090202762,6.891028303214047,7.02187090202762,130602
1977-06-13,6.956451892852783,6.978259401994031,6.86922426170464,6.978259401994031,164338
1977-06-20,6.978256702423096,7.000063401322706,6.891028303214047,6.956449201718181,131567
1977-06-27,7.021868705749512,7.021868705749512,6.869219455781484,6.978254519786495,127230
1977-07-04,7.1527099609375,7.174517453294382,7.000060721659321,7.021868214016203,119518
1977-07-11,7.218134880065918,7.239941580417832,7.130906475047544,7.152713175399458,106989
1977-07-18,7.174521446228027,7.283556563280232,7.0436788246821145,7.152713941734319,130119
1977-07-25,7.0872907638549805,7.261747536754824,7.043676570630019,7.174519150304902,162410
1977-08-01,7.261749744415283,7.261749744415283,7.021872009654836,7.087292918478438,110361
1977-08-08,7.0872907638549805,7.261747536754824,7.065484068145094,7.261747536754824,90360
1977-08-15,6.651148319244385,7.109096054915155,6.520306166324524,7.087289363513941,120964
1977-08-22,6.82560920715332,6.847415911811442,6.629345658008161,6.651152362666282,95421
1977-08-29,7.021868705749512,7.043675397828492,6.825605269818468,6.825605269818468,142891
1977-09-05,7.021868705749512,7.19632464779652,6.978254519786495,7.021868705749512,100723
1977-09-12,7.000063896179199,7.021871398425756,6.912835490803701,7.000063896179199,163133
1977-09-19,6.847414493560791,7.021871301913976,6.825607793419319,7.000063799967152,225783
1977-09-26,6.803800106048584,6.847414306948263,6.694765004702052,6.847414306948263,112531
