Date,Close,High,Low,Open,Volume
2003-09-15,1.435099959373474,1.441100001335144,1.423699975013733,1.4270999431610107,0
2003-09-22,1.4465999603271484,1.4479999542236328,1.4330999851226809,1.4354000091552734,0
2003-09-29,1.4362000226974487,1.4488999843597412,1.416200041770935,1.4465999603271484,0
2003-10-06,1.4101999998092651,1.438599944114685,1.4040000438690186,1.4362000226974487,0
2003-10-13,1.434499979019165,1.447700023651123,1.4069000482559204,1.409000039100647,0
2003-10-20,1.437399983406067,1.4417999982833862,1.4287999868392944,1.4347000122070312,0
2003-10-27,1.4638999700546265,1.465499997138977,1.4392000436782837,1.4413000345230105,0
2003-11-03,1.4541000127792358,1.469099998474121,1.4488999843597412,1.4639999866485596,0
2003-11-10,1.4287999868392944,1.45770001411438,1.4287999868392944,1.4543999433517456,0
2003-11-17,1.4312000274658203,1.440500020980835,1.4212000370025637,1.4296000003814695,0
2003-11-24,1.433500051498413,1.4420000314712524,1.429800033569336,1.4312000274658203,0
2003-12-01,1.4205000400543213,1.440500020980835,1.4190000295639038,1.4327000379562378,0
2003-12-08,1.426900029182434,1.4357999563217163,1.4151999950408936,1.4205000400543213,0
2003-12-15,1.4261000156402588,1.4296000003814695,1.412600040435791,1.4264999628067017,0
2003-12-22,1.4255000352859497,1.4270999431610107,1.4154000282287598,1.4263999462127686,0
2003-12-29,1.4206000566482544,1.4271999597549438,1.4106999635696411,1.4255000352859497,0
2004-01-05,1.4372999668121338,1.4433000087738037,1.416200041770935,1.419600009918213,0
2004-01-12,1.4529000520706177,1.455399990081787,1.4357999563217163,1.4377000331878662,0
2004-01-19,1.4503999948501587,1.4538999795913696,1.4381999969482422,1.4529000520706177,0
2004-01-26,1.4617999792099,1.465999960899353,1.4426000118255615,1.4500000476837158,0
2004-02-02,1.4580999612808228,1.4671000242233276,1.451799988746643,1.4617999792099,0
2004-02-09,1.4803999662399292,1.4859000444412231,1.4532999992370603,1.4579999446868896,0
2004-02-16,1.4867000579833984,1.4921000003814695,1.475100040435791,1.478700041770935,0
2004-02-23,1.4952000379562378,1.5025999546051023,1.4783999919891355,1.4864000082015991,0
2004-03-01,1.492900013923645,1.5118000507354736,1.4853999614715576,1.4950000047683716,0
2004-03-08,1.473099946975708,1.4984999895095823,1.4602999687194824,1.493399977684021,0
2004-03-15,1.493299961090088,1.493899941444397,1.466099977493286,1.4729000329971311,0
2004-03-22,1.4962999820709229,1.5051000118255615,1.4843000173568726,1.4936000108718872,0
2004-03-29,1.5092999935150146,1.5115000009536743,1.4922000169754028,1.4962999820709229,0
2004-04-05,1.51610004901886,1.523900032043457,1.5027999877929688,1.5092999935150146,0
2004-04-12,1.4966000318527222,1.5255999565124512,1.48989999294281,1.5162999629974363,0
2004-04-19,1.501099944114685,1.5083999633789062,1.4865000247955322,1.49590003490448,0
2004-04-26,1.482699990272522,1.5090999603271484,1.4778000116348269,1.5011999607086182,0
2004-05-03,1.5015000104904177,1.5053000450134275,1.470900058746338,1.4823999404907229,0
2004-05-10,1.4783999919891355,1.5054999589920044,1.4774999618530271,1.5018999576568604,0
2004-05-17,1.4914000034332275,1.492400050163269,1.4671000242233276,1.478600025177002,0
2004-05-24,1.4986000061035156,1.5027999877929688,1.4840999841690063,1.4914000034332275,0
2004-05-31,1.4950000047683716,1.507599949836731,1.4945000410079956,1.4993000030517578,0
2004-06-07,1.5188000202178955,1.527899980545044,1.4895999431610107,1.4950000047683716,0
2004-06-14,1.5145000219345093,1.5267000198364258,1.499899983406067,1.5184999704360962,0
2004-06-21,1.5009000301361084,1.518100023269653,1.4937000274658203,1.5145000219345093,0
2004-06-28,1.486299991607666,1.503000020980835,1.4845999479293823,1.499899983406067,0
2004-07-05,1.498900055885315,1.5015000104904177,1.486299991607666,1.4869999885559082,0
2004-07-12,1.5051000118255615,1.5074000358581543,1.4954999685287476,1.499699950218201,0
2004-07-19,1.5132999420166016,1.5147000551223757,1.4953999519348145,1.5055999755859375,0
2004-07-26,1.5118999481201172,1.518100023269653,1.503600001335144,1.5125999450683594,0
2004-08-02,1.5008000135421753,1.5192999839782717,1.497499942779541,1.5121999979019165,0
2004-08-09,1.489400029182434,1.503100037574768,1.4859999418258667,1.5006999969482422,0
2004-08-16,1.477300047874451,1.4952000379562378,1.4738999605178833,1.4889999628067017,0
2004-08-23,1.489799976348877,1.49590003490448,1.4739999771118164,1.4767999649047852,0
2004-08-30,1.4711999893188477,1.4915000200271606,1.466099977493286,1.48989999294281,0
2004-09-06,1.4632999897003174,1.4781999588012695,1.4594000577926636,1.4711999893188477,0
2004-09-13,1.4718999862670898,1.4744999408721924,1.458299994468689,1.4637000560760498,0
2004-09-20,1.4696999788284302,1.472499966621399,1.455600023269653,1.4711999893188477,0
2004-09-27,1.4488999843597412,1.4737000465393066,0.4476499855518341,1.4696999788284302,0
2004-10-04,1.4456000328063965,1.4559999704360962,1.4434000253677368,1.4493000507354736,0
2004-10-11,1.445199966430664,1.4589999914169312,1.4436999559402466,1.4457000494003296,0
2004-10-18,1.437199950218201,1.450700044631958,1.4351999759674072,1.4449000358581543,0
2004-10-25,1.4349000453948977,1.4420000314712524,1.4327000379562378,1.437399983406067,0
2004-11-01,1.4311000108718872,1.4493000507354736,1.4284000396728516,1.4349000453948977,0
2004-11-08,1.4291000366210938,1.4400999546051023,1.4255000352859497,1.4312000274658203,0
2004-11-15,1.4258999824523926,1.4322999715805054,1.4218000173568726,1.4289000034332275,0
2004-11-22,1.4244999885559082,1.430899977684021,1.4217000007629397,1.4257999658584597,0
2004-11-29,1.4449000358581543,1.462000012397766,1.4220000505447388,1.4250999689102173,0
2004-12-06,1.445199966430664,1.454800009727478,1.4392999410629272,1.445099949836731,0
2004-12-13,1.458199977874756,1.4608999490737915,1.4421000480651855,1.4453999996185305,0
2004-12-20,1.4221999645233154,1.4589999914169312,1.416599988937378,1.458299994468689,0
2004-12-27,1.413100004196167,1.4234999418258667,1.4069000482559204,1.4219000339508057,0
2005-01-03,1.431399941444397,1.4333000183105469,1.409000039100647,1.4132000207901,0
2005-01-10,1.42739999294281,1.434399962425232,1.4211000204086304,1.431399941444397,0
2005-01-17,1.4391000270843506,1.445099949836731,1.4200999736785889,1.4270999431610107,0
2005-01-24,1.4478000402450562,1.4496999979019165,1.4355000257492063,1.4391000270843506,0
2005-01-31,1.4571000337600708,1.4589999914169312,1.4391000270843506,1.4478000402450562,0
2005-02-07,1.4501999616622925,1.4595999717712402,1.4458999633789062,1.4570000171661377,0
2005-02-14,1.4486000537872314,1.457200050354004,1.4430999755859375,1.4500999450683594,0
2005-02-21,1.448300004005432,1.4532999992370603,1.4357999563217163,1.4486000537872314,0
2005-02-28,1.4529000520706177,1.458199977874756,1.4466999769210815,1.448099970817566,0
2005-03-07,1.4301999807357788,1.4536999464035034,1.4287999868392944,1.4529000520706177,0
2005-03-14,1.440500020980835,1.4426000118255615,1.428699970245361,1.4301999807357788,0
2005-03-21,1.4428000450134275,1.4455000162124634,1.4359999895095823,1.4413000345230105,0
2005-03-28,1.4566999673843384,1.4608999490737915,1.4408999681472778,1.442399978637695,0
2005-04-04,1.4567999839782717,1.464100003242493,1.4522000551223757,1.4565999507904053,0
2005-04-11,1.465999960899353,1.4731999635696411,1.4551000595092771,1.4566999673843384,0
2005-04-18,1.4681999683380127,1.4709999561309814,1.457900047302246,1.4661999940872192,0
2005-04-25,1.4816999435424805,1.48389995098114,1.466099977493286,1.4677000045776367,0
2005-05-02,1.4737999439239502,1.4837000370025637,1.4636000394821167,1.4805999994277954,0
2005-05-09,1.4663000106811523,1.4749000072479248,1.4596999883651731,1.4746999740600586,0
2005-05-16,1.454300045967102,1.4670000076293943,1.4492000341415403,1.466099977493286,0
2005-05-23,1.4550000429153442,1.45770001411438,1.4479999542236328,1.4541000127792358,0
2005-05-30,1.4830000400543213,1.486299991607666,1.4524999856948853,1.4551000595092771,0
2005-06-06,1.4952000379562378,1.5002000331878662,1.479300022125244,1.482800006866455,0
2005-06-13,1.495300054550171,1.5077999830245972,1.486199975013733,1.4950000047683716,0
