Date,Close,High,Low,Open,Volume
1999-11-01,25.41963768005371,30.12697989535933,23.98860709901757,27.41554913412783,105291489
1999-12-01,46.58383941650391,48.20316524972121,24.704123515973112,25.419638012521656,66908419
2000-01-01,39.88057327270508,47.56294895606649,35.02259767334428,47.44997218151201,44880832
2000-02-01,62.58879470825195,69.5556585676874,39.9182437650756,39.9182437650756,32938000
2000-03-01,62.66408920288086,97.6113678660394,54.22853984556191,62.96535629804151,57679666
2000-04-01,53.40005111694336,75.31741767435481,44.02303310169605,62.06155488855555,46065078
2000-05-01,44.36198425292969,62.73944311683581,32.537143549626414,53.40008004041615,108033384
2000-06-01,44.437278747558594,50.46267291174423,37.35744317528886,44.85152588167055,179393038
2000-07-01,24.5534782409668,48.768026164449545,23.80030243542739,44.58791128862767,160953696
2000-08-01,36.75491714477539,38.56253675822934,23.00948122104763,24.51583036337396,127761822
2000-09-01,29.48677444458008,37.77169263532126,26.737688918009244,36.5666142684211,61760983
2000-10-01,27.905105590820312,35.32387172441314,23.64967180498197,29.599747747832865,94308380
2000-11-01,31.44502258300781,32.537127203321326,22.93415525354748,27.71681122900804,83601240
2000-12-01,32.98902893066406,36.07704259212223,30.051648827985208,31.89692759623833,70665125
2001-01-01,32.8685302734375,40.9726876379357,28.658285984451627,32.46181825421276,78992032
2001-02-01,21.69141960144043,33.13966611314583,21.42027723800306,32.175605447583166,81207302
2001-03-01,18.516033172607425,25.535616915132152,17.835163271095066,21.63116227045085,88436784
2001-04-01,23.50506019592285,24.704114999062345,15.06348495145938,19.43189526605156,65415497
2001-05-01,20.209169387817383,24.81256873537891,19.43189376572095,22.836240009376706,66941412
2001-06-01,19.58253288269043,21.962564897276494,16.41920167358204,20.78761289218196,65128346
2001-07-01,17.238651275634766,20.185068817703243,15.786530656597368,19.58252815509453,48483900
2001-08-01,15.967290878295898,19.70303528365183,14.641704101987182,17.774909501745057,54079674
2001-09-01,11.779645919799805,16.23843663068656,10.845709218899044,15.876913472053197,46768693
2001-10-01,13.418553352355955,14.936952717488774,11.279538370508826,11.538630022828595,54138807
2001-11-01,16.431241989135742,16.624054999323608,13.29201325049547,13.328166191985252,103317793
2001-12-01,17.17840003967285,18.60039292247223,16.2083111300833,16.38907271936723,68254415
