Date,Close,High,Low,Open,Volume
2000-08-30,0.8849999904632568,0.8870000243186951,0.8769999742507935,0.8790000081062317,2886
2000-09-14,0.9254999756813048,0.9340000152587892,0.9229999780654908,0.9330000281333924,806
2000-09-19,0.921500027179718,0.921999990940094,0.9139999747276306,0.9139999747276306,1050
2000-09-29,0.915499985218048,0.9190000295639038,0.8955000042915344,0.9179999828338624,673
2000-10-04,0.8964999914169312,0.8964999914169312,0.890999972820282,0.8964999914169312,248
2000-10-09,0.8924999833106995,0.8934999704360962,0.8880000114440918,0.8880000114440918,203
2000-10-19,0.8709999918937683,0.871999979019165,0.8700000047683716,0.8700000047683716,118
2000-10-24,0.862500011920929,0.8694999814033508,0.8619999885559082,0.8690000176429749,171
2000-11-03,0.8360000252723694,0.8445000052452087,0.8355000019073486,0.8399999737739563,156
2000-11-08,0.8345000147819519,0.8345000147819519,0.8274999856948853,0.828000009059906,361
2000-11-13,0.8190000057220459,0.8190000057220459,0.8190000057220459,0.8190000057220459,319
2000-11-28,0.8610000014305115,0.8619999885559082,0.8479999899864197,0.8479999899864197,11293
2000-12-08,0.887499988079071,0.8899999856948853,0.8855000138282776,0.8855000138282776,1327
2000-12-13,0.8805000185966492,0.8809999823570251,0.878000020980835,0.8799999952316284,1020
2000-12-18,0.8744999766349792,0.8765000104904175,0.8665000200271606,0.8730000257492065,546
2000-12-28,0.8525000214576721,0.8525000214576721,0.8510000109672546,0.8519999980926514,723
2001-01-02,0.8180000185966492,0.8454999923706055,0.8180000185966492,0.8454999923706055,593
2001-01-12,0.8445000052452087,0.8450000286102295,0.8324999809265137,0.8324999809265137,653
2001-01-17,0.8314999938011169,0.8320000171661377,0.8240000009536743,0.8259999752044678,551
2001-01-22,0.8495000004768372,0.8569999933242798,0.8495000004768372,0.8519999980926514,457
2001-02-01,0.8500000238418579,0.8510000109672546,0.8500000238418579,0.8510000109672546,423
2001-02-06,0.8309999704360962,0.8314999938011169,0.828499972820282,0.828499972820282,607
2001-02-16,0.824999988079071,0.8270000219345093,0.8245000243186951,0.8270000219345093,238
2001-02-21,0.8009999990463257,0.8009999990463257,0.8004999756813049,0.8009999990463257,365
2001-02-26,0.8040000200271606,0.8065000176429749,0.7979999780654907,0.7979999780654907,9436
2001-03-08,0.8209999799728394,0.8314999938011169,0.8209999799728394,0.8299999833106995,2525
2001-03-13,0.8115000128746033,0.8140000104904175,0.8100000023841858,0.8109999895095825,815
2001-03-23,0.7804999947547913,0.7829999923706055,0.7799999713897705,0.7829999923706055,585
2001-03-28,0.7674999833106995,0.777999997138977,0.7670000195503235,0.777999997138977,557
2001-04-02,0.7549999952316284,0.7609999775886536,0.7549999952316284,0.7590000033378601,350
2001-04-12,0.7639999985694885,0.7639999985694885,0.7599999904632568,0.7599999904632568,221
2001-04-17,0.7615000009536743,0.7639999985694885,0.7615000009536743,0.762499988079071,252
2001-04-27,0.7590000033378601,0.7670000195503235,0.7570000290870667,0.7580000162124634,2449
2001-05-02,0.7860000133514404,0.7879999876022339,0.7735000252723694,0.7739999890327454,837
2001-05-07,0.7764999866485596,0.781000018119812,0.7764999866485596,0.7774999737739563,684
2001-05-17,0.7609999775886536,0.7649999856948853,0.7515000104904175,0.7570000290870667,433
2001-05-22,0.7839999794960022,0.7919999957084656,0.7839999794960022,0.7904999852180481,797
2001-06-01,0.7475000023841858,0.7544999718666077,0.7475000023841858,0.7540000081062317,365
2001-06-06,0.7494999766349792,0.7570000290870667,0.7494999766349792,0.7570000290870667,366
2001-06-11,0.7289999723434448,0.7315000295639038,0.7289999723434448,0.7315000295639038,420
2001-06-21,0.7195000052452087,0.7195000052452087,0.7110000252723694,0.7110000252723694,288
2001-06-26,0.7160000205039978,0.7160000205039978,0.7099999785423279,0.7099999785423279,0
2001-07-06,0.703499972820282,0.7059999704360962,0.6984999775886536,0.6984999775886536,538
2001-07-11,0.7059999704360962,0.7105000019073486,0.703000009059906,0.7105000019073486,492
2001-07-16,0.7020000219345093,0.7039999961853027,0.6984999775886536,0.7009999752044678,461
2001-07-26,0.6800000071525574,0.6825000047683716,0.6790000200271606,0.6790000200271606,0
2001-07-31,0.6779999732971191,0.6809999942779541,0.671999990940094,0.6729999780654907,299
2001-08-10,0.6585000157356262,0.6660000085830688,0.6579999923706055,0.6660000085830688,133
2001-08-15,0.656000018119812,0.6585000157356262,0.656000018119812,0.6585000157356262,346
2001-08-20,0.6744999885559082,0.6744999885559082,0.6744999885559082,0.6744999885559082,155
2001-08-30,0.6809999942779541,0.6980000138282776,0.6790000200271606,0.6955000162124634,1478
2001-09-04,0.6729999780654907,0.6735000014305115,0.6664999723434448,0.6735000014305115,4864
2001-09-14,0.6570000052452087,0.6620000004768372,0.652999997138977,0.6579999923706055,1086
2001-09-19,0.6485000252723694,0.6520000100135803,0.6460000276565552,0.6495000123977661,535
2001-09-24,0.652999997138977,0.6570000052452087,0.6524999737739563,0.6570000052452087,1578
2001-10-04,0.6389999985694885,0.6399999856948853,0.6380000114440918,0.6380000114440918,0
2001-10-09,0.6355000138282776,0.6370000243186951,0.6320000290870667,0.6370000243186951,0
2001-10-19,0.6205000281333923,0.621999979019165,0.6205000281333923,0.621999979019165,0
2001-10-24,0.6179999709129333,0.6205000281333923,0.6179999709129333,0.6205000281333923,0
2001-10-29,0.6284999847412109,0.6284999847412109,0.6234999895095825,0.625,1882
2001-11-08,0.612500011920929,0.6129999756813049,0.6119999885559082,0.6119999885559082,238
2001-11-13,0.675000011920929,0.675000011920929,0.659500002861023,0.659500002861023,304
2001-11-28,0.703499972820282,0.7049999833106995,0.6980000138282776,0.6980000138282776,8845
2001-12-03,0.7039999961853027,0.7210000157356262,0.7024999856948853,0.7210000157356262,1155
2001-12-13,0.6700000166893005,0.6704999804496765,0.6660000085830688,0.6704999804496765,506
2001-12-18,0.6825000047683716,0.6825000047683716,0.6765000224113464,0.6790000200271606,583
2001-12-28,0.6710000038146973,0.6779999732971191,0.6700000166893005,0.6754999756813049,366
2002-01-02,0.6524999737739563,0.6585000157356262,0.6524999737739563,0.6585000157356262,240
2002-01-07,0.7095000147819519,0.7095000147819519,0.690500020980835,0.6930000185966492,1260
2002-01-17,0.7039999961853027,0.7039999961853027,0.703499972820282,0.703499972820282,181
2002-01-22,0.6990000009536743,0.6990000009536743,0.6940000057220459,0.6940000057220459,302
2002-02-01,0.7335000038146973,0.7335000038146973,0.7300000190734863,0.7300000190734863,159
2002-02-06,0.7264999747276306,0.7264999747276306,0.7260000109672546,0.7260000109672546,209
2002-02-11,0.7254999876022339,0.7254999876022339,0.7254999876022339,0.7254999876022339,171
2002-02-21,0.7135000228881836,0.7135000228881836,0.7129999995231628,0.7129999995231628,287
2002-02-26,0.7009999752044678,0.7089999914169312,0.7005000114440918,0.7089999914169312,9412
2002-03-08,0.746999979019165,0.7480000257492065,0.7415000200271606,0.7419999837875366,192
2002-03-13,0.7354999780654907,0.7390000224113464,0.734499990940094,0.734499990940094,311
2002-03-18,0.7599999904632568,0.7645000219345093,0.7574999928474426,0.7609999775886536,209
2002-03-28,0.7605000138282776,0.7605000138282776,0.7534999847412109,0.7534999847412109,227
2002-04-02,0.7609999775886536,0.7674999833106995,0.7609999775886536,0.7649999856948853,186
2002-04-12,0.7149999737739563,0.7160000205039978,0.7149999737739563,0.7160000205039978,138
2002-04-17,0.734499990940094,0.734499990940094,0.7310000061988831,0.7310000061988831,112
2002-04-22,0.7419999837875366,0.7459999918937683,0.7415000200271606,0.7455000281333923,101
2002-05-02,0.7300000190734863,0.7304999828338623,0.7195000052452087,0.7200000286102295,966
