Datetime,Close,High,Low,Open,Volume
2025-03-13 08:03:00+00:00,22604.66015625,22604.66015625,22578.099609375,22578.099609375,0
2025-03-13 08:04:00+00:00,22583.3203125,22612.330078125,22570.849609375,22604.4609375,0
2025-03-13 08:05:00+00:00,22572.91015625,22594.060546875,22549.58984375,22584.5703125,0
2025-03-13 08:06:00+00:00,22579.369140625,22591.0703125,22572.640625,22572.640625,0
2025-03-13 08:07:00+00:00,22560.099609375,22581.830078125,22555.26953125,22579.05078125,0
2025-03-13 08:08:00+00:00,22584.439453125,22589.740234375,22554.5703125,22561.19921875,0
2025-03-13 08:09:00+00:00,22604.7890625,22605.76953125,22584.759765625,22584.759765625,0
2025-03-13 08:10:00+00:00,22584.01953125,22605.359375,22584.01953125,22602.9296875,0
2025-03-13 08:11:00+00:00,22577.390625,22585.98046875,22564.5390625,22585.98046875,0
2025-03-13 08:12:00+00:00,22562.26953125,22574.1796875,22560.05078125,22573.869140625,0
2025-03-13 08:13:00+00:00,22543.759765625,22571.91015625,22543.279296875,22562.66015625,0
2025-03-13 08:14:00+00:00,22521.58984375,22544.560546875,22518.609375,22543.7109375,0
2025-03-13 08:15:00+00:00,22514.369140625,22530.529296875,22509.23046875,22520.369140625,0
2025-03-13 08:16:00+00:00,22530.869140625,22530.869140625,22506.279296875,22513.80078125,0
2025-03-13 08:17:00+00:00,22505.150390625,22535.7109375,22505.150390625,22529.869140625,0
2025-03-13 08:18:00+00:00,22492.7890625,22493.060546875,22440.099609375,22480.880859375,0
2025-03-13 08:19:00+00:00,22463.4296875,22487.26953125,22461.8203125,22487.26953125,0
2025-03-13 08:20:00+00:00,22533.4296875,22533.4296875,22464.560546875,22465.9296875,0
2025-03-13 08:21:00+00:00,22530.990234375,22545.23046875,22530.169921875,22538.560546875,0
2025-03-13 08:22:00+00:00,22508.740234375,22544.390625,22508.740234375,22530.220703125,0
2025-03-13 08:23:00+00:00,22519.900390625,22519.900390625,22506.19921875,22507.0703125,0
2025-03-13 08:24:00+00:00,22494.560546875,22520.580078125,22487.33984375,22520.580078125,0
2025-03-13 08:25:00+00:00,22517.849609375,22517.890625,22490.650390625,22494.560546875,0
2025-03-13 08:26:00+00:00,22514.48046875,22517.5390625,22507.9296875,22517.5390625,0
2025-03-13 08:27:00+00:00,22536.439453125,22546.669921875,22507.01953125,22514.349609375,0
2025-03-13 08:28:00+00:00,22554.0703125,22555.640625,22532.130859375,22535.0390625,0
2025-03-13 08:29:00+00:00,22560.439453125,22561.380859375,22552.5,22554.44921875,0
2025-03-13 08:30:00+00:00,22553.30078125,22571.599609375,22549.330078125,22562.2109375,0
2025-03-13 08:31:00+00:00,22534.9296875,22555.759765625,22534.44921875,22554.05078125,0
2025-03-13 08:32:00+00:00,22536.80078125,22538.009765625,22530.51953125,22535.220703125,0
2025-03-13 08:33:00+00:00,22526.640625,22541.599609375,22524.3203125,22537.2890625,0
2025-03-13 08:34:00+00:00,22533.55078125,22534.01953125,22525.19921875,22525.619140625,0
2025-03-13 08:35:00+00:00,22524.310546875,22535.2109375,22524.1796875,22531.2109375,0
2025-03-13 08:36:00+00:00,22523.6796875,22530.939453125,22519.400390625,22524.91015625,0
2025-03-13 08:37:00+00:00,22530.25,22537.94921875,22524.26953125,22524.26953125,0
2025-03-13 08:38:00+00:00,22515.23046875,22529.970703125,22513.30078125,22529.970703125,0
2025-03-13 08:39:00+00:00,22501.69921875,22514.259765625,22495.66015625,22514.060546875,0
