Date,Close,High,Low,Open,Volume
1991-04-12,12.940316200256348,13.366920031034027,11.376102154071514,11.376102154071514,482100
1991-04-17,14.646736145019531,14.931138788612143,14.504534823223224,14.504534823223224,205400
1991-04-22,14.71784210205078,15.073345534467466,14.71784210205078,15.073345534467466,55100
1991-05-02,13.651322364807127,14.43342937529087,13.651322364807127,14.362328737974169,57500
1991-05-07,12.727012634277344,13.65132081442039,12.727012634277342,13.366918297453298,466500
1991-05-17,14.220126152038574,14.291226782798766,14.220126152038572,14.220126152038572,232600
1991-05-22,13.935728073120115,14.29123134029155,13.935728073120115,14.149030033422976,380800
1991-06-06,14.077926635742188,14.291228554465553,14.006825996167732,14.077926635742188,319200
1991-06-11,14.149035453796388,14.362337495813415,14.149035453796388,14.220136134468731,1548100
1991-06-21,13.22471809387207,13.22471809387207,13.08251682404549,13.22471809387207,324300
1991-06-26,12.584824562072754,12.727025969553802,12.300421747110658,12.655925265813275,695700
1991-07-01,13.0114164352417,13.295818980274303,12.940315798983546,13.082517071499849,214300
1991-07-11,13.1536283493042,13.438031124424288,13.153628349304196,13.22472904308422,103600
1991-07-16,14.006829261779783,14.077929917930952,13.580225324872789,13.651325981023954,533500
1991-07-26,15.002246856689451,15.144448248695989,14.646743376673117,14.717844072676382,442500
1991-07-31,15.64215087890625,15.642150878906252,15.073345392400569,15.14444607821378,636500
1991-08-05,15.92784023284912,16.143081317076813,15.784346176697328,15.999587260925018,276800
1991-08-15,15.640854835510254,15.856095957099845,15.569107794980392,15.784348916569982,265900
1991-08-20,15.138629913330078,15.425618158132544,15.138629913330078,15.353871096931927,111500
1991-08-30,15.85610008239746,16.143088319182937,15.784353023201092,16.071341259986568,71000
1991-09-04,15.640854835510254,15.927842997629709,15.640854835510254,15.927842997629709,127400
1991-09-09,15.640854835510254,15.640854835510254,15.425613713920663,15.425613713920663,36200
1991-09-19,16.645313262939453,16.717060302865914,16.071336943527747,16.071336943527747,498800
