Datetime,Close,High,Low,Open,Volume
2025-03-13 13:30:00+00:00,384.0,384.0,382.5899963378906,383.1549987792969,929290
2025-03-13 13:31:00+00:00,384.5299987792969,385.25,383.9200134277344,384.0603942871094,131851
2025-03-13 13:32:00+00:00,384.8999938964844,385.3099060058594,384.7099914550781,384.7099914550781,78990
2025-03-13 13:33:00+00:00,384.05999755859375,385.0299987792969,384.0299987792969,384.93499755859375,71483
2025-03-13 13:34:00+00:00,384.5499877929688,384.6400146484375,383.8900146484375,383.9700012207031,85638
2025-03-13 13:35:00+00:00,383.6650085449219,384.41839599609375,383.5400085449219,384.41839599609375,52779
2025-03-13 13:36:00+00:00,383.0299987792969,384.239990234375,382.9599914550781,383.6650085449219,71738
2025-03-13 13:37:00+00:00,383.0,383.5799865722656,382.9200134277344,383.05999755859375,48995
2025-03-13 13:38:00+00:00,383.1993103027344,383.2999877929688,382.6300048828125,382.9949951171875,56781
2025-03-13 13:39:00+00:00,383.2200012207031,383.2699890136719,382.6300048828125,383.2550048828125,41913
2025-03-13 13:40:00+00:00,382.7999877929688,383.30999755859375,382.6099853515625,383.135009765625,48219
2025-03-13 13:41:00+00:00,382.4800109863281,383.0299987792969,382.4100036621094,382.75140380859375,50770
2025-03-13 13:42:00+00:00,382.8599853515625,383.2200012207031,382.4500122070313,382.4500122070313,51950
2025-03-13 13:43:00+00:00,382.5899963378906,382.875,382.0917053222656,382.875,43664
2025-03-13 13:44:00+00:00,381.7200012207031,382.5899963378906,381.7200012207031,382.4400024414063,49645
2025-03-13 13:45:00+00:00,382.3049926757813,382.3599853515625,381.4800109863281,381.75,56414
2025-03-13 13:46:00+00:00,382.2200012207031,382.3599853515625,381.8299865722656,382.1549987792969,58283
2025-03-13 13:47:00+00:00,382.4450073242188,382.7699890136719,382.0799865722656,382.2149963378906,35027
2025-03-13 13:48:00+00:00,382.2999877929688,382.6199951171875,382.0501098632813,382.43499755859375,55864
2025-03-13 13:49:00+00:00,381.6499938964844,382.4198913574219,381.6000061035156,382.25,88929
2025-03-13 13:50:00+00:00,381.1199951171875,382.0700073242188,381.0611877441406,381.7099914550781,65713
2025-03-13 13:51:00+00:00,381.5799865722656,381.5849914550781,381.065185546875,381.1000061035156,71670
2025-03-13 13:52:00+00:00,381.4100036621094,381.7000122070313,381.239990234375,381.5650024414063,47611
2025-03-13 13:53:00+00:00,381.5650024414063,381.6600036621094,381.2000122070313,381.4100036621094,81378
2025-03-13 13:54:00+00:00,381.0293884277344,381.80999755859375,380.8999938964844,381.5799865722656,89371
2025-03-13 13:55:00+00:00,381.1449890136719,381.3699951171875,380.8500061035156,381.0700073242188,33587
2025-03-13 13:56:00+00:00,380.2799987792969,380.5499877929688,380.2049865722656,380.5,78519
2025-03-13 13:57:00+00:00,380.7699890136719,380.7699890136719,380.0899963378906,380.2200012207031,65861
2025-03-13 13:58:00+00:00,380.6700134277344,380.7799987792969,380.4299926757813,380.7049865722656,50720
2025-03-13 13:59:00+00:00,380.4800109863281,380.7300109863281,380.4800109863281,380.5549926757813,22336
2025-03-13 14:00:00+00:00,380.6650085449219,380.76019287109375,380.1000061035156,380.5199890136719,56267
2025-03-13 14:01:00+00:00,380.8150024414063,380.9150085449219,380.5700073242188,380.6900024414063,52766
2025-03-13 14:02:00+00:00,381.4299926757813,381.4299926757813,380.7925109863281,380.8800048828125,35997
2025-03-13 14:03:00+00:00,381.5499877929688,381.889892578125,381.3349914550781,381.4700012207031,35750
2025-03-13 14:04:00+00:00,381.8150024414063,381.8450012207031,381.2300109863281,381.5,41943
2025-03-13 14:05:00+00:00,382.1099853515625,382.3999938964844,381.8399963378906,381.8399963378906,56286
2025-03-13 14:06:00+00:00,382.6700134277344,382.6700134277344,381.8999938964844,382.1499938964844,79667
2025-03-13 14:07:00+00:00,382.9400024414063,382.9971923828125,382.4750061035156,382.7049865722656,69830
2025-03-13 14:08:00+00:00,383.1099853515625,383.1700134277344,382.8525085449219,382.9100036621094,61522
2025-03-13 14:09:00+00:00,382.7699890136719,383.2699890136719,382.7099914550781,383.1050109863281,63107
2025-03-13 14:10:00+00:00,382.7149963378906,382.8949890136719,382.6549987792969,382.8200073242188,34203
2025-03-13 14:11:00+00:00,382.635009765625,382.8900146484375,382.4849853515625,382.6499938964844,49684
