Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,228.8699951171875,230.9900054931641,226.9600067138672,229.02999877929688,12737191
2025-01-21 16:00:00+00:00,231.3999938964844,231.57000732421875,228.33999633789065,228.88499450683597,5730978
2025-01-21 17:30:00+00:00,231.6000061035156,231.77999877929688,230.92999267578125,231.3600006103516,4004785
2025-01-21 19:00:00+00:00,230.72000122070312,231.66000366210935,230.1300048828125,231.57000732421875,4379763
2025-01-21 20:30:00+00:00,230.6999969482422,231.1699981689453,230.27999877929688,230.71499633789065,2860248
2025-01-22 14:30:00+00:00,234.3800048828125,235.44000244140625,231.19000244140625,232.07000732421875,13560460
2025-01-22 16:00:00+00:00,234.3401031494141,235.2400054931641,233.8600006103516,234.37950134277344,5090165
2025-01-22 17:30:00+00:00,232.6999053955078,234.4499969482422,232.6100006103516,234.3441925048828,3843412
2025-01-22 19:00:00+00:00,233.45030212402344,233.7100067138672,232.6499938964844,232.72000122070312,3714267
2025-01-22 20:30:00+00:00,235.00999450683597,235.3300018310547,233.3999938964844,233.4499969482422,4842549
2025-01-23 14:30:00+00:00,234.27999877929688,235.07000732421875,231.50999450683597,234.0,8048047
2025-01-23 16:00:00+00:00,233.2550048828125,234.67999267578125,233.1300048828125,234.3000030517578,4077516
2025-01-23 17:30:00+00:00,233.7449951171875,234.0200042724609,233.1499938964844,233.2550048828125,2860071
2025-01-23 19:00:00+00:00,234.47000122070312,234.55999755859372,233.25,233.7400054931641,2826448
2025-01-23 20:30:00+00:00,235.3999938964844,235.5,234.1201019287109,234.4600067138672,3661904
2025-01-24 14:30:00+00:00,234.2400054931641,236.3999938964844,234.0500030517578,234.97000122070312,6781480
2025-01-24 16:00:00+00:00,233.75999450683597,234.7949981689453,233.67999267578125,234.22000122070312,3518117
2025-01-24 17:30:00+00:00,233.50999450683597,234.1000061035156,233.3300018310547,233.76499938964844,3733173
2025-01-24 19:00:00+00:00,233.4900054931641,233.75,232.92999267578125,233.4750061035156,3042091
2025-01-24 20:30:00+00:00,234.8500061035156,235.0500030517578,233.42999267578125,233.4900054931641,4258475
2025-01-27 14:30:00+00:00,232.38999938964844,233.8600006103516,225.9376983642578,226.2700042724609,18026597
2025-01-27 16:00:00+00:00,232.2400054931641,233.9250030517578,231.83999633789065,232.44000244140625,7133065
2025-01-27 17:30:00+00:00,233.1199951171875,233.2700042724609,231.0200042724609,232.22000122070312,5304284
2025-01-27 19:00:00+00:00,232.77999877929688,234.54800415039065,231.4499969482422,233.13999938964844,6093603
2025-01-27 20:30:00+00:00,235.44000244140625,235.6100006103516,232.6300048828125,232.8300018310547,5400892
2025-01-28 14:30:00+00:00,240.80999755859372,240.8300018310547,233.97999572753903,234.3650054931641,14575585
2025-01-28 16:00:00+00:00,241.08999633789065,241.7700042724609,238.9900054931641,240.80999755859372,6877099
2025-01-28 17:30:00+00:00,239.24679565429688,241.1300048828125,238.7899932861328,241.09800720214844,4399910
2025-01-28 19:00:00+00:00,238.9149932861328,240.1300048828125,238.25999450683597,239.25999450683597,4494199
2025-01-28 20:30:00+00:00,238.22000122070312,239.00999450683597,238.0,238.9149932861328,3603273
2025-01-29 14:30:00+00:00,238.41000366210935,240.3600006103516,236.5500030517578,239.01499938964844,7275500
2025-01-29 16:00:00+00:00,238.47560119628903,238.6499938964844,237.19000244140625,238.38999938964844,3697668
2025-01-29 17:30:00+00:00,237.63999938964844,238.57440185546875,236.57000732421875,238.4900054931641,2474372
2025-01-29 19:00:00+00:00,237.97999572753903,238.3000030517578,236.1499938964844,237.57000732421875,4562980
2025-01-29 20:30:00+00:00,237.0500030517578,238.27999877929688,236.30999755859372,237.97999572753903,2698234
2025-01-30 14:30:00+00:00,233.23049926757807,237.9499969482422,233.23049926757807,237.30999755859372,10083320
2025-01-30 16:00:00+00:00,234.3600006103516,235.75,232.22000122070312,233.1999969482422,6038853
2025-01-30 17:30:00+00:00,235.6499938964844,235.7400054931641,234.13870239257807,234.3699951171875,2487211
2025-01-30 19:00:00+00:00,235.9414978027344,236.2088928222656,234.8699951171875,235.65499877929688,2917484
2025-01-30 20:30:00+00:00,234.6000061035156,236.19500732421875,234.33999633789065,235.94000244140625,3495119
2025-01-31 14:30:00+00:00,239.3025054931641,239.72999572753903,236.46499633789065,236.59500122070312,10997386
2025-01-31 16:00:00+00:00,239.82000732421875,239.83999633789065,238.4600067138672,239.27999877929688,4206288
2025-01-31 17:30:00+00:00,238.6699981689453,240.2899932861328,238.17999267578125,239.83999633789065,4237779
2025-01-31 19:00:00+00:00,237.1999969482422,238.97000122070312,236.92999267578125,238.66709899902344,4093922
2025-01-31 20:30:00+00:00,237.58999633789065,238.3000030517578,237.0,237.22000122070312,3892777
2025-02-03 14:30:00+00:00,236.38499450683597,238.3000030517578,232.8999938964844,234.05999755859372,16374209
2025-02-03 16:00:00+00:00,238.5366058349609,239.24989318847656,235.8000030517578,236.38999938964844,5739130
2025-02-03 17:30:00+00:00,238.07989501953125,238.57310485839844,237.2899932861328,238.54559326171875,3526393
2025-02-03 19:00:00+00:00,238.0316925048828,238.2698974609375,237.4600067138672,238.05999755859372,3584225
2025-02-03 20:30:00+00:00,237.47000122070312,238.19000244140625,237.3500061035156,238.0399932861328,2738666
2025-02-04 14:30:00+00:00,241.4600067138672,242.3300018310547,238.0399932861328,238.9250030517578,9347200
2025-02-04 16:00:00+00:00,241.13999938964844,242.5200042724609,241.07000732421875,241.4850006103516,4127701
2025-02-04 17:30:00+00:00,241.69000244140625,242.0500030517578,240.75999450683597,241.1750030517578,3066343
2025-02-04 19:00:00+00:00,241.7749938964844,242.50999450683597,241.5500030517578,241.6699981689453,3421029
2025-02-04 20:30:00+00:00,242.08999633789065,242.4199981689453,241.50999450683597,241.7700042724609,2609712
2025-02-05 14:30:00+00:00,236.4900054931641,237.94000244140625,235.50999450683597,236.6300048828125,14872529
2025-02-05 16:00:00+00:00,236.80999755859372,237.30999755859372,235.1999969482422,236.47000122070312,5880916
2025-02-05 17:30:00+00:00,236.7400054931641,238.25,236.5399932861328,236.82000732421875,4028320
2025-02-05 19:00:00+00:00,236.2574005126953,237.0998992919922,235.80999755859372,236.72999572753903,4957838
2025-02-05 20:30:00+00:00,236.1300048828125,236.33929443359372,235.58999633789065,236.22999572753903,4079543
2025-02-06 14:30:00+00:00,237.41000366210935,239.5,236.6699981689453,238.26800537109372,12515967
2025-02-06 16:00:00+00:00,237.48280334472656,238.0,236.00999450683597,237.3800048828125,6688911
2025-02-06 17:30:00+00:00,238.5500030517578,238.6699981689453,237.16000366210935,237.4830017089844,5534264
2025-02-06 19:00:00+00:00,237.6300048828125,239.27999877929688,236.1699981689453,238.54010009765625,7784682
2025-02-06 20:30:00+00:00,238.74249267578125,239.65989685058597,237.42999267578125,237.63499450683597,7276358
2025-02-07 14:30:00+00:00,230.2711944580078,234.80990600585935,228.5,232.7400054931641,33739069
2025-02-07 16:00:00+00:00,229.02999877929688,230.75,228.07000732421875,230.3000030517578,13286891
2025-02-07 17:30:00+00:00,229.5500030517578,230.9900054931641,228.92999267578125,229.00999450683597,7417740
2025-02-07 19:00:00+00:00,228.8999938964844,229.69500732421875,228.6300048828125,229.52999877929688,6554993
2025-02-07 20:30:00+00:00,229.2700042724609,230.0399932861328,228.7100067138672,228.88499450683597,8612009
2025-02-10 14:30:00+00:00,232.91000366210935,233.83999633789065,229.1999969482422,230.5449981689453,14090117
2025-02-10 16:00:00+00:00,231.88999938964844,233.27999877929688,231.375,232.8999938964844,4913156
2025-02-10 17:30:00+00:00,232.9915008544922,233.0200042724609,231.8000030517578,231.8999938964844,2937021
2025-02-10 19:00:00+00:00,233.58999633789065,233.76730346679688,232.6199951171875,232.9900054931641,3723017
2025-02-10 20:30:00+00:00,233.1300048828125,233.9149932861328,232.97999572753903,233.58999633789065,2887593
2025-02-11 14:30:00+00:00,231.6300048828125,233.44000244140625,231.5500030517578,231.9149932861328,7035654
2025-02-11 16:00:00+00:00,231.0,231.7100067138672,230.1300048828125,231.63999938964844,4214802
2025-02-11 17:30:00+00:00,231.97000122070312,232.33999633789065,230.9499969482422,231.0,3572762
2025-02-11 19:00:00+00:00,232.32000732421875,232.63999938964844,231.44000244140625,231.94500732421875,2752410
2025-02-11 20:30:00+00:00,232.80999755859372,232.83999633789065,232.00999450683597,232.3350067138672,2589930
2025-02-12 14:30:00+00:00,230.3300018310547,231.1499938964844,228.16000366210935,230.4600067138672,9902816
2025-02-12 16:00:00+00:00,230.76499938964844,230.8800048828125,229.2899932861328,230.3500061035156,3665299
2025-02-12 17:30:00+00:00,230.6649932861328,231.17999267578125,230.13560485839844,230.7550048828125,2599464
2025-02-12 19:00:00+00:00,229.85499572753903,230.9799041748047,229.8500061035156,230.67999267578125,4267945
2025-02-12 20:30:00+00:00,228.8999938964844,229.92999267578125,228.4499969482422,229.8500061035156,4214436
2025-02-13 14:30:00+00:00,229.96470642089844,230.32310485839844,227.5200042724609,228.7899932861328,8233406
2025-02-13 16:00:00+00:00,228.1150054931641,230.04800415039065,227.97000122070312,229.96499633789065,4119453
2025-02-13 17:30:00+00:00,228.68780517578125,228.7100067138672,227.6300048828125,228.1300048828125,3749992
2025-02-13 19:00:00+00:00,229.63499450683597,230.1199951171875,228.47999572753903,228.6499938964844,3768408
2025-02-13 20:30:00+00:00,230.3600006103516,230.4149932861328,228.84019470214844,229.6199951171875,3865582
2025-02-14 14:30:00+00:00,228.27999877929688,229.7899932861328,227.22999572753903,229.22000122070312,9473023
2025-02-14 16:00:00+00:00,228.29440307617188,228.87489318847656,228.0399932861328,228.27999877929688,3152260
2025-02-14 17:30:00+00:00,228.6199951171875,229.3300018310547,228.22999572753903,228.27999877929688,2568153
2025-02-14 19:00:00+00:00,228.67999267578125,229.1699981689453,228.58999633789065,228.6300048828125,2813346
2025-02-14 20:30:00+00:00,228.67999267578125,228.8800048828125,228.46499633789065,228.67999267578125,3416419
2025-02-18 14:30:00+00:00,225.55999755859372,229.1300048828125,225.02999877929688,228.67999267578125,11649564
2025-02-18 16:00:00+00:00,224.4750061035156,225.6100006103516,223.8470001220703,225.5500030517578,7560994
2025-02-18 17:30:00+00:00,224.2749938964844,225.24989318847656,223.72000122070312,224.4750061035156,5022982
2025-02-18 19:00:00+00:00,224.58999633789065,224.8500061035156,223.7899932861328,224.27999877929688,4107935
2025-02-18 20:30:00+00:00,226.6699981689453,226.67999267578125,224.32009887695312,224.59500122070312,4851213
2025-02-19 14:30:00+00:00,224.41000366210935,226.16000366210935,223.7100067138672,225.3999938964844,7996639
2025-02-19 16:00:00+00:00,224.6201019287109,225.3300018310547,224.25999450683597,224.40499877929688,3488935
2025-02-19 17:30:00+00:00,224.8000030517578,225.0800018310547,224.02999877929688,224.6300048828125,4417574
2025-02-19 19:00:00+00:00,226.0399932861328,226.43499755859372,224.75689697265625,224.8500061035156,4194240
2025-02-19 20:30:00+00:00,226.6699981689453,226.8300018310547,226.02999877929688,226.0500030517578,2596183
2025-02-20 14:30:00+00:00,222.0800018310547,225.1300048828125,221.8800048828125,224.7899932861328,9835625
2025-02-20 16:00:00+00:00,222.72000122070312,223.05999755859372,221.80999755859372,222.0850067138672,4012848
2025-02-20 17:30:00+00:00,222.27999877929688,223.02999877929688,222.1800994873047,222.7407989501953,3024498
2025-02-20 19:00:00+00:00,222.69000244140625,222.8600006103516,222.0500030517578,222.25999450683597,3933478
2025-02-20 20:30:00+00:00,222.8699951171875,223.1199951171875,222.3600006103516,222.70730590820312,3248306
2025-02-21 14:30:00+00:00,219.3999938964844,223.30999755859372,218.07000732421875,223.2350006103516,14056521
