Date,Close,High,Low,Open,Volume
,O,O,O,O,O
1994-10-01,1.2957863807678223,1.2957863807678223,1.1539119801718434,1.257953127840664,2803737
1995-01-01,1.4096999168395996,1.4971983972224427,1.273590922925802,1.3124791959658801,2299090
1995-04-01,1.6844456195831299,1.7143470796233569,1.4253001034273043,1.4253001034273043,2659052
1995-07-01,1.723419189453125,1.8050011619681567,1.6520349835755515,1.723419189453125,2316430
1995-10-01,1.8695734739303589,1.8695734739303589,1.5891374037736317,1.7553217052982304,5070010
1996-01-01,1.7965853214263916,2.013041283635063,1.7532940267281978,1.9481045120152047,4190955
1996-04-01,1.8226977586746216,1.8775982248292942,1.7128964805562625,1.8336778864864576,4516446
1996-07-01,2.044151544570923,2.1340041770213736,1.8307510561228593,1.86444592594039,5093332
1996-10-01,2.1906979084014893,2.248046134660978,2.0415928813527335,2.076001817108427,3647087
1997-01-01,2.1526379585266113,2.4919123502962774,2.1526379585266113,2.222832628508808,4433471
1997-04-01,2.5040431022644043,2.527890990536488,2.1582467507520517,2.194018677044327,2997342
1997-07-01,2.6186516284942627,2.703712214706162,2.4728335353740856,2.539666812108269,2817979
1997-10-01,2.517408847808838,2.715337597487106,2.3504061669801986,2.6782260421474597,6733180
1998-01-01,2.740882635116577,2.740882635116577,2.5455553819210186,2.564458057734935,5238639
1998-04-01,2.7075045108795166,2.797326907639392,2.6112662142037317,2.7716633079757536,4258445
1998-07-01,2.60146164894104,2.862914980653408,2.4511260398169066,2.771406304261265,4704473
1998-10-01,2.6538963317871094,2.740581349331912,2.5538751253884153,2.6605644262140555,4724707
1999-01-01,2.2860560417175293,2.707887530718194,2.2112147810031706,2.660261488177837,6157326
1999-04-01,2.644685745239258,2.7838797895123126,2.317580102860678,2.324539816033819,5639674
1999-07-01,2.6317458152770996,2.766889559869243,2.5392791134021677,2.6886485389000483,4236566
1999-10-01,2.401127576828003,2.75038247626154,2.32836599622358,2.677620895657117,5324087
2000-01-01,2.296882152557373,2.6250083756639073,2.296882152557373,2.490775198324094,6081577
2000-04-01,2.8863534927368164,3.0145086096894977,2.3718212258378157,2.3871233293545537,5815528
2000-07-01,2.9221622943878174,3.0866808877461294,2.7733121619904755,2.9456649858292723,4598383
2000-10-01,3.192253589630127,3.2724611249262647,2.887465713323542,2.991735256602275,4111077
2001-01-01,3.479281187057495,3.5121046603106714,3.190435501112849,3.2741349960976756,4600033
2001-04-01,3.9652700424194336,3.9652700424194336,3.5011349731934285,3.54137808905487,11494418
2001-07-01,3.9687483310699463,4.09875892221466,3.6197719524931222,4.023489575892988,7750938
2001-10-01,4.103550434112549,4.209628450484022,3.894185487085895,4.047719928100215,13090717
2002-01-01,4.725594520568848,4.727017805490879,4.134894855279995,4.198946879384386,9563545
2002-04-01,5.350243091583252,5.360387628396139,4.651755619701251,4.753195568130442,10295232
2002-07-01,5.032187461853027,5.466885485123444,3.9638604152601995,5.466885485123444,17082697
2002-10-01,5.245616436004639,5.417973107585431,4.5861675935385176,5.133210731960984,9844244
