Date,Close,High,Low,Open,Volume
,USDC-USD,USDC-USD,USDC-USD,USDC-USD,USDC-USD
2018-10-01,0.9963859915733337,1.1137299537658691,0.9940329790115356,1.00409996509552,35907843
2018-11-01,1.010396957397461,1.0613900423049927,0.9827460050582886,0.996412992477417,366217154
2018-12-01,1.016564965248108,1.0428650379180908,0.9785829782485962,1.0128179788589478,671768016
2019-01-01,1.0124850273132324,1.0448919534683228,0.9891690015792847,1.0189460515975952,672431609
2019-02-01,1.013672947883606,1.0377579927444458,0.9986580014228821,1.0117650032043457,925648921
2019-03-01,1.00149405002594,1.0491490364074707,0.9929550290107727,1.0131169557571411,913253036
2019-04-01,1.0153039693832397,1.0248550176620483,0.9891499876976013,1.0013940334320068,1563438116
2019-05-01,1.0010470151901245,1.0237250328063965,0.9825829863548279,1.0152089595794678,5512744778
2019-06-01,1.0031919479370117,1.0390429496765137,0.9918339848518372,1.0006550550460815,3787835893
2019-07-01,1.0016930103302002,1.0179740190505981,0.9856359958648682,1.0031919479370117,3739777833
2019-08-01,1.0034420490264893,1.0284899473190308,0.9868519902229309,1.001615047454834,4100986251
2019-09-01,1.001386046409607,1.0550470352172852,0.9900569915771484,1.0034559965133667,5760231702
2019-10-01,1.0049749612808228,1.0405770540237427,0.967926025390625,1.0006840229034424,6232813541
2019-11-01,0.9976580142974854,1.0315320491790771,0.985044002532959,1.005260944366455,7694717146
2019-12-01,1.003730058670044,1.0344010591506958,0.981535017490387,0.9978690147399902,8817167456
2020-01-01,1.0283739566802979,1.051867961883545,0.9884549975395203,1.003730058670044,11241648392
2020-02-01,1.0045859813690186,1.0467979907989502,0.9915050268173218,1.028594970703125,23027764028
2020-03-01,1.0013339519500732,1.0790990591049194,0.9292219877243042,1.0047800540924072,29193377406
2020-04-01,1.0018210411071777,1.014920949935913,0.9667869806289673,1.0013339519500732,21016825455
2020-05-01,1.0024689435958862,1.0175570249557495,0.9624390006065369,1.0018210411071777,16411070218
2020-06-01,0.9997029900550842,1.01261305809021,0.9825289845466614,1.0021799802780151,8876849121
2020-07-01,1.0064829587936401,1.0130690336227417,0.9918749928474426,0.9999579787254333,8800937271
2020-08-01,1.0039089918136597,1.0204349756240845,0.9926350116729736,1.0064829587936401,11521454451
2020-09-01,1.0005639791488647,1.0410020351409912,0.9884639978408813,1.0036489963531494,13156006031
2020-10-01,1.0002779960632324,1.0025739669799805,0.9966710209846497,1.000566005706787,15574518954
2020-11-01,1.0001920461654663,1.001304030418396,0.989995002746582,1.0002779960632324,16605902464
2020-12-01,0.9998070001602173,1.00894296169281,0.9921770095825195,1.0001920461654663,23623283814
2021-01-01,0.9999610185623169,1.003255009651184,0.9970970153808594,0.9998070001602173,54942959485
2021-02-01,1.0002959966659546,1.0033680200576782,0.9981840252876282,1.0000710487365723,60486706087
2021-03-01,0.9996050000190735,1.0039889812469482,0.998665988445282,1.0002659559249878,49639609600
