Date,Close,High,Low,Open,Volume
,LLY,LLY,LLY,LLY,LLY
1972-06-01,0.9004564881324768,0.9056715931979207,0.8952415952658842,0.0,456000
1972-06-06,0.8900262117385864,0.8987179800619884,0.8900262117385864,0.8987179800619884,796800
1972-06-16,0.9213165044784546,0.9334849417691075,0.9178398384238189,0.9317465026423616,267200
1972-06-21,0.9178392291069031,0.9300076583194203,0.9161010033329521,0.9265309945728033,556800
1972-06-26,0.9386998414993286,0.9386998414993286,0.9195782841608081,0.9282698432604473,278400
1972-07-06,0.9630362391471863,0.9682513429314984,0.9578213475616733,0.9578213475616733,809600
1972-07-11,0.978681743144989,0.9856350762678703,0.9752050765835484,0.9752050765835484,232000
1972-07-21,1.0169252157211304,1.0169252157211304,1.0047567749766266,1.0047567749766266,340800
1972-07-26,1.0516917705535889,1.0551684372129415,1.0429999978057611,1.0429999978057611,816000
1972-07-31,1.0377845764160156,1.0464761325470806,1.0360461378705317,1.0464761325470806,174400
1972-08-10,1.0507651567459106,1.0525076126609676,1.0472800322006757,1.0472800322006757,184000
1972-08-15,1.0559920072555542,1.0716751632257475,1.0437941861364919,1.0716751632257475,420800
1972-08-25,1.0403097867965698,1.0559927409481396,1.0403097867965698,1.0559927409481396,371200
1972-08-30,1.0420516729354858,1.045536795587444,1.0403092179670095,1.045536795587444,177600
1972-09-14,1.0106860399246216,1.0141711642002238,0.9897752942710087,0.9897752942710087,331200
1972-09-19,1.0159138441085815,1.024626548537915,1.0072009269641409,1.0072009269641409,288000
1972-09-29,1.0072007179260254,1.0159136332621557,1.0072007179260254,1.0072007179260254,516800
1972-10-04,0.9897744655609131,1.0002298296337397,0.9897744655609132,0.9967447082761308,428800
1972-10-09,0.984545886516571,0.984545886516571,0.9793181034504062,0.9793181034504062,35200
1972-10-19,1.02462637424469,1.02462637424469,1.0037156319131655,1.0037156319131655,193600
1972-10-24,1.0699325799942017,1.0786454923777085,1.0385664783005606,1.0385664783005606,414400
1972-11-03,1.0978142023086548,1.1030419953438728,1.0978142023086548,1.1030419953438728,220800
1972-11-08,1.0873582363128662,1.1047838490742903,1.0838731137605813,1.099556271603363,358400
