Date,Close,High,Low,Open,Volume
,Z,Z,Z,Z,Z
2015-08-03,27.739999771118164,28.81999969482422,25.719999313354492,27.649999618530273,144700
2015-08-13,26.200000762939453,26.600000381469727,25.760000228881836,26.0,229600
2015-08-18,26.059999465942383,26.950000762939453,24.5,24.649999618530273,3140300
2015-08-28,24.860000610351562,25.719999313354492,24.709999084472656,25.1200008392334,829300
2015-09-02,25.31999969482422,26.200000762939453,24.829999923706055,24.829999923706055,1687300
2015-09-17,27.90999984741211,28.059999465942383,27.270000457763672,27.610000610351562,1120000
2015-09-22,27.260000228881836,27.670000076293945,26.8799991607666,27.079999923706055,1014400
2015-10-02,26.559999465942383,26.899999618530273,25.700000762939453,25.84000015258789,1114400
2015-10-07,29.989999771118164,30.1299991607666,28.1200008392334,28.719999313354492,976700
2015-10-12,32.0,33.619998931884766,31.110000610351562,33.369998931884766,1386500
2015-10-22,29.950000762939453,30.850000381469727,29.8700008392334,30.06999969482422,991200
2015-10-27,28.459999084472656,29.666000366210938,27.850000381469727,29.3700008392334,1659600
2015-11-06,25.479999542236328,26.25,24.829999923706055,26.049999237060547,1946000
2015-11-11,24.360000610351562,24.75,24.06999969482422,24.56999969482422,840200
2015-11-16,23.729999542236328,24.110000610351562,23.15999984741211,23.18000030517578,766900
2015-12-01,24.100000381469727,24.829999923706055,24.09000015258789,24.510000228881836,1206700
2015-12-11,23.280000686645508,24.389999389648438,23.139999389648438,23.350000381469727,1495300
2015-12-16,25.459999084472656,25.59000015258789,24.6299991607666,24.799999237060547,1390900
2015-12-21,24.09000015258789,25.059999465942383,24.049999237060547,24.860000610351562,915900
2015-12-31,23.479999542236328,24.239999771118164,23.479999542236328,24.209999084472656,1046100
2016-01-05,21.989999771118164,22.8700008392334,21.350000381469727,22.209999084472656,1252600
2016-01-15,20.829999923706055,21.200000762939453,20.15999984741211,20.399999618530273,3363000
2016-01-20,19.530000686645508,20.719999313354492,19.079999923706055,20.59000015258789,2846200
2016-01-25,19.75,20.739999771118164,19.65999984741211,20.079999923706055,1191200
2016-02-04,18.43000030517578,18.459999084472656,17.15999984741211,17.6200008392334,1819800
2016-02-09,16.200000762939453,16.610000610351562,15.619999885559082,15.670000076293945,3074300
2016-02-19,20.309999465942383,20.479999542236328,19.1200008392334,19.729999542236328,1798300
2016-02-24,20.200000762939453,20.770000457763672,19.270000457763672,20.5,2010600
2016-02-29,21.600000381469727,22.020000457763672,20.969999313354492,21.100000381469727,2391500
2016-03-10,22.520000457763672,22.75,21.860000610351562,22.670000076293945,1141800
2016-03-15,21.809999465942383,22.639999389648438,21.690000534057617,22.639999389648438,1096400
2016-03-30,23.049999237060547,23.969999313354492,23.040000915527344,23.489999771118164,773700
2016-04-04,22.09000015258789,23.43000030517578,22.0,23.25,1439200
2016-04-14,21.6299991607666,21.889999389648438,21.420000076293945,21.6299991607666,824700
2016-04-19,22.280000686645508,22.530000686645508,21.56999969482422,21.56999969482422,810700
2016-04-29,24.040000915527344,24.780000686645508,23.329999923706055,23.959999084472656,1448700
2016-05-04,28.079999923706055,29.700000762939453,28.0,28.969999313354492,8376500
2016-05-09,26.489999771118164,26.860000610351562,26.020000457763672,26.559999465942383,807300
2016-05-19,27.329999923706055,29.420000076293945,26.700000762939453,28.420000076293945,2469300
2016-05-24,28.530000686645508,28.850000381469727,27.649999618530273,27.899999618530273,1189800
2016-06-03,29.329999923706055,29.450000762939453,28.3799991607666,28.889999389648438,795900
2016-06-08,32.5,32.650001525878906,31.65999984741211,32.0,1515400
2016-06-13,32.400001525878906,32.90999984741211,31.850000381469727,32.599998474121094,1949700
2016-06-23,35.380001068115234,35.5,34.70000076293945,34.70000076293945,1137900
2016-06-28,33.7400016784668,34.349998474121094,33.2130012512207,33.400001525878906,1460000
2016-07-08,36.15999984741211,36.189998626708984,35.68000030517578,35.709999084472656,778300
2016-07-13,36.2400016784668,37.439998626708984,36.0,37.380001068115234,1048300
2016-07-18,37.630001068115234,37.689998626708984,37.060001373291016,37.060001373291016,593300
2016-07-28,39.099998474121094,39.34000015258789,38.75,38.77000045776367,1909900
2016-08-02,39.310001373291016,39.849998474121094,38.70000076293945,39.849998474121094,920400
