Date,Close,High,Low,Open,Volume
,F,F,F,F,F
1984-12-01,0.5664791464805603,0.6505784018632149,0.5458511258124328,0.5791734929389657,685037603
1985-03-01,0.5576656460762024,0.5849079492682718,0.5143984379621599,0.575293036465332,776974495
1985-06-01,0.5719189047813416,0.6011649330044143,0.5540466603172446,0.5654199855339747,571581752
1985-09-01,0.7116604447364807,0.7330760729254412,0.5666925074874712,0.5765766674166404,709635878
1985-12-01,0.9604021310806274,0.9771339603492277,0.7044064864260856,0.7194649333932492,662632498
1986-03-01,1.090325117111206,1.152968052777715,0.9565739985503605,0.958267047995926,712979870
1986-06-01,1.2264485359191895,1.3034223131533313,1.0545405120991405,1.1015800307114898,520405229
1986-09-01,1.2127814292907715,1.2438783501220705,1.0261994709115168,1.2438783501220705,528327356
1986-12-01,1.6012988090515137,1.6877846265802678,1.1636279408777859,1.221285225614197,653124962
1987-03-01,1.92213773727417,2.131008428100154,1.6075100410813679,1.6180857526724153,766689324
1987-06-01,2.305345058441162,2.4040692671116104,1.934462262674632,1.9638124076086938,634300594
1987-09-01,1.5293548107147217,2.3356929451402744,1.290141149933981,2.3195660880545956,987667112
1987-12-01,1.9695521593093872,2.007742993435946,1.5549098275646216,1.5658214618708037,489359548
1988-03-01,2.125873565673828,2.1755693701308556,1.827699085231017,1.9823082418269793,401243974
1988-06-01,2.203627586364746,2.4385320095270484,2.0917682147502785,2.1644767712231263,422551956
1988-09-01,2.3541667461395264,2.489984144869372,2.173076960035406,2.2240085141349755,361346181
1988-12-01,2.3631463050842285,2.592022433315065,2.2830395047008456,2.3860338939838366,383030646
1989-03-01,2.264040231704712,2.426586760911546,2.1421301527605605,2.4091709659998957,368516977
1989-06-01,2.5411503314971924,2.547046388619701,2.2463533916428227,2.2935208625777146,398041370
1989-09-01,2.136582136154175,2.6153679607022626,2.0767338455287856,2.5794588111677696,310151579
1989-12-01,2.236917495727539,2.2855460816895468,2.012010031505735,2.1822104635940387,256527615
1990-03-01,2.2818920612335205,2.430307903850921,2.1643963905172368,2.2633402425030495,250466550
1990-06-01,1.7536171674728394,2.41986566071308,1.665621890083793,2.3255851565352597,308963478
1990-09-01,1.4015980958938599,1.830397382620837,1.3311981451034816,1.7663975489867658,339828863
1990-12-01,1.710810899734497,1.72392054605087,1.3109660019358453,1.4551723854756586,435879716
1991-03-01,1.9878913164138794,1.994630063799633,1.6509604272328107,1.7520396658127546,392765610
1991-06-01,1.698660969734192,2.0602233173263924,1.5963319819079267,1.9783599559290235,280521424
1991-09-01,1.3255205154418945,1.739745802801108,1.3048094242629003,1.712130822130264,384197373
1991-12-01,2.059389114379883,2.2134927180405657,1.3098834865973623,1.323892918424238,560789113
1992-03-01,2.5179083347320557,2.6313913869450727,2.000141167639751,2.08525375334768,555932045
1992-06-01,2.333803415298462,2.799132049481592,2.2121020088289884,2.5342526938223227,539477850
1992-09-01,2.4274606704711914,2.478032859020683,1.9867608822583578,2.3624393283450416,510187464
1992-12-01,2.678375244140625,2.970296546000812,2.2842821579218584,2.459434572878433,493288279
1993-03-01,3.061490058898926,3.326427021101457,2.7008817919751467,2.7082412887905494,548821528
1993-06-01,3.0255038738250732,3.3221221863961414,2.869779430248656,3.1070738942799903,504938558
1993-09-01,3.6314456462860107,3.8705532029789906,3.0187323955802303,3.041148855937358,534730927
1993-12-01,3.7388811111450195,4.220346728594899,3.671174939886603,3.71631228254722,585043226
1994-03-01,3.4962987899780273,3.988202511700295,3.2389954021263954,3.7838731274110216,650950431
1994-06-01,3.569458484649658,3.996573316849216,3.348274188808538,3.523696249533166,539979284
1994-09-01,3.3338589668273926,3.7179442995835355,3.2109518658971794,3.6257636527112624,516180301
1994-12-01,3.239748477935791,3.6272780590812026,3.0537341104774005,3.363757840204727,539030118
1995-03-01,3.663564920425415,3.7261898890675873,3.0999395480522742,3.2565019696577053,616966560
1995-06-01,3.8953516483306885,4.164542626663407,3.5469869502025837,3.705334389793354,572998371
1995-09-01,3.616992950439453,4.177146721508733,3.552975118502585,3.9370807718255323,594894916
1995-12-01,4.0487284660339355,4.1458981740208865,3.530491151961645,3.6924404395682737,607268042
1996-03-01,4.786186218261719,4.884532390722301,4.064979925577832,4.130544040551553,614643243
1996-06-01,4.436079025268555,4.8664450893651185,3.9560557642790504,4.816787546438639,411632998
1996-09-01,4.388955116271973,4.506217135520535,4.020416991292868,4.4224585503429905,465480003
1996-12-01,4.460663795471191,4.748995686572107,4.206253261609644,4.443703116851508,468295983
1997-03-01,5.148043155670166,5.199524247300652,4.118434955019036,4.530278307026639,476814360
1997-06-01,5.974015712738037,6.286609560282737,5.1404323613161615,5.227264247834012,467427384
1997-09-01,6.035280704498291,7.052857027716498,5.82474789975811,6.061597488475369,495811076
1997-12-01,8.01364803314209,8.057922462575913,6.0390139597189325,6.154127180067123,463939258
1998-03-01,11.160887718200684,11.402931406386593,8.02811947671446,8.054909423364336,515635275
1998-06-01,9.691889762878418,13.34331623028535,9.447556819252467,11.388649666068691,333488538
1998-09-01,12.04404354095459,12.290119694421405,8.489615527346446,9.624298114831815,320462846
1998-12-01,13.092340469360352,14.678873037112602,11.560991709714488,12.195604736815389,313185905
1999-03-01,12.704015731811523,15.094706035347011,12.28703509827069,13.065398844631423,358027400
1999-06-01,11.675827026367188,13.131805937521849,10.359846236947286,12.907808942746236,358530190
1999-09-01,11.410284996032715,12.878935206205,10.972513951148622,11.777447352523318,278707174
1999-12-01,9.49374008178711,12.587045815014761,9.393956281234033,11.517931404494005,371875965
2000-03-01,11.18804931640625,13.18951501496988,9.27297794146335,9.647352544205576,495710701
2000-06-01,10.232892036437988,12.691959114961847,9.880961913764594,11.246859065572643,424762673
2000-09-01,9.727405548095703,11.59806046119103,9.64723462324876,10.448943871718187,389096500
2000-12-01,12.032156944274902,12.547017550694083,9.383222176919928,10.221492746039576,333540400
2001-03-01,10.64901065826416,13.74094088104156,10.517810849875822,12.16217560902009,390728700
2001-06-01,8.778714179992676,11.553264356422218,8.721278741045738,10.735920426082115,334139500
2001-09-01,8.467567443847656,9.263357269014772,6.571976573373077,8.910169851184595,366491800
2001-12-01,6.715208530426025,8.330829460370943,6.27294323208277,8.32631730892381,669643300
2002-03-01,8.02017879486084,8.283731383510446,6.761488043324018,6.816016120284216,544270800
2002-06-01,5.3819379806518555,8.157499631422318,4.8698075795815505,8.093483658345614,586043600
2002-09-01,5.243330478668213,5.303227979144812,3.179172270564696,5.298620377706984,871665900
2002-12-01,3.879901647567749,5.554042034310697,3.7306747979631716,5.432794996641432,506408700
2003-03-01,4.948215961456299,5.169707658903982,3.1008819665584313,3.949147649836396,887601800
2003-06-01,5.501055717468262,5.572436014110274,4.877666008416918,5.0680137686788544,596984200
2003-09-01,6.340023517608643,6.392857340840268,4.999973091254874,5.633975305599427,648622900
2003-12-01,6.657882213592529,8.396194807244122,6.20756712337686,6.435145771975757,761011200
2004-03-01,7.235908508300781,7.908335943474403,6.2126485596564045,6.7632598210989885,716423900
2004-06-01,6.918488025665283,8.08055863006173,6.673325439059859,7.286231905573419,544918700
2004-09-01,6.9998555183410645,7.246676934691319,6.224835950874611,6.970236741238258,534766000
2004-12-01,6.292468547821045,7.461425380523603,6.212880086330338,7.043585483312738,508049700
2005-03-01,5.0021443367004395,6.380490785285925,4.5460370429208705,6.300296159302397,928418000
2005-06-01,5.05063533782959,5.815575708461391,4.883462897357071,5.08609601213726,754940200
2005-09-01,4.1566572189331055,5.214994125890469,3.870343839844453,5.0974013529346855,1015890500
2005-12-01,4.1255340576171875,4.637990751156313,3.954715242046345,4.265294929159386,1247908500
2006-03-01,3.7497527599334717,4.341543421686274,3.535032355999171,4.189667977480499,1647997300
2006-06-01,4.445180416107178,4.4982891070737585,3.218374365061882,3.829122032008503,2018215700
2006-09-01,4.349281311035156,5.0714863785098085,4.071098510672693,4.504421704212755,1962447000
2006-12-01,4.231587886810303,4.798652997074669,3.664523031638021,4.333231878455732,4006470300
2007-03-01,4.461623668670654,4.804002130606797,3.980153446388801,4.156692468370663,2513141200
2007-06-01,4.178091049194336,5.189178319744507,4.006901566127167,4.477672453242829,3209123700
2007-09-01,4.01760196685791,4.943094556967565,3.675222930937951,4.162043034948725,2925572100
2007-12-01,3.493332862854004,4.0229498036728355,2.942317018127771,4.0229498036728355,2678800700
2008-03-01,3.6377756595611572,4.702359854686541,2.6480865170433328,3.434488140712685,4233946500
2008-06-01,2.385951042175293,3.7073184240529513,2.26825824802583,3.6645211371229474,3798087200
2008-09-01,1.4390612840652466,3.0493118476616075,0.5403166737043765,2.49829597153261,4770780700
2008-12-01,1.0699337720870972,1.8937827561867948,0.8024503290653229,1.6049006581306458,4133126100
2009-03-01,3.0760598182678223,3.4986836685442064,0.8826954133570305,1.0217868087333855,5800294100
2009-06-01,4.06574821472168,4.739806347183338,2.7871774499476176,3.183052816536005,5392990500
2009-09-01,4.755855083465576,4.889596784809764,3.5361306549660863,4.017600830823571,5164923300
2009-12-01,6.280511856079102,6.494498941696402,4.6863105936421965,4.820052330833919,5482384300
2010-03-01,6.275160789489746,7.7944666970044505,5.44061280463618,6.317958606067187,8440865300
2010-06-01,6.0397772789001465,7.082962804290188,5.215928137134482,6.152120366876568,4868391100
2010-09-01,8.527371406555176,9.319122613753917,6.130720151629125,6.168167668054799,5251104200
2010-12-01,8.051250457763672,10.148319848490598,7.751668824697482,8.687860726526186,4971702100
2011-03-01,7.981705188751221,8.655763520739646,7.355793953359701,8.077999381945032,4182939600
2011-06-01,5.9488325119018555,7.971007470346001,5.248026082605718,7.906811496606342,4775902700
2011-09-01,5.670649528503418,6.767331301024066,4.841450704498078,5.959531643491527,3959880700
2011-12-01,6.622890949249268,6.981318849109095,5.2640749070080926,5.622502806867921,3165667800
2012-03-01,5.671421527862549,7.003345981842722,5.349181476254988,6.702588566196569,2913254000
2012-06-01,5.037917137145996,5.825428817258383,4.757433285465811,5.571914645840349,2479144600
2012-09-01,6.209633827209473,6.2909830536530125,5.070749311822232,5.08159556502655,2585362900
2012-12-01,6.871895790100098,7.792871830659136,6.010865249284436,6.299692337822924,3117400500
2013-03-01,8.607836723327637,8.80546595890754,6.669975182990228,6.895052981682651,2449909600
2013-06-01,8.95311450958252,9.777088452141081,7.907939158209139,8.809333672960562,2436238600
2013-09-01,9.500909805297852,10.023793899613198,9.016963696339298,9.133778713390202,2304362500
2013-12-01,8.609724998474121,9.622304953794512,8.05588264638792,9.577550091699472,2753574900
2014-03-01,9.270851135253906,9.338520976966409,8.475722965982815,8.57158947140281,1786477600
2014-06-01,9.894577980041504,10.298090917494333,9.30920048418672,9.383083638536435,1598498000
2014-09-01,9.003844261169434,10.228779986381976,7.590017828249048,10.005543429356846,2168623800
2014-12-01,9.436311721801758,9.59801146089797,8.044542468600522,9.11291279435401,1715102300
2015-03-01,8.850032806396484,9.765955597124726,8.832531249399588,9.53259964928456,1578527400
2015-06-01,8.167912483215332,9.222026625537474,6.148017563155037,9.027692774164832,1847292800
2015-09-01,8.525033950805664,9.423345415249328,7.739755355317766,8.29896878024277,1857102000
2015-12-01,7.518036365509033,8.786066250391695,6.622602931542763,8.60577749720708,2471478600
2016-03-01,8.380399703979492,8.833898298763186,7.6970464767384685,8.08220933408194,2002953700
2016-06-01,7.913837432861328,8.818275705680865,7.474179331824386,8.435145707990987,2261226800
2016-09-01,7.594230651855469,8.108555902277624,7.029107920595784,8.038708911960718,2140589800
2016-12-01,8.05528450012207,8.531016064011457,7.765988684808291,7.862420418880213,2174884300
2017-03-01,7.264035701751709,8.328817999144952,6.970077544024709,8.270026243003791,2665337700
2017-06-01,7.302347660064697,7.831983168885366,6.931603245852433,7.447997567049661,2308169100
