Date,Close,High,Low,Open,Volume
,P,P,P,P,P
2011-06-15,17.420000076293945,26.0,17.350000381469727,20.0,42152450
2011-06-20,14.609999656677246,15.390000343322754,13.270000457763672,13.359999656677246,3073706
2011-06-30,18.90999984741211,19.0,18.0,18.510000228881836,1325661
2011-07-05,19.020000457763672,20.450000762939453,18.700000762939453,20.450000762939453,1556129
2011-07-15,17.780000686645508,18.25,17.149999618530273,18.049999237060547,805858
2011-07-20,17.799999237060547,17.950000762939453,17.0,17.6299991607666,668263
2011-07-25,17.809999465942383,18.75,17.5,18.75,1069449
2011-08-04,13.630000114440918,13.949999809265137,13.13010025024414,13.239999771118164,1470722
2011-08-09,11.729999542236328,13.219099998474121,11.0,12.789999961853027,1763462
2011-08-19,13.020000457763672,13.479999542236328,12.510000228881836,12.630000114440918,728467
2011-08-24,12.069999694824219,12.40999984741211,11.899999618530273,12.079999923706055,695935
2011-08-29,13.800000190734863,14.199999809265137,13.420000076293945,14.020000457763672,1028693
2011-09-08,11.020000457763672,12.3100004196167,11.010000228881836,12.260000228881836,1628858
2011-09-13,10.220000267028809,10.449999809265137,9.899999618530273,9.899999618530273,1016476
2011-09-23,10.75,11.1899995803833,10.279999732971191,10.5,889772
2011-09-28,12.819999694824219,12.819999694824219,12.170000076293945,12.1899995803833,772122
2011-10-03,13.350000381469727,15.979999542236328,12.25,15.979999542236328,888865
2011-10-13,14.760000228881836,15.0,14.069999694824219,14.069999694824219,653111
2011-10-18,15.279999732971191,15.970000267028809,14.8100004196167,15.699999809265137,663955
2011-10-28,15.130000114440918,15.15999984741211,14.510000228881836,14.729999542236328,292853
2011-11-02,14.819999694824219,15.199999809265137,14.550000190734863,14.970000267028809,324650
2011-11-07,15.069999694824219,15.349900245666504,14.989999771118164,15.25,156517
2011-11-17,12.260000228881836,12.550000190734863,12.109999656677246,12.270000457763672,460735
2011-11-22,11.850000381469727,12.59000015258789,11.649999618530273,12.4399995803833,1358624
2011-12-02,10.779999732971191,11.25,10.4399995803833,10.600000381469727,897688
2011-12-07,10.470000267028809,10.600000381469727,9.90999984741211,10.300000190734863,768299
2011-12-12,9.930000305175781,10.0,9.149999618530273,9.3100004196167,7600296
2011-12-22,9.829999923706055,9.989999771118164,9.75,9.770000457763672,933192
2011-12-27,10.170000076293945,10.350000381469727,9.789999961853027,10.0600004196167,703858
2012-01-06,10.010000228881836,10.569999694824219,9.949999809265137,10.550000190734863,2003837
2012-01-11,12.449999809265137,12.930000305175781,11.5600004196167,11.850000381469727,4607286
2012-01-26,12.9399995803833,13.300000190734863,12.770000457763672,12.819999694824219,1051991
2012-01-31,13.1899995803833,13.899999618530273,13.100000381469727,13.729999542236328,1054987
2012-02-10,13.369999885559082,13.470000267028809,12.600000381469727,13.149999618530273,2051098
2012-02-15,13.130000114440918,13.640000343322754,13.029999732971191,13.34000015258789,2416323
2012-03-01,13.59000015258789,13.75,13.029999732971191,13.130000114440918,2570637
2012-03-06,14.270000457763672,14.649999618530273,14.050000190734863,14.489999771118164,7181476
2012-03-16,10.319999694824219,10.479999542236328,10.199999809265137,10.359999656677246,3112075
2012-03-21,10.720000267028809,10.84000015258789,10.550000190734863,10.569999694824219,1944198
2012-03-26,10.529999732971191,10.670000076293945,10.399999618530273,10.670000076293945,3027931
2012-04-05,9.920000076293945,10.020000457763672,9.619999885559082,9.949999809265137,4046486
2012-04-10,8.630000114440918,9.15999984741211,8.600000381469727,9.140000343322754,6029440
2012-04-20,8.289999961853027,8.84000015258789,8.289999961853027,8.819999694824219,2021134
2012-04-25,8.569999694824219,8.789999961853027,8.529999732971191,8.600000381469727,1408755
2012-04-30,8.600000381469727,8.890000343322754,8.520000457763672,8.859999656677246,1297133
2012-05-10,9.739999771118164,9.880000114440918,9.119999885559082,9.119999885559082,2395924
2012-05-15,10.829999923706055,10.899999618530273,9.770000457763672,9.859999656677246,5757341
2012-05-25,11.789999961853027,11.789999961853027,11.319999694824219,11.359999656677246,2591558
2012-05-30,10.569999694824219,10.600000381469727,10.109999656677246,10.40999984741211,2485094
2012-06-04,10.0,10.5,9.920000076293945,10.140000343322754,2932684
2012-06-14,10.420000076293945,10.579999923706055,9.850000381469727,10.029999732971191,3654295
2012-06-19,11.449999809265137,11.5,10.670000076293945,10.720000267028809,5290032
2012-06-29,10.869999885559082,10.979999542236328,10.300000190734863,10.34000015258789,2123783
2012-07-09,10.270000457763672,10.829999923706055,10.199999809265137,10.600000381469727,1812324
2012-07-19,10.3100004196167,10.770000457763672,10.229999542236328,10.3100004196167,2323090
2012-07-24,9.59000015258789,9.928999900817871,9.369999885559082,9.84000015258789,2900609
2012-08-03,9.550000190734863,9.640000343322754,9.149999618530273,9.430000305175781,2238175
2012-08-08,10.329999923706055,10.369999885559082,9.949999809265137,10.069999694824219,1924390
2012-08-13,9.640000343322754,10.029999732971191,9.520000457763672,9.739999771118164,2873069
2012-08-23,9.850000381469727,10.039999961853027,9.779999732971191,9.920000076293945,1739840
2012-08-28,10.180000305175781,10.550000190734863,9.90999984741211,10.029999732971191,3473017
2012-09-07,10.470000267028809,10.970000267028809,9.949999809265137,10.529999732971191,24046959
