Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
1984-12-01,0.0849902480840683,0.10688182975071507,0.0849902480840683,0.10001359735840108,11099804800
1985-03-01,0.05966494604945183,0.08928242251158866,0.057948079764653604,0.08499025679959309,12122745600
1985-06-01,0.05150905251502991,0.06352788263235841,0.049792186492171965,0.0583772845637846,10230729600
1985-09-01,0.06910843402147293,0.07125451262845547,0.05065059457862749,0.051509027167624906,8467782400
1985-12-01,0.0858486145734787,0.09185840925157282,0.0661039016752058,0.06910841790138023,13283872000
1986-03-01,0.12705658376216888,0.12877345046795613,0.0832734109340804,0.08584871099276127,13681068800
1986-06-01,0.12705658376216888,0.1343532701272782,0.10301891396589058,0.12705658376216888,13398515200
1986-09-01,0.137357696890831,0.14165063462156696,0.10859866475683347,0.12748572245842918,11768400000
1986-12-01,0.24037660658359528,0.24509798536416413,0.13435321905289044,0.1373577317803388,19647667200
1987-03-01,0.27128246426582336,0.28244285391999424,0.21376361585067308,0.24123500389551975,16611436800
1987-06-01,0.3714313209056854,0.3731507884378418,0.25106009882896224,0.2734148527531619,9687092800
1987-09-01,0.22727937996387482,0.4115131042808654,0.19026045909862838,0.3770767314886321,13885424000
1987-12-01,0.2967977523803711,0.3192294301894988,0.20534239418995662,0.23122576747942353,14292331200
1988-03-01,0.28700923919677734,0.3302330470345603,0.25848074300642593,0.299112029122882,10818539200
1988-06-01,0.27631646394729614,0.32915408152731046,0.2719849721151513,0.28757705206194045,8374464000
1988-09-01,0.26121675968170166,0.3072110521799625,0.24646306014929664,0.27596967131442973,9563836800
1988-12-01,0.2523345947265625,0.3062815980944525,0.24537330132331595,0.26277613984202,15178172800
1989-03-01,0.3333014249801636,0.34202682201322665,0.23383454087903005,0.2530302698996535,13079483200
1989-06-01,0.31129637360572815,0.35152067755723265,0.26407790195593306,0.33403165077155517,10982216000
1989-09-01,0.3102821111679077,0.35323119387017554,0.29801105836382785,0.31203499499827564,8670838400
1989-12-01,0.23899616301059723,0.32159077026941607,0.22581628206707757,0.31280390924047874,12172574400
1990-03-01,0.2908934950828552,0.31204878519014495,0.2344775050549302,0.23624036939727627,12314579200
1990-06-01,0.26164618134498596,0.3376649393930127,0.236895855091558,0.2925844904255289,11244206400
1990-09-01,0.2606637477874756,0.2730763072059268,0.17200272238641273,0.25889065015311036,10517673600
1990-12-01,0.40742579102516174,0.4430089094149325,0.26331419717792975,0.2650932462033999,16677180800
1991-03-01,0.33518436551094055,0.522388305362627,0.313789375162851,0.4065003890297222,20426492800
1991-06-01,0.3789406716823578,0.39681569928877175,0.28778058923122546,0.33604205642666574,12047806400
1991-09-01,0.3636729121208191,0.4030856375253859,0.3332179004639392,0.3780047231152939,9683094400
1991-12-01,0.48486635088920593,0.502823994469145,0.34838542565742237,0.3645473959901302,9845326400
1992-03-01,0.42999905347824097,0.4929696412395144,0.38142161594943036,0.48757251917751687,9620777600
1992-06-01,0.3310450613498688,0.4281998876192515,0.2986606557372658,0.41200770883431675,11231024000
1992-09-01,0.415753573179245,0.4302144599982237,0.30006577873035967,0.33441004101050137,9713636800
1992-12-01,0.3840314745903015,0.4727934956783177,0.37316252488114526,0.4148269570592236,13527864000
1993-03-01,0.4111924469470978,0.4293471153948382,0.3394838552870346,0.3848689024283643,10776483200
1993-06-01,0.1928367167711258,0.42387693277435856,0.18556032011168425,0.4111424249339409,18500473600
1993-09-01,0.2302299588918686,0.25581106543540955,0.16079587710260768,0.19368540422002667,13025454400
1993-12-01,0.2677331268787384,0.2805696404558208,0.19438137413807968,0.2347245853511711,15573465600
1994-03-01,0.21532438695430756,0.2834181142931122,0.19876040269904063,0.27053547273433437,12661779200
1994-06-01,0.26744672656059265,0.27622247113609216,0.1819928570186399,0.21063116624517034,14094752000
1994-09-01,0.27625226974487305,0.3244576420708729,0.24102604474293052,0.26234699527216476,14995075200
1994-12-01,0.29382041096687317,0.3575116618082679,0.25848738345064487,0.2752237056524471,17249243200
1995-03-01,0.3100121021270752,0.3309898603749147,0.25080643728970636,0.29649282518214903,19056116800
1995-06-01,0.32162395119667053,0.37491615202201456,0.3104043920150797,0.3132090633586859,16514444800
1995-09-01,0.28593894839286804,0.34125150663246595,0.252188427450636,0.32250179578508786,18674286400
1995-12-01,0.20689374208450317,0.3018764813302974,0.20207394732759662,0.2858894427436145,21512556800
1996-03-01,0.19654880464076996,0.21723850604886216,0.17303800346816178,0.20783401984031757,9817729600
1996-06-01,0.18244251608848572,0.19560846218503983,0.12037424413225888,0.19466810383141622,12664803200
1996-09-01,0.18150217831134796,0.20877443194987266,0.15234918264031133,0.18150217831134796,11611891200
1996-12-01,0.12225502729415894,0.19184708823820715,0.11379174815623826,0.1815022377538343,17794392000
1997-03-01,0.12507694959640503,0.14952726551432252,0.11943390642801635,0.1241357371714267,10604675200
1997-06-01,0.1636335849761963,0.22241059967541918,0.09592310701177446,0.12789803685161757,27030382400
1997-09-01,0.13354024291038513,0.18620404807245156,0.11943392033924419,0.1655151767610586,15583601600
1997-12-01,0.17774076759815216,0.17962149758507798,0.09592311811104054,0.13307005597574256,22663536000
1998-03-01,0.2003103345632553,0.2379274665678856,0.16269321511465315,0.17726972161425142,25511203200
1998-06-01,0.23463621735572815,0.3291487959710676,0.19278745865178967,0.19937000766618695,28058374400
1998-09-01,0.24027840793132782,0.3108108237200465,0.21441667867396516,0.23604674976371803,31134768000
1998-12-01,0.26190847158432007,0.3559508445263403,0.23792748555172524,0.2407485741753224,36168025600
1999-03-01,0.3314996361732483,0.3761703399111278,0.24074853840512161,0.2619084326702013,34749870400
1999-06-01,0.490901380777359,0.4956040634655965,0.31645284169205373,0.3385530998392353,27629806400
1999-09-01,0.7363526821136475,0.7805523024068219,0.4321253588710353,0.5040674169178343,42060894400
1999-12-01,0.8623701930046082,0.9140927970894827,0.650773776872179,0.7598637238116964,29293174400
2000-03-01,0.6319655179977417,1.1313311569008042,0.6150381356645104,0.891993197653657,27168512000
2000-06-01,0.9169145226478577,0.9253777861917395,0.6046932241721323,0.6150380834991012,19488061600
2000-09-01,0.24827240407466888,0.9648761120048741,0.24262934662460053,0.9225571613914972,44911092800
2000-12-01,0.2746042013168335,0.33855320162332914,0.2050129870812104,0.255795197640259,29592197600
2001-03-01,0.30018356442451477,0.40806934912826875,0.2586170954825902,0.26802075446361084,29426488000
2001-06-01,0.27911797165870667,0.3794799247546773,0.26000818582778606,0.3028916410213791,21422727200
2001-09-01,0.32049667835235596,0.32425813753688226,0.22088710577810805,0.27836563342868514,18445515200
2001-12-01,0.3265155851840973,0.3909162652079994,0.3022902325613739,0.31688528617265727,20982640000
2002-03-01,0.3505901098251343,0.3937744389147327,0.3283213385163284,0.3299762232101522,17717576800
2002-06-01,0.22194038331508636,0.3528473713856905,0.20764615178904516,0.35194494471590876,21978118400
2002-09-01,0.23322559893131256,0.2615132208849957,0.20102485376432544,0.21802808624115372,16434992000
2002-12-01,0.22585274279117584,0.2422535043689507,0.20403475745377844,0.2392445020300643,14690575200
2003-03-01,0.2700902819633484,0.2860394258299501,0.1913954142798948,0.2258527084071917,22615292000
2003-06-01,0.34020817279815674,0.34381963836695584,0.25022805136318405,0.27234685286276367,15639170400
2003-09-01,0.31462863087654114,0.37632025043704664,0.29867866171234697,0.34096052444896796,17361780800
2003-12-01,0.35991963744163513,0.37376220880328187,0.2896509440475349,0.316584482798537,18303706400
2004-03-01,0.4222128689289093,0.445084128893052,0.3551048834443107,0.36262780347718193,25860564800
