Date,Close,High,Low,Open,Volume
,GBP=X,GBP=X,GBP=X,GBP=X,GBP=X
2003-12-01,0.5782399773597717,0.5823100209236145,0.5770000219345093,0.5801100134849548,0
2003-12-08,0.5750100016593933,0.5788699984550476,0.5710700154304504,0.5781999826431274,0
2003-12-15,0.5673400163650513,0.5750799775123596,0.5634400248527527,0.5749099850654602,0
2003-12-22,0.5641099810600281,0.5679900050163269,0.5451400279998779,0.5672799944877625,0
2003-12-29,0.5570399761199951,0.5647799968719482,0.5566099882125854,0.5642099976539612,0
2004-01-05,0.5412399768829346,0.5570700168609619,0.540340006351471,0.5569499731063843,0
2004-01-12,0.555679976940155,0.566860020160675,0.5382699966430664,0.5413299798965454,0
2004-01-19,0.5481899976730347,0.560920000076294,0.5399900078773499,0.5555899739265442,0
2004-01-26,0.547980010509491,0.5546900033950806,0.5439199805259705,0.547950029373169,0
2004-02-02,0.5420600175857544,0.5512099862098694,0.5404199957847595,0.548009991645813,0
2004-02-09,0.5306199789047241,0.541949987411499,0.5268999934196472,0.541949987411499,0
2004-02-16,0.5377500057220459,0.5380399823188782,0.5224400162696838,0.5305899977684021,0
2004-02-23,0.5334799885749817,0.5413900017738342,0.5278199911117554,0.5378900170326233,0
2004-03-01,0.5416499972343445,0.5503600239753723,0.5333300232887268,0.5335599780082703,0
2004-03-08,0.5558300018310547,0.5582200288772583,0.538070023059845,0.5415700078010559,0
2004-03-15,0.5453500151634216,0.5569800138473511,0.5437700152397156,0.5557699799537659,0
2004-03-22,0.5514799952507019,0.5555599927902222,0.5393499732017517,0.5453199744224548,0
2004-03-29,0.546750009059906,0.5532500147819519,0.5378100275993347,0.5512700080871582,0
2004-04-05,0.5452899932861328,0.5519099831581116,0.5415099859237671,0.5468400120735168,0
2004-04-12,0.5558300018310547,0.562749981880188,0.5428599715232849,0.5452899932861328,0
2004-04-19,0.5642099976539612,0.5670899748802185,0.5512099862098694,0.5558300018310547,0
2004-04-26,0.5621100068092346,0.5685399770736694,0.5565099716186523,0.5641700029373169,0
2004-05-03,0.5597500205039978,0.5650399923324585,0.5552499890327454,0.5621100068092346,0
2004-05-10,0.5682100057601929,0.5718500018119812,0.5593199729919434,0.5597500205039978,0
2004-05-17,0.5585700273513794,0.5688599944114685,0.5570999979972839,0.5681800246238708,0
2004-05-24,0.5449000000953674,0.560920000076294,0.5428299903869629,0.5586900115013123,0
2004-05-31,0.5428000092506409,0.5469300150871277,0.5409500002861023,0.5448399782180786,0
2004-06-07,0.5501199960708618,0.5504500269889832,0.541100025177002,0.5428000092506409,0
2004-06-14,0.5439800024032593,0.5539900064468384,0.5435100197792053,0.5501199960708618,0
2004-06-21,0.5473200082778931,0.5521199703216553,0.543179988861084,0.5438899993896484,0
2004-06-28,0.5453500151634216,0.5549700260162354,0.5447499752044678,0.547290027141571,0
2004-07-05,0.5371699929237366,0.5472300052642822,0.5371099710464478,0.5453500151634216,0
2004-07-12,0.5332800149917603,0.541100025177002,0.5333300232887268,0.5371999740600586,0
2004-07-19,0.5456399917602539,0.5462700128555298,0.5327100157737732,0.5332199931144714,0
2004-07-26,0.5490599870681763,0.5524600148200989,0.5421500205993652,0.5456100106239319,0
2004-08-02,0.5428900122642517,0.5506899952888489,0.5415700078010559,0.5489400029182434,0
2004-08-09,0.5423600077629089,0.5513299703598022,0.5420299768447876,0.5428599715232849,0
2004-08-16,0.5500900149345398,0.5504800081253052,0.541890025138855,0.5423300266265869,0
2004-08-23,0.5584099888801575,0.5588799715042114,0.549780011177063,0.5500900149345398,0
2004-08-30,0.5634099841117859,0.5636299848556519,0.5535600185394287,0.5584099888801575,0
2004-09-06,0.5561699867248535,0.564490020275116,0.5550000071525574,0.5634099841117859,0
2004-09-13,0.5579400062561035,0.563319981098175,0.5547199845314026,0.5561699867248535,0
2004-09-20,0.5537099838256836,0.5611000061035156,0.5532199740409851,0.5579400062561035,0
2004-09-27,0.5562999844551086,0.5576000213623047,0.5507199764251709,0.5537099838256836,0
2004-10-04,0.5572599768638611,0.5633500218391418,0.5562400221824646,0.5562999844551086,0
2004-10-11,0.5541399717330933,0.5602899789810181,0.5537400245666504,0.5572599768638611,0
2004-10-18,0.5465099811553955,0.5577899813652039,0.5460000038146973,0.5542600154876709,0
2004-10-25,0.5430399775505066,0.5492100119590759,0.5419800281524658,0.5464800000190735,0
2004-11-01,0.5388200283050537,0.5462999939918518,0.5384200215339661,0.5430700182914734,0
2004-11-08,0.5385900139808655,0.5438299775123596,0.5371999740600586,0.5387600064277649,0
2004-11-15,0.5383300185203552,0.5422099828720093,0.5365399718284607,0.5385299921035767,0
2004-11-22,0.5285400152206421,0.5396900177001953,0.52538001537323,0.5383300185203552,0
2004-11-29,0.5144000053405762,0.5303099751472473,0.5142199993133545,0.5285400152206421,0
2004-12-06,0.5231500267982483,0.5255399942398071,0.5126100182533264,0.514460027217865,0
2004-12-13,0.514959990978241,0.5231500267982483,0.5115399956703186,0.5231500267982483,0
2004-12-20,0.5197499990463257,0.523419976234436,0.512690007686615,0.514959990978241,0
2004-12-27,0.5209100246429443,0.5238900184631348,0.5152000188827515,0.5197499990463257,0
2005-01-03,0.5342199802398682,0.5359600186347961,0.5208899974822998,0.5208899974822998,0
2005-01-10,0.5342699885368347,0.5361400246620178,0.5280100107192993,0.5342199802398682,0
2005-01-17,0.5326499938964844,0.5395200252532959,0.5312600135803223,0.5342699885368347,0
2005-01-24,0.5302199721336365,0.5366500020027161,0.5285699963569641,0.5326799750328064,0
2005-01-31,0.5337600111961365,0.534250020980835,0.5288500189781189,0.5302199721336365,0
2005-02-07,0.5348700284957886,0.5400699973106384,0.5332499742507935,0.5337600111961365,0
2005-02-14,0.5280399918556213,0.5350499749183655,0.5269299745559692,0.534850001335144,0
2005-02-21,0.5210000276565552,0.5287399888038635,0.5208600163459778,0.5279600024223328,0
2005-02-28,0.5197799801826477,0.5247099995613098,0.5189399719238281,0.5208899974822998,0
2005-03-07,0.518779993057251,0.5230100154876709,0.517490029335022,0.5198000073432922,0
