Date,Close,High,Low,Open,Volume
,BNTX,BNTX,BNTX,BNTX,BNTX
2019-10-07,13.639344215393066,16.480709548891973,12.83993308845865,16.284311470590673,4170100
2019-10-14,13.955162048339844,14.063723787867495,12.361272637063545,13.649213958823191,2552900
2019-10-21,17.34032440185547,21.702546172510413,14.626272442073711,14.74470368737379,1675200
2019-10-28,16.30405044555664,17.94235071806687,15.909279635749785,16.856729579286238,630600
2019-11-04,18.62333106994629,20.123460109228713,16.807383508399276,16.82712063657809,518600
2019-11-11,18.988494873046875,19.71882138173147,16.846860995011532,19.10692706367326,559400
2019-11-18,21.05117416381836,21.71241599908719,18.356861175711416,18.899670822722285,659400
2019-11-25,21.692676544189453,23.094114350799835,20.113591400028838,22.255225191488034,364900
2019-12-02,24.051435470581055,24.150126761703543,20.44914687213879,22.363787662083357,722800
2019-12-09,32.025814056396484,33.55555168926429,24.673199771517858,24.673199771517858,1392900
2019-12-16,34.512874603271484,38.24346137240084,27.365541198528636,37.93751232608223,1729400
2019-12-23,32.15411376953125,35.4307141962517,31.178039848008343,34.45365388893441,219400
2019-12-30,39.526466369628906,40.71078074424602,32.56862459539682,32.56862459539682,389000
2020-01-06,39.16130447387695,48.21143268852115,37.710519067168754,39.58568382733811,1693300
2020-01-13,32.74626922607422,40.77986202480386,29.933524231268905,40.47391300922604,2393900
2020-01-20,34.53261184692383,38.519798044503226,33.074918038652,33.3482975121205,985300
2020-01-27,28.82816505432129,34.37470294758431,28.127447100294546,32.80548732718515,836700
2020-02-03,30.476335525512695,33.55555168485658,28.31496458115098,29.410453370819763,1274300
2020-02-10,30.34803581237793,31.729736509768397,28.62091182305561,30.58489830502367,690500
2020-02-17,31.9271183013916,32.154115047385595,29.864440577346745,30.091433558509312,630900
2020-02-24,34.641170501708984,34.641170501708984,28.75908065981145,29.607839322770573,910000
2020-03-02,37.59208679199219,40.46207428259315,33.55555121574071,34.55234681591776,966300
2020-03-09,30.52568244934082,35.43071567078028,27.63398319263888,34.69051969240603,1018400
2020-03-16,45.89215087890625,103.62743746849799,37.50326308383737,48.71476549232599,10675200
2020-03-23,54.28104019165039,59.195941197223675,46.583002517437194,58.2287522055886,2624800
2020-03-30,52.06045150756836,63.60750598648134,51.33012313795054,59.21567943988818,1566600
2020-04-06,44.81639862060547,54.87319320181131,43.42483034425774,54.774501911506924,4095500
2020-04-13,40.27653121948242,45.783587253485834,36.516334353670565,45.41842496410191,4582900
2020-04-20,47.12581253051758,57.241824644398314,39.27973408922425,40.9476448374929,19732400
2020-04-27,44.520320892333984,49.5931300059973,42.437902293689234,48.25090737759132,6369600
2020-05-04,48.596336364746094,49.716497987948685,43.78012667176071,44.60914634215302,5790500
2020-05-11,48.84306716918945,51.43868503435048,44.49071494736714,48.96149747210918,7159300
2020-05-18,50.36293411254883,59.64005872219634,49.29705384132375,54.02443981581889,12641200
2020-05-25,48.88254165649414,51.86306460859585,45.69476473210178,51.71502767045887,5189800
2020-06-01,48.53711700439453,52.51443544816269,47.86600569551828,49.346397624245654,4736200
2020-06-08,47.94496154785156,48.793716421149306,45.9414952522025,48.576594832552836,5209200
2020-06-15,50.688621520996094,50.91561450401545,47.658752931602926,48.08313226306608,4138900
2020-06-22,61.31783676147461,62.54162535455444,50.84653023837593,51.2709095731074,11402000
2020-06-29,62.442935943603516,78.34234309840878,61.40666228110572,64.8214323085041,19796300
2020-07-06,69.44025421142578,70.35809754638746,62.67979519837663,64.73260346674198,9424400
2020-07-13,84.13561248779297,86.43515654824417,73.58534969713352,77.44424181374451,25088400
2020-07-20,83.0697250366211,103.61756497407863,79.28978912220101,90.54768166362506,50643500
2020-07-27,81.03665924072266,89.2182933206544,76.98038453040152,86.29698732408592,20027400
2020-08-03,75.99345397949219,84.3626065100256,73.06227669268,81.90515043400681,15139800
2020-08-10,67.74273681640625,76.26782129922857,65.25568158785944,75.99345543773318,14368100
2020-08-17,72.06547546386719,75.28286268327594,63.24234472720882,68.18684832628941,15402700
2020-08-24,63.16339111328125,76.38822763355711,62.49227978151612,75.98358354499942,10422000
2020-08-31,57.80437088012695,62.83770201931473,53.39280165112836,61.99881475106058,14251100
2020-09-07,64.27861785888672,64.42665856465712,57.922802901190586,59.37358826434695,10561700
2020-09-14,66.12417602539062,69.08496002652753,64.29836073062216,66.6176400255801,14242300
2020-09-21,65.81822967529297,66.87128315964709,58.0412361057029,64.7029962341711,9902900
2020-09-28,72.73658752441406,74.01959688223796,64.86090663275509,66.11430182690937,9043900
2020-10-05,87.87606811523438,88.8235180710999,74.66110308458488,74.71044496571552,15095900
2020-10-12,92.86005401611328,94.19241287012314,83.93823131945811,89.8104500410458,14102800
2020-10-19,87.53064727783203,96.01822662507026,84.30042932339208,94.97208534800883,12342500
2020-10-26,84.24417114257812,88.6656041801858,74.36008824026331,87.06678570634976,12433100
2020-11-02,90.79737854003906,91.62639446899234,82.09267363771315,86.75492067634174,7245100
2020-11-09,104.61436462402344,113.49671633738392,97.2222762508768,112.52952361554412,32512100
