Datetime,Close,High,Low,Open,Volume
,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
2025-02-14 00:00:00+00:00,2677.370361328125,2677.370361328125,2677.370361328125,2677.370361328125,0
2025-02-14 00:02:00+00:00,2674.41650390625,2674.41650390625,2674.41650390625,2674.41650390625,293394432
2025-02-14 00:04:00+00:00,2672.475830078125,2672.475830078125,2672.25830078125,2672.25830078125,0
2025-02-14 00:06:00+00:00,2672.739501953125,2672.739501953125,2672.739501953125,2672.739501953125,10651648
2025-02-14 00:08:00+00:00,2668.264892578125,2668.264892578125,2668.264892578125,2668.264892578125,546897920
2025-02-14 00:10:00+00:00,2668.80615234375,2668.80615234375,2668.39111328125,2668.39111328125,386453504
2025-02-14 00:12:00+00:00,2668.861572265625,2668.861572265625,2668.861572265625,2668.861572265625,486643712
2025-02-14 00:14:00+00:00,2668.14599609375,2668.14599609375,2668.14599609375,2668.14599609375,40955904
2025-02-14 00:16:00+00:00,2667.04736328125,2667.55517578125,2667.04736328125,2667.55517578125,243216384
2025-02-14 00:18:00+00:00,2669.62158203125,2669.62158203125,2669.62158203125,2669.62158203125,0
2025-02-14 00:20:00+00:00,2671.796630859375,2671.796630859375,2669.882568359375,2669.882568359375,0
2025-02-14 00:22:00+00:00,2672.824462890625,2672.824462890625,2671.69384765625,2671.69384765625,435132416
2025-02-14 00:24:00+00:00,2673.677490234375,2673.677490234375,2672.2890625,2672.2890625,757153792
2025-02-14 00:26:00+00:00,2674.47119140625,2674.47119140625,2674.47119140625,2674.47119140625,0
2025-02-14 00:28:00+00:00,2675.3564453125,2675.3564453125,2674.890625,2674.890625,219777024
2025-02-14 00:30:00+00:00,2680.745849609375,2680.745849609375,2677.346923828125,2677.346923828125,0
2025-02-14 00:32:00+00:00,2677.66162109375,2677.66162109375,2677.66162109375,2677.66162109375,0
2025-02-14 00:34:00+00:00,2677.613037109375,2678.02783203125,2677.613037109375,2678.02783203125,723236864
2025-02-14 00:36:00+00:00,2673.4765625,2673.4765625,2673.4765625,2673.4765625,131713024
2025-02-14 00:38:00+00:00,2670.839599609375,2670.839599609375,2670.839599609375,2670.839599609375,0
2025-02-14 00:40:00+00:00,2671.7177734375,2671.7177734375,2671.7177734375,2671.7177734375,10285056
2025-02-14 00:42:00+00:00,2670.000244140625,2671.518798828125,2670.000244140625,2671.518798828125,1049020416
2025-02-14 00:44:00+00:00,2669.85595703125,2670.785888671875,2669.85595703125,2670.785888671875,802205696
2025-02-14 00:46:00+00:00,2668.052978515625,2668.651611328125,2668.052978515625,2668.651611328125,106719232
2025-02-14 00:48:00+00:00,2670.247314453125,2670.247314453125,2667.79638671875,2667.79638671875,735608832
2025-02-14 00:50:00+00:00,2672.624755859375,2672.624755859375,2672.624755859375,2672.624755859375,0
