Date,Close,High,Low,Open,Volume
,L,L,L,L,L
1985-01-01,2.47029709815979,2.6250026681802576,1.9762376785278322,0.0,54388800
1985-02-01,2.674907922744751,2.714832113384846,2.4478402664088588,0.0,43063200
1985-03-01,2.6274962425231934,2.7447725412133037,2.470295612628643,0.0,31621200
1985-04-01,2.732297658920288,3.099099521561674,2.6125261536281066,0.0,44343600
1985-05-01,2.949385643005371,3.0242426839428953,2.5900696534144982,0.0,85981200
1985-06-01,2.964355707168579,3.0167561627623596,2.829612265933644,0.0,44151600
1985-07-01,3.001784086227417,3.24132842858141,2.8969838647853914,0.0,54742800
1985-08-01,2.97932767868042,3.084128614719433,2.934413187618199,0.0,32901600
1985-09-01,2.5975537300109863,2.9793267901877862,2.500239485290986,0.0,36598800
1985-10-01,2.739784002304077,2.8894987466606596,2.582583280860401,0.0,32276400
1985-11-01,3.158984899520874,3.2263566202595224,2.7248120449877513,0.0,50143200
1985-12-01,3.2637879848480225,3.3685882806891145,3.001786217233731,0.0,61880400
1986-01-01,3.7279036045074463,3.7353895831642676,3.2188728186843205,0.0,49171200
1986-02-01,3.8626468181610107,4.057276080551631,3.638074328733045,0.0,61447200
1986-03-01,4.1545939445495605,4.1545939445495605,3.765334463640151,0.0,63750000
1986-04-01,3.892591953277588,4.334251170532451,3.8177341916607084,0.0,52314000
1986-05-01,4.0198493003845215,4.094707057702791,3.765333473775325,0.0,41618400
1986-06-01,4.117162227630615,4.1246475198261745,3.6530453271924075,0.0,70076400
1986-07-01,3.6530463695526123,4.18453516345065,3.608131862200158,0.0,43303200
1986-08-01,4.192018985748291,4.251905431416343,3.5332735661257364,0.0,51585600
1986-09-01,3.690473794937134,4.221961646045637,3.6380733332946447,0.0,49989600
1986-10-01,3.892591953277588,4.057278069357063,3.6680193537681345,0.0,34602000
1986-11-01,3.8177335262298584,3.9524770624497356,3.57070370982675,0.0,45681600
1986-12-01,3.4883577823638916,3.8776161083107556,3.4434433074207536,0.0,53042400
