Datetime,Close,High,Low,Open,Volume
,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E
2025-02-03 08:00:00+00:00,5207.52978515625,5228.60986328125,5204.72021484375,5228.60986328125,0
2025-02-03 08:02:00+00:00,5175.68994140625,5207.14990234375,5174.009765625,5207.14990234375,0
2025-02-03 08:04:00+00:00,5175.4501953125,5181.22998046875,5174.56982421875,5178.52001953125,0
2025-02-03 08:06:00+00:00,5174.9599609375,5178.2001953125,5174.9599609375,5175.3798828125,0
2025-02-03 08:08:00+00:00,5181.43017578125,5181.52001953125,5175.39990234375,5175.39990234375,0
2025-02-03 08:10:00+00:00,5183.81982421875,5184.83984375,5177.47998046875,5181.3701171875,0
2025-02-03 08:12:00+00:00,5188.490234375,5189.25,5183.4599609375,5184.7900390625,0
2025-02-03 08:14:00+00:00,5187.35986328125,5189.68017578125,5186.18994140625,5188.009765625,0
2025-02-03 08:16:00+00:00,5195.77001953125,5195.77001953125,5188.240234375,5188.60986328125,0
2025-02-03 08:18:00+00:00,5199.22998046875,5199.22998046875,5196.27001953125,5196.35986328125,0
2025-02-03 08:20:00+00:00,5203.8798828125,5207.33984375,5201.72021484375,5201.8701171875,0
2025-02-03 08:22:00+00:00,5198.93994140625,5203.64013671875,5198.93994140625,5203.64013671875,0
2025-02-03 08:24:00+00:00,5193.02001953125,5198.7900390625,5193.02001953125,5198.7900390625,0
2025-02-03 08:26:00+00:00,5193.4501953125,5194.3701171875,5192.1201171875,5192.1201171875,0
2025-02-03 08:28:00+00:00,5197.75,5197.75,5190.60009765625,5192.39013671875,0
2025-02-03 08:30:00+00:00,5193.18994140625,5197.0,5192.580078125,5197.0,0
2025-02-03 08:32:00+00:00,5200.10009765625,5200.97021484375,5194.75,5194.75,0
2025-02-03 08:34:00+00:00,5202.85009765625,5203.27978515625,5198.68017578125,5199.60009765625,0
2025-02-03 08:36:00+00:00,5206.81982421875,5208.18994140625,5202.9599609375,5202.9599609375,0
2025-02-03 08:38:00+00:00,5204.33984375,5207.58984375,5204.33984375,5206.490234375,0
2025-02-03 08:40:00+00:00,5200.0,5203.25,5199.7099609375,5203.080078125,0
2025-02-03 08:42:00+00:00,5203.52001953125,5203.97021484375,5200.60009765625,5200.60009765625,0
2025-02-03 08:44:00+00:00,5200.9501953125,5204.4599609375,5200.9501953125,5203.18994140625,0
2025-02-03 08:46:00+00:00,5202.16015625,5202.16015625,5199.009765625,5200.89013671875,0
2025-02-03 08:48:00+00:00,5202.8701171875,5202.8701171875,5200.25,5201.22998046875,0
2025-02-03 08:50:00+00:00,5201.8701171875,5204.33984375,5200.56005859375,5204.33984375,0
2025-02-03 08:52:00+00:00,5202.740234375,5204.31005859375,5201.759765625,5201.8701171875,0
2025-02-03 08:54:00+00:00,5206.35009765625,5206.35009765625,5202.77978515625,5202.77978515625,0
2025-02-03 08:56:00+00:00,5206.06005859375,5208.2998046875,5206.06005859375,5206.89990234375,0
2025-02-03 08:58:00+00:00,5208.3798828125,5209.41015625,5207.169921875,5207.169921875,0
2025-02-03 09:00:00+00:00,5207.02001953125,5210.4501953125,5207.02001953125,5208.85986328125,0
2025-02-03 09:02:00+00:00,5206.47021484375,5207.919921875,5206.2998046875,5206.2998046875,0
2025-02-03 09:04:00+00:00,5203.3701171875,5207.009765625,5203.3701171875,5205.31005859375,0
2025-02-03 09:06:00+00:00,5199.41015625,5201.740234375,5199.41015625,5201.740234375,0
2025-02-03 09:08:00+00:00,5197.419921875,5200.22998046875,5197.419921875,5199.31982421875,0
