Date,Close,High,Low,Open,Volume
,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI
1987-12-30,1005.1900024414062,1005.1900024414062,1005.1900024414062,1005.1900024414062,0
1988-01-04,956.489990234375,956.489990234375,956.489990234375,956.489990234375,0
1988-01-14,974.4600219726562,974.4600219726562,974.4600219726562,974.4600219726562,0
1988-01-19,980.1799926757812,980.1799926757812,980.1799926757812,980.1799926757812,0
1988-01-29,936.0,936.0,936.0,936.0,0
1988-02-03,972.1900024414062,972.1900024414062,972.1900024414062,972.1900024414062,0
1988-02-08,986.9500122070312,986.9500122070312,986.9500122070312,986.9500122070312,0
1988-02-18,1051.93994140625,1051.93994140625,1051.93994140625,1051.93994140625,0
1988-02-23,1069.030029296875,1069.030029296875,1069.030029296875,1069.030029296875,0
1988-03-04,1075.1300048828125,1075.1300048828125,1075.1300048828125,1075.1300048828125,0
1988-03-09,1078.6199951171875,1078.6199951171875,1078.6199951171875,1078.6199951171875,0
1988-03-14,1071.8900146484375,1071.8900146484375,1071.8900146484375,1071.8900146484375,0
1988-03-24,1100.449951171875,1100.449951171875,1100.449951171875,1100.449951171875,0
1988-03-29,1062.3299560546875,1062.3299560546875,1062.3299560546875,1062.3299560546875,0
1988-04-08,1078.4100341796875,1078.4100341796875,1078.4100341796875,1078.4100341796875,0
1988-04-13,1094.1199951171875,1094.1199951171875,1094.1199951171875,1094.1199951171875,0
1988-04-18,1075.1300048828125,1075.1300048828125,1075.1300048828125,1075.1300048828125,0
1988-04-28,1058.25,1058.25,1058.25,1058.25,0
1988-05-03,1040.949951171875,1040.949951171875,1040.949951171875,1040.949951171875,0
1988-05-13,1006.969970703125,1006.969970703125,1006.969970703125,1006.969970703125,0
1988-05-18,1043.199951171875,1043.199951171875,1043.199951171875,1043.199951171875,0
1988-06-07,1101.1300048828125,1101.1300048828125,1101.1300048828125,1101.1300048828125,0
1988-06-22,1137.22998046875,1137.22998046875,1137.22998046875,1137.22998046875,0
1988-06-27,1138.8399658203125,1138.8399658203125,1138.8399658203125,1138.8399658203125,0
1988-07-07,1186.4200439453125,1186.4200439453125,1186.4200439453125,1186.4200439453125,0
1988-07-12,1182.469970703125,1182.469970703125,1182.469970703125,1182.469970703125,0
1988-07-22,1156.25,1156.25,1156.25,1156.25,0
1988-07-27,1176.5,1176.5,1176.5,1176.5,0
1988-08-01,1190.6700439453125,1190.6700439453125,1190.6700439453125,1190.6700439453125,0
1988-08-11,1162.760009765625,1162.760009765625,1162.760009765625,1162.760009765625,0
1988-08-16,1158.6099853515625,1158.6099853515625,1158.6099853515625,1158.6099853515625,0
1988-08-26,1156.5799560546875,1156.5799560546875,1156.5799560546875,1156.5799560546875,0
1988-08-31,1169.4599609375,1169.4599609375,1169.4599609375,1169.4599609375,0
1988-09-05,1173.4300537109375,1173.4300537109375,1173.4300537109375,1173.4300537109375,0
1988-09-15,1226.4200439453125,1226.4200439453125,1226.4200439453125,1226.4200439453125,0
1988-09-20,1243.0400390625,1243.0400390625,1243.0400390625,1243.0400390625,0
1988-09-30,1253.6800537109375,1253.6800537109375,1253.6800537109375,1253.6800537109375,0
1988-10-05,1252.260009765625,1252.260009765625,1252.260009765625,1252.260009765625,0
1988-10-10,1283.6700439453125,1283.6700439453125,1283.6700439453125,1283.6700439453125,0
1988-10-20,1288.43994140625,1288.43994140625,1288.43994140625,1288.43994140625,0
1988-10-25,1290.0699462890625,1290.0699462890625,1290.0699462890625,1290.0699462890625,0
1988-11-04,1289.3699951171875,1289.3699951171875,1289.3699951171875,1289.3699951171875,0
1988-11-09,1283.4100341796875,1283.4100341796875,1283.4100341796875,1283.4100341796875,0
1988-11-14,1252.8299560546875,1252.8299560546875,1252.8299560546875,1252.8299560546875,0
1988-11-24,1280.449951171875,1280.449951171875,1280.449951171875,1280.449951171875,0
