Date,Close,High,Low,Open,Volume
,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
1996-10-01,114.18000030517578,114.4800033569336,113.61000061035156,114.37000274658203,0
1996-11-01,113.80000305175781,114.68000030517578,110.55000305175781,113.5,0
1996-12-01,115.9000015258789,116.43000030517578,111.7300033569336,113.69999694824219,0
1997-01-01,121.25,122.5,114.80000305175781,115.94999694824219,0
1997-02-01,120.30000305175781,124.81999969482422,119.9000015258789,121.31999969482422,0
1997-03-01,123.77999877929688,124.3499984741211,120.33000183105469,120.44999694824219,0
1997-04-01,127.05999755859375,127.12999725341797,121.3499984741211,123.94000244140625,0
1997-05-01,116.37000274658203,127.45999908447266,111.87999725341797,127.0999984741211,0
1997-06-01,114.61000061035156,116.83000183105469,110.51000213623047,116.29000091552734,0
1997-07-01,118.55000305175781,118.95999908447266,112.11000061035156,114.70999908447266,0
1997-08-01,120.4800033569336,121.19999694824219,114.2300033569336,118.44999694824219,0
1997-09-01,120.4800033569336,123.05999755859375,118.1500015258789,120.4800033569336,0
1997-10-01,120.31999969482422,122.66000366210938,118.6500015258789,120.44999694824219,0
1997-11-01,127.79000091552734,128.0,119.93000030517578,120.4000015258789,0
1997-12-01,130.55999755859375,131.55999755859375,125.69999694824219,127.79000091552734,0
1998-01-01,127.0999984741211,134.39999389648438,124.25,130.57000732421875,0
1998-02-01,126.05000305175781,129.0,122.3499984741211,126.8499984741211,0
1998-03-01,133.0500030517578,133.6999969482422,124.58999633789062,126.05000305175781,0
1998-04-01,132.7899932861328,135.39999389648438,127.3499984741211,133.1300048828125,0
1998-05-01,138.5,139.22000122070312,131.25,132.6999969482422,0
1998-06-01,138.35000610351562,146.75,133.64999389648438,138.3000030517578,0
1998-07-01,144.75,144.75999450683594,137.42999267578125,138.27999877929688,0
1998-08-01,138.69000244140625,147.6300048828125,138.69000244140625,144.64999389648438,0
1998-09-01,136.2899932861328,139.89999389648438,129.10000610351562,139.35000610351562,0
1998-10-01,115.7699966430664,136.86000061035156,111.62999725341797,136.36000061035156,0
1998-11-01,122.93000030517578,124.08000183105469,114.4000015258789,116.30000305175781,0
1998-12-01,113.44999694824219,123.1500015258789,112.51000213623047,122.9000015258789,0
1999-01-01,115.94999694824219,116.80999755859375,108.19999694824219,113.19999694824219,0
1999-02-01,119.25,122.5,111.30000305175781,115.81999969482422,0
1999-03-01,118.7699966430664,123.7300033569336,116.73999786376953,119.2699966430664,0
1999-04-01,119.37000274658203,121.97000122070312,117.4000015258789,118.7300033569336,0
1999-05-01,121.58999633789062,124.94999694824219,119.3499984741211,119.4000015258789,0
1999-06-01,120.9000015258789,122.55000305175781,117.58999633789062,121.62000274658203,0
