Date,Close,High,Low,Open,Volume
,E,E,E,E,E
1995-11-28,2.8790359497070312,2.889982896535458,2.8790359497070312,2.8790359497070312,20880250
1995-12-08,2.791459560394287,2.791459560394287,2.7695656764023857,2.7695656764023857,253750
1995-12-13,2.824300765991211,2.8352477102678084,2.824300765991211,2.824300765991211,970750
1995-12-18,2.8790359497070312,2.911876790192311,2.868089211674249,2.911876790192311,886000
1995-12-28,3.0103983879089355,3.0103983879089355,2.9666108167530183,2.9885044979331727,333750
1996-01-02,3.054185390472412,3.06513233342232,3.043238447522504,3.054185390472412,737250
1996-01-12,3.1089205741882324,3.119867519524635,3.09797362885183,3.09797362885183,183500
1996-01-17,3.087026596069336,3.108920275845532,3.0760796517834397,3.108920275845532,154000
1996-01-22,3.163655996322632,3.207443581388158,3.1527090478573316,3.207443581388158,117500
1996-02-01,3.3059637546539307,3.316910487190796,3.262175989324311,3.273122930656716,236250
1996-02-06,3.360698699951172,3.3716454339454445,3.3169109287918133,3.3169109287918133,509750
1996-02-16,3.141761541366577,3.196496061538151,3.141761541366577,3.185549115744711,280750
1996-02-21,3.2512290477752686,3.2512290477752686,3.185547612798849,3.185547612798849,413750
1996-02-26,3.2512290477752686,3.273122720237058,3.2402821071466112,3.273122720237058,38750
1996-03-07,3.349752187728882,3.36069913192581,3.3278582993350247,3.3278582993350247,30000
1996-03-12,3.1964962482452393,3.2074429858824525,3.1855493018123893,3.2074429858824525,742000
1996-03-22,3.295017957687378,3.295017957687378,3.26217712228448,3.284071012553079,80250
1996-03-27,3.163655996322632,3.1855498932532327,3.163655996322632,3.163655996322632,68500
1996-04-01,3.1746013164520264,3.185548259302354,3.163654373601699,3.163654373601699,39750
1996-04-11,3.3935394287109375,3.4701678219097367,3.382592485568884,3.4592208787676832,123500
1996-04-16,3.470167398452759,3.481114131463432,3.470167398452759,3.481114131463432,124250
1996-04-26,3.7219462394714355,3.7657340093251954,3.7109995058035565,3.7657340093251954,553750
