Datetime,Close,High,Low,Open,Volume
,GOOG,GOOG,GOOG,GOOG,GOOG
2025-01-31 14:30:00+00:00,204.6300048828125,204.6300048828125,203.5800018310547,203.79800415039062,700060
2025-01-31 14:32:00+00:00,205.16000366210938,205.24000549316406,203.86000061035156,204.6300048828125,424817
2025-01-31 14:34:00+00:00,204.72000122070312,205.24000549316406,204.60000610351562,205.24000549316406,154181
2025-01-31 14:36:00+00:00,205.36000061035156,205.42999267578125,204.61000061035156,204.67999267578125,123489
2025-01-31 14:38:00+00:00,205.5312042236328,205.57000732421875,205.1699981689453,205.3300018310547,160088
2025-01-31 14:40:00+00:00,205.22189331054688,205.77000427246094,205.02999877929688,205.5500030517578,178511
2025-01-31 14:42:00+00:00,205.05499267578125,205.35000610351562,204.89999389648438,205.2899932861328,111393
2025-01-31 14:44:00+00:00,205.3800048828125,205.75,205.05999755859375,205.05999755859375,100883
2025-01-31 14:46:00+00:00,205.41000366210938,205.51499938964844,205.1300048828125,205.40420532226562,135492
2025-01-31 14:48:00+00:00,205.33999633789062,205.7100067138672,205.1199951171875,205.41920471191406,72924
2025-01-31 14:50:00+00:00,205.41000366210938,205.47999572753906,205.02999877929688,205.3800048828125,107258
2025-01-31 14:52:00+00:00,205.8300018310547,206.05999755859375,205.38999938964844,205.38999938964844,133859
2025-01-31 14:54:00+00:00,206.1699981689453,206.25,205.83999633789062,205.85000610351562,121836
2025-01-31 14:56:00+00:00,206.3000030517578,206.47999572753906,206.08999633789062,206.1699981689453,134954
2025-01-31 14:58:00+00:00,206.35650634765625,206.36000061035156,205.99000549316406,206.27999877929688,91376
2025-01-31 15:00:00+00:00,206.22999572753906,206.44000244140625,206.02000427246094,206.36000061035156,73687
2025-01-31 15:02:00+00:00,206.35000610351562,206.35000610351562,206.17999267578125,206.1999969482422,64937
2025-01-31 15:04:00+00:00,206.08999633789062,206.53179931640625,206.08999633789062,206.35000610351562,106361
2025-01-31 15:06:00+00:00,206.10000610351562,206.42999267578125,206.0800018310547,206.14999389648438,84758
2025-01-31 15:08:00+00:00,206.10000610351562,206.10989379882812,205.75,206.0800018310547,92340
2025-01-31 15:10:00+00:00,206.4792022705078,206.47999572753906,206.05999755859375,206.08999633789062,106811
2025-01-31 15:12:00+00:00,206.1199951171875,206.63999938964844,205.85000610351562,206.5,138173
2025-01-31 15:14:00+00:00,205.9499969482422,206.17649841308594,205.85000610351562,206.16000366210938,50950
2025-01-31 15:16:00+00:00,205.83999633789062,205.91900634765625,205.69000244140625,205.86000061035156,50992
2025-01-31 15:18:00+00:00,205.85719299316406,205.9499969482422,205.7626953125,205.8350067138672,34534
2025-01-31 15:20:00+00:00,205.6300048828125,206.02000427246094,205.5,205.83999633789062,80941
2025-01-31 15:22:00+00:00,205.69000244140625,205.83999633789062,205.5399932861328,205.60000610351562,51942
2025-01-31 15:24:00+00:00,205.7100067138672,205.88999938964844,205.66000366210938,205.72500610351562,43927
2025-01-31 15:26:00+00:00,205.6300048828125,205.74000549316406,205.3704071044922,205.67999267578125,37320
2025-01-31 15:28:00+00:00,205.83999633789062,205.88999938964844,205.53480529785156,205.66000366210938,40020
2025-01-31 15:30:00+00:00,206.0500030517578,206.0800018310547,205.77999877929688,205.82000732421875,44806
2025-01-31 15:32:00+00:00,205.9949951171875,206.1199951171875,205.8800048828125,206.0500030517578,70560
2025-01-31 15:34:00+00:00,206.30999755859375,206.30999755859375,205.97000122070312,205.97000122070312,55494
2025-01-31 15:36:00+00:00,206.1999969482422,206.38999938964844,206.0500030517578,206.3000030517578,73039
2025-01-31 15:38:00+00:00,206.2899932861328,206.33999633789062,206.08999633789062,206.25,41592
2025-01-31 15:40:00+00:00,206.0861053466797,206.2899932861328,206.0800018310547,206.2899932861328,36657
2025-01-31 15:42:00+00:00,206.1300048828125,206.1300048828125,205.9499969482422,206.06500244140625,44779
2025-01-31 15:44:00+00:00,206.10000610351562,206.16000366210938,205.99000549316406,206.1199951171875,47652
2025-01-31 15:46:00+00:00,206.02999877929688,206.13999938964844,205.77999877929688,206.1199951171875,47190
2025-01-31 15:48:00+00:00,206.22000122070312,206.22000122070312,205.94000244140625,205.99000549316406,43019
2025-01-31 15:50:00+00:00,206.11000061035156,206.2100067138672,205.91000366210938,206.2100067138672,58235
2025-01-31 15:52:00+00:00,206.45970153808594,206.50999450683594,206.1300048828125,206.1300048828125,61662
2025-01-31 15:54:00+00:00,206.22999572753906,206.4600067138672,206.03489685058594,206.4600067138672,47338
2025-01-31 15:56:00+00:00,206.46499633789062,206.5,206.1300048828125,206.2449951171875,53026
2025-01-31 15:58:00+00:00,206.4949951171875,206.52999877929688,206.4199981689453,206.4600067138672,45786
2025-01-31 16:00:00+00:00,206.47500610351562,206.5399932861328,206.4199981689453,206.4600067138672,15299
2025-01-31 16:02:00+00:00,206.62120056152344,206.77999877929688,206.55999755859375,206.5800018310547,98820
2025-01-31 16:04:00+00:00,206.60000610351562,206.6699981689453,206.52499389648438,206.6300048828125,39041
2025-01-31 16:06:00+00:00,206.5850067138672,206.72000122070312,206.52999877929688,206.6199951171875,72090
2025-01-31 16:08:00+00:00,206.66000366210938,206.6750030517578,206.58999633789062,206.58999633789062,4311
2025-01-31 16:10:00+00:00,206.44000244140625,206.72500610351562,206.33999633789062,206.64999389648438,96387
2025-01-31 16:12:00+00:00,206.49000549316406,206.64559936523438,206.39999389648438,206.42999267578125,49908
