Date,Close,High,Low,Open,Volume
,T,T,T,T,T
1983-11-01,0.2567269802093506,0.2703248448815141,0.2561830999065211,0.0,29608877
1983-12-01,0.25618329644203186,0.2599906922408251,0.25291978136331583,0.0,130701045
1984-01-01,0.2735884487628937,0.28718632043082554,0.2567271122890959,0.0,94222195
1984-02-01,0.2616223096847534,0.2752201280591089,0.25672703968803434,0.0,86750070
1984-03-01,0.2491123378276825,0.26706148601100965,0.24693669998515994,0.0,100130942
1984-04-01,0.26735612750053406,0.26847945569620063,0.24938255297280995,0.0,77682787
1984-05-01,0.24882078170776367,0.27184929372801525,0.2471357308550435,0.0,75726974
1984-06-01,0.25106751918792725,0.2645476751227265,0.2493824848027958,0.0,87994099
1984-07-01,0.2819247245788574,0.2877256642253138,0.25756085189589495,0.0,57341380
1984-08-01,0.2946867048740387,0.3010677001435684,0.28018443810354016,0.28076447744344507,55647722
1984-09-01,0.2999076545238495,0.3062887230572705,0.2912063220845401,0.29410678381006516,113060597
1984-10-01,0.3128036558628082,0.33071223007714884,0.30205850771619314,0.3086249620140501,54143126
1984-11-01,0.31817615032196045,0.33130912836509097,0.3050432084589291,0.31160967939044476,50951228
1984-12-01,0.33787548542022705,0.34145724167763375,0.3151913306240433,0.31877301452127593,40320568
1985-01-01,0.3474271297454834,0.35041191792391385,0.3265337572169814,0.3378758654627105,107121663
1985-02-01,0.3629387319087982,0.3702956375127149,0.35190346639549125,0.35496884682687546,35673327
1985-03-01,0.3666175305843353,0.36845669341601495,0.35496912774646516,0.3629390191356931,30797300
1985-04-01,0.3690696060657501,0.3825572395157392,0.35680811773330195,0.3666173529877068,47268390
1985-05-01,0.40354207158088684,0.40417164162127905,0.3708054596860152,0.37836003308040095,38679338
1985-06-01,0.4230577349662781,0.4230577349662781,0.39598704992764455,0.4041712619865803,50209258
1985-07-01,0.4098377525806427,0.4457221915268789,0.4029127081751652,0.4255765141467671,64743601
1985-08-01,0.4228804111480713,0.4293267600701445,0.4035413643818517,0.419657217152052,34651729
1985-09-01,0.4022522270679474,0.42352508577530545,0.3970951076628715,0.4222358547615044,23889199
1985-10-01,0.40289661288261414,0.40934299932149004,0.3893593029428599,0.4022520367506559,60113835
1985-11-01,0.4245450496673584,0.43248047265475237,0.41131930460926014,0.4146257508935618,58733168
1985-12-01,0.45231911540031433,0.45562552222887437,0.4185935813850684,0.4252063549630726,68744201
1986-01-01,0.45165780186653137,0.45893200160977454,0.41793226546492557,0.45364167816733575,73810883
1986-02-01,0.47793641686439514,0.4806442723823731,0.45627353169121426,0.46236618609198604,46016414
1986-03-01,0.5029842853546143,0.5165235279841364,0.4765826617050757,0.4792905594662309,62651150
1986-04-01,0.4968915581703186,0.5144925423867227,0.4779365637201638,0.500953301665982,75723797
1986-05-01,0.5526552796363831,0.5540403389294093,0.5020990624015319,0.5076395094438251,44362472
1986-06-01,0.6066741943359375,0.6080592955237413,0.5263382834692847,0.5512701468237875,51221325
1986-07-01,0.5789721012115479,0.5852050348228613,0.5519626522724721,0.58312736230307,95364543
1986-08-01,0.6553429365158081,0.6581706955524335,0.5867688051133636,0.5924243660333959,50565149
1986-09-01,0.5994939208030701,0.6574638642537315,0.5768715466934995,0.6553429912406806,73030782
1986-10-01,0.606563925743103,0.6256515401544527,0.5895970574015518,0.6016152468837304,58385221
1986-11-01,0.6450875997543335,0.6458083026178538,0.6112114635866703,0.6169775670216538,42425728
1986-12-01,0.6472499966621399,0.6703145439455638,0.635717613809775,0.6436461324813085,64368644
1987-01-01,0.6724768877029419,0.7077945216472697,0.6465291785429138,0.6479707155137897,78227745
1987-02-01,0.6829925775527954,0.6976805483344438,0.6477412963411866,0.6866646036310721,48900087
1987-03-01,0.6881332993507385,0.7013525119360894,0.6719764839686432,0.6829925167116765,55573045
1987-04-01,0.6315842270851135,0.6896018379562812,0.5933954052803944,0.6866642807894603,84343037
1987-05-01,0.6697129607200623,0.6749568223434015,0.5970484037612382,0.6427447370689627,47940451
1987-06-01,0.6989282369613647,0.7214018173622566,0.6562284114983962,0.6742072758191096,42918253
1987-07-01,0.680949330329895,0.7079175343302003,0.6270127407191022,0.701175483330124,58598122
1987-08-01,0.7267217636108398,0.7748642024092477,0.6854567962202768,0.6854567962202768,55899280
1987-09-01,0.8046667575836182,0.8344693089929118,0.6694094553456944,0.7313068483595808,65746662
1987-10-01,0.7175516486167908,0.8275915892266176,0.5043493765768214,0.8069590395745065,89929260
1987-11-01,0.6212666630744934,0.7290140148488127,0.6006341175520477,0.7106740361370578,41358052
