Datetime,Close,High,Low,Open,Volume
,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI
2025-02-03 08:02:00+00:00,21283.779296875,21301.75,21271.48046875,21301.529296875,0
2025-02-03 08:04:00+00:00,21265.44921875,21285.109375,21252.7109375,21283.560546875,0
2025-02-03 08:06:00+00:00,21282.0703125,21288.119140625,21262.630859375,21266.310546875,0
2025-02-03 08:08:00+00:00,21300.01953125,21305.390625,21282.7890625,21282.7890625,0
2025-02-03 08:10:00+00:00,21312.470703125,21312.470703125,21283.109375,21300.08984375,0
2025-02-03 08:12:00+00:00,21321.140625,21326.1796875,21305.26953125,21312.109375,0
2025-02-03 08:14:00+00:00,21327.01953125,21330.75,21312.7109375,21319.330078125,0
2025-02-03 08:16:00+00:00,21361.91015625,21362.8203125,21327.080078125,21327.810546875,0
2025-02-03 08:18:00+00:00,21378.16015625,21379.400390625,21359.94921875,21362.060546875,0
2025-02-03 08:20:00+00:00,21387.419921875,21395.91015625,21374.80078125,21378.349609375,0
2025-02-03 08:22:00+00:00,21369.5390625,21387.529296875,21366.529296875,21387.529296875,0
2025-02-03 08:24:00+00:00,21350.0,21368.9609375,21347.51953125,21368.6796875,0
2025-02-03 08:26:00+00:00,21350.619140625,21359.009765625,21349.30078125,21350.98046875,0
2025-02-03 08:28:00+00:00,21362.75,21365.849609375,21341.669921875,21350.720703125,0
2025-02-03 08:30:00+00:00,21356.830078125,21362.0703125,21344.5703125,21361.1796875,0
2025-02-03 08:32:00+00:00,21374.630859375,21377.669921875,21356.109375,21356.650390625,0
2025-02-03 08:34:00+00:00,21381.970703125,21386.169921875,21369.939453125,21374.650390625,0
2025-02-03 08:36:00+00:00,21392.939453125,21400.5,21382.0703125,21382.0703125,0
2025-02-03 08:38:00+00:00,21384.220703125,21396.099609375,21382.4609375,21393.359375,0
2025-02-03 08:40:00+00:00,21376.609375,21387.6796875,21375.0,21383.91015625,0
2025-02-03 08:42:00+00:00,21378.650390625,21383.5,21376.19921875,21376.849609375,0
2025-02-03 08:44:00+00:00,21368.5390625,21381.2890625,21364.669921875,21378.650390625,0
2025-02-03 08:46:00+00:00,21371.9609375,21375.51953125,21363.810546875,21368.650390625,0
2025-02-03 08:48:00+00:00,21380.560546875,21380.560546875,21366.369140625,21370.880859375,0
2025-02-03 08:50:00+00:00,21378.259765625,21382.189453125,21372.73046875,21381.060546875,0
2025-02-03 08:52:00+00:00,21384.380859375,21388.470703125,21376.779296875,21378.259765625,0
2025-02-03 08:54:00+00:00,21400.1796875,21400.48046875,21384.3203125,21384.380859375,0
2025-02-03 08:56:00+00:00,21400.220703125,21404.529296875,21395.76953125,21401.4609375,0
