Date,Close,High,Low,Open,Volume
,J,J,J,J,J
1980-03-17,0.43537259101867676,0.4595600216121247,0.43537259101867676,0.4514969373049156,189605
1980-03-24,0.3708725571632385,0.4353726581322508,0.33862297606636615,0.4353726581322508,1014098
1980-03-31,0.3749035894870758,0.3869977462092659,0.3587792436688852,0.37087248922701205,402192
1980-04-07,0.3749035894870758,0.3789356009112029,0.3587792436688852,0.3749035894870758,224078
1980-04-14,0.3869977593421936,0.40312301687166474,0.3749036022095833,0.3749036022095833,143640
1980-04-21,0.4111851751804352,0.43537257740662383,0.3869977453432144,0.3869977453432144,229824
1980-04-28,0.4232785105705261,0.4313415963373765,0.40312308786955586,0.4111852624721516,106294
1980-05-05,0.41521626710891724,0.43134152480416815,0.4111851942816471,0.4232784403744909,183859
1980-05-12,0.4273105561733246,0.4273105561733246,0.41521636835626813,0.41521636835626813,117785
1980-05-19,0.41521626710891724,0.43134152480416815,0.3950599365863962,0.43134152480416815,155132
1980-05-26,0.41924750804901123,0.41924750804901123,0.39506006898228635,0.4111853320815726,316008
1980-06-02,0.43537259101867676,0.4514969373049156,0.40715411527021855,0.4192473611793812,364846
1980-06-09,0.4232785105705261,0.4474659179315299,0.41924743707474726,0.43537266983315537,218333
1980-06-16,0.43134158849716187,0.47568444536418275,0.41521632842081413,0.4232785028768689,379209
1980-06-23,0.4595600366592407,0.47568438347342995,0.4313415323758069,0.4313415323758069,295899
1980-06-30,0.45552900433540344,0.46762222410664356,0.4514969923030863,0.45956007759248346,160876
1980-07-07,0.5119659304618835,0.5119659304618835,0.4595600238632684,0.4595600238632684,425175
1980-07-14,0.5361534953117371,0.5401845967170834,0.5079350123651912,0.5159971599538037,1258286
1980-07-21,0.5925904512405396,0.6208089310829851,0.4514970028089051,0.5361534363335746,1855829
1980-07-28,0.6127468347549438,0.6329022307773419,0.5643719625728535,0.5885593986638986,2818216
1980-08-04,0.6651527881622314,0.7256209121979749,0.6006526790668252,0.6127468671392052,2410278
1980-08-11,0.7901208400726318,0.8304325637774506,0.657089550887287,0.6772458821272817,4630953
1980-08-18,0.8626823425292969,0.8788076321664531,0.7417461492417732,0.7860889838594196,4004683
1980-08-25,0.8667132258415222,0.9352443642156791,0.8384947491900898,0.8626821253354532,2663087
1980-09-01,0.8505890965461731,0.8788076356355262,0.8465580502313802,0.8667134474715907,1011226
1980-09-08,0.8828386664390564,0.9231513929840602,0.8465580353575592,0.8626823307775949,1287013
1980-09-15,0.8546201586723328,0.9029950315464874,0.8505890573213517,0.8828386412383118,1493855
1980-09-22,0.8304325342178345,0.9191191184093888,0.8304325342178345,0.8546199651786591,1620259
1980-09-29,0.8465579152107239,0.8505889608825904,0.798183047821254,0.8143073961749396,1200830
1980-10-06,0.894932746887207,0.9029949488508383,0.8546200804068206,0.8546200804068206,1683461
1980-10-13,0.8707451820373535,0.9029948133849539,0.8505888518209817,0.8949326126308015,887695
1980-10-20,1.0964930057525635,1.128743459455717,0.8505886942219727,0.8707450207037344,4665427
1980-10-27,1.0400559902191162,1.0884307285340904,1.0198996099589854,1.0884307285340904,729690
1980-11-03,0.9836190342903137,1.0521501592413651,0.9836190342903137,1.0400560869830595,646380
1980-11-10,1.0844001770019531,1.1126186568821064,0.9594319605820997,0.9836193394949506,1097409
1980-11-17,1.031994104385376,1.1166496459896629,1.0158688185783225,1.0844000683727906,1324361
1980-11-24,1.0199002027511597,1.0964935645272127,0.9876506161664648,1.031994391357823,1031335
1980-12-01,1.0037753582000732,1.0440870156914377,0.983618977233853,1.0279627282048578,511359
1980-12-08,0.9674935936927795,0.999744153257877,0.9674935936927795,0.9957121706476643,542959
1980-12-15,1.031994104385376,1.040056305512354,0.9674939551543968,0.9674939551543968,361973
1980-12-22,1.0521503686904907,1.0521503686904907,1.007806716763979,1.031994092986717,382083
1980-12-29,1.0360252857208252,1.0723059667297483,1.0319941848430583,1.0481184779099801,264298
1981-01-05,0.9513700008392334,1.0319944704812354,0.9433069132988103,1.0319944704812354,1361707
1981-01-12,0.9513700008392334,0.9674942983690814,0.9473388988457274,0.9513700008392334,479758
1981-01-19,0.9070260524749756,0.955400924005104,0.898963905219088,0.9513698227661213,462521
