Date,Close,High,Low,Open,Volume
,J,J,J,J,J
1980-03-01,0.4192473590373993,0.43537258879430923,0.35877925225027907,0.3869977554655987,1594405
1980-06-01,0.8667133450508118,0.9352444928508642,0.4071541842996138,0.4192474322590798,21485670
1980-09-01,1.0199000835418701,1.1287439027339363,0.7981831110509464,0.8667133778947324,18678941
1980-12-01,0.9836193919181824,1.0723060476967592,0.7739956694636356,1.0279631615840874,7963405
1981-03-01,1.1247118711471558,1.227508647685478,0.8949327610171671,0.9836193585665672,7182956
1981-06-01,0.9372605681419373,1.142853244522799,0.8828386037741291,1.124711908661246,5582808
1981-09-01,0.8888857364654541,0.9493538030452657,0.7498083218674475,0.9372606094171074,5044636
1981-12-01,0.6167779564857483,0.8888857517788057,0.5623559887837417,0.8888857517788057,5753265
1982-03-01,0.5865435004234314,0.6711990157256993,0.5260753698739613,0.6167780350859098,3573763
1982-06-01,0.4716533422470093,0.6651527072072558,0.3869978187562591,0.5865433658524768,5222752
1982-09-01,0.6651526689529419,0.7316678751039574,0.41723232248611486,0.47165331512124575,9110610
1982-12-01,0.5502628087997437,0.6711990144460255,0.4656063548833905,0.6651528585454466,4270898
1983-03-01,0.5925905704498291,0.6470116040469253,0.4777005252663364,0.5502627869491606,7549718
1983-06-01,0.520028293132782,0.6167779908752092,0.5018879491457912,0.580496364125808,5261051
1983-09-01,0.44746583700180054,0.5381684118263759,0.40513809576108395,0.5260751659152144,4337929
1983-12-01,0.39304491877555847,0.495840785148946,0.3507171701121101,0.4474659154708796,4002767
1984-03-01,0.38095077872276306,0.4777004677186317,0.3567633426682763,0.3930449385266346,2997291
1984-06-01,0.32652968168258667,0.38095069705729545,0.290248093602014,0.37490360464617223,2501250
1984-09-01,0.35071709752082825,0.35071709752082825,0.28420098901053625,0.32652966768809943,3246263
1984-12-01,0.33257588744163513,0.3749036634030647,0.24792039074085137,0.3507171675182026,4943132
1985-03-01,0.30838850140571594,0.35071719141560953,0.2902481588683701,0.3325759101029191,2746396
1985-06-01,0.2902480661869049,0.33257580390544056,0.27210772944209716,0.30234224986680663,3753788
1985-09-01,0.2842009961605072,0.30234227307277467,0.26001450449438424,0.2902480884645963,2710009
1985-12-01,0.3386229872703552,0.3869978299038717,0.2600145548154659,0.28420105116244476,8486252
1986-03-01,0.4595601558685303,0.5139811865210655,0.3023423633020013,0.33862302279265033,8266002
1986-06-01,0.38699784874916077,0.4595601300384553,0.3749036888224725,0.45351303626959144,3047081
1986-09-01,0.4595601558685303,0.48979374886147303,0.3446701169013977,0.3869978705007941,4071714
1986-12-01,0.4897936284542084,0.4897936284542084,0.3930448679862808,0.45956004289366803,2769378
1987-03-01,0.4716533422470093,0.5079349632729693,0.441419753296526,0.48979368337235357,3094961
1987-06-01,0.7074803709983826,0.9614477572938901,0.4656061753955935,0.47165326774054733,11104328
1987-09-01,0.7074803709983826,0.9856352431206482,0.5865432731969881,0.7074803709983826,5578978
1987-12-01,0.8042300343513489,0.8949326087695937,0.6772458448119086,0.7074803676170517,2100972
1988-03-01,0.7558553218841553,0.822370534104331,0.7256208483605873,0.810276347095952,1794541
1988-06-01,0.9493536949157715,1.136806016337065,0.7316678958688998,0.7558552743677528,4493060
1988-09-01,1.0763381719589233,1.100524671742958,0.9312136510462926,0.949353884827866,10981758
1988-12-01,1.1609933376312256,1.1609933376312256,1.0098217192330634,1.0763378012199678,10669583
1989-03-01,1.3061167001724243,1.3242580305582163,1.130758716122744,1.160993235953937,6368041
