Datetime,Close,High,Low,Open,Volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
2025-02-03 00:00:00+00:00,1.024800181388855,1.024800181388855,1.024800181388855,1.024800181388855,0
2025-02-03 00:02:00+00:00,1.02574622631073,1.02574622631073,1.0253255367279053,1.0253255367279053,0
2025-02-03 00:04:00+00:00,1.0265886783599854,1.0265886783599854,1.0258514881134033,1.0258514881134033,0
2025-02-03 00:06:00+00:00,1.0263779163360596,1.0265886783599854,1.0263779163360596,1.0265886783599854,0
2025-02-03 00:08:00+00:00,1.0266940593719482,1.0266940593719482,1.0265886783599854,1.0265886783599854,0
2025-02-03 00:10:00+00:00,1.0264832973480225,1.0266940593719482,1.0264832973480225,1.0266940593719482,0
2025-02-03 00:12:00+00:00,1.02606201171875,1.0261672735214233,1.02606201171875,1.0261672735214233,0
2025-02-03 00:14:00+00:00,1.02606201171875,1.0261672735214233,1.02606201171875,1.0261672735214233,0
2025-02-03 00:16:00+00:00,1.025430679321289,1.0255358219146729,1.025430679321289,1.0255358219146729,0
2025-02-03 00:18:00+00:00,1.0251153707504272,1.0253255367279053,1.0251153707504272,1.0253255367279053,0
2025-02-03 00:20:00+00:00,1.0236462354660034,1.0249052047729492,1.0236462354660034,1.0249052047729492,0
2025-02-03 00:22:00+00:00,1.0218679904937744,1.0235414505004883,1.0218679904937744,1.0235414505004883,0
2025-02-03 00:24:00+00:00,1.0231225490570068,1.0231225490570068,1.0231225490570068,1.0231225490570068,0
2025-02-03 00:26:00+00:00,1.0234366655349731,1.0234366655349731,1.0229133367538452,1.0229133367538452,0
2025-02-03 00:28:00+00:00,1.022599458694458,1.0233319997787476,1.022599458694458,1.0233319997787476,0
2025-02-03 00:30:00+00:00,1.0241703987121582,1.0241703987121582,1.0241703987121582,1.0241703987121582,0
2025-02-03 00:32:00+00:00,1.024065613746643,1.0243802070617676,1.024065613746643,1.0243802070617676,0
2025-02-03 00:34:00+00:00,1.0233319997787476,1.0236462354660034,1.0233319997787476,1.0236462354660034,0
