Datetime,Close,High,Low,Open,Volume
,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
2025-02-03 00:00:00+00:00,155.5540008544922,155.57200622558594,155.45199584960938,155.46200561523438,0
2025-02-03 00:02:00+00:00,155.51499938964844,155.56900024414062,155.4759979248047,155.552001953125,0
2025-02-03 00:04:00+00:00,155.41900634765625,155.54600524902344,155.39199829101562,155.51699829101562,0
2025-02-03 00:06:00+00:00,155.52000427246094,155.53700256347656,155.39300537109375,155.41600036621094,0
2025-02-03 00:08:00+00:00,155.5189971923828,155.56100463867188,155.49899291992188,155.52099609375,0
2025-02-03 00:10:00+00:00,155.5030059814453,155.5590057373047,155.406005859375,155.51699829101562,0
2025-02-03 00:12:00+00:00,155.51100158691406,155.53500366210938,155.4759979248047,155.49400329589844,0
2025-02-03 00:14:00+00:00,155.45799255371094,155.53199768066406,155.42599487304688,155.51400756835938,0
2025-02-03 00:16:00+00:00,155.59800720214844,155.59800720214844,155.43699645996094,155.46200561523438,0
2025-02-03 00:18:00+00:00,155.5489959716797,155.6230010986328,155.53799438476562,155.5989990234375,0
2025-02-03 00:20:00+00:00,155.5709991455078,155.60699462890625,155.52000427246094,155.55499267578125,0
2025-02-03 00:22:00+00:00,155.60499572753906,155.67599487304688,155.54299926757812,155.572998046875,0
2025-02-03 00:24:00+00:00,155.4709930419922,155.61900329589844,155.4320068359375,155.60499572753906,0
2025-02-03 00:26:00+00:00,155.53500366210938,155.56300354003906,155.447998046875,155.4720001220703,0
2025-02-03 00:28:00+00:00,155.51499938964844,155.593994140625,155.51199340820312,155.53900146484375,0
2025-02-03 00:30:00+00:00,155.51300048828125,155.59800720214844,155.48300170898438,155.52699279785156,0
2025-02-03 00:32:00+00:00,155.66600036621094,155.67799377441406,155.51100158691406,155.51400756835938,0
2025-02-03 00:34:00+00:00,155.64700317382812,155.6999969482422,155.6219940185547,155.66799926757812,0
2025-02-03 00:36:00+00:00,155.63600158691406,155.6699981689453,155.61599731445312,155.65199279785156,0
2025-02-03 00:38:00+00:00,155.77099609375,155.7729949951172,155.61900329589844,155.6320037841797,0
2025-02-03 00:40:00+00:00,155.7429962158203,155.80299377441406,155.7259979248047,155.75599670410156,0
2025-02-03 00:42:00+00:00,155.7310028076172,155.7779998779297,155.72799682617188,155.7469940185547,0
2025-02-03 00:44:00+00:00,155.78399658203125,155.79800415039062,155.7239990234375,155.73199462890625,0
2025-02-03 00:46:00+00:00,155.71400451660156,155.79600524902344,155.7100067138672,155.75799560546875,0
2025-02-03 00:48:00+00:00,155.70700073242188,155.7469940185547,155.67799377441406,155.7169952392578,0
2025-02-03 00:50:00+00:00,155.625,155.73199462890625,155.61500549316406,155.71299743652344,0
2025-02-03 00:52:00+00:00,155.63900756835938,155.70599365234375,155.61700439453125,155.62600708007812,0
2025-02-03 00:54:00+00:00,155.625,155.70199584960938,155.61399841308594,155.64500427246094,0
2025-02-03 00:56:00+00:00,155.6540069580078,155.66700744628906,155.59300231933594,155.625,0
2025-02-03 00:58:00+00:00,155.697998046875,155.71800231933594,155.63400268554688,155.65699768066406,0
2025-02-03 01:00:00+00:00,155.7169952392578,155.75999450683594,155.64199829101562,155.70199584960938,0
2025-02-03 01:02:00+00:00,155.84800720214844,155.8489990234375,155.66700744628906,155.70899963378906,0
2025-02-03 01:04:00+00:00,155.83900451660156,155.88699340820312,155.83200073242188,155.8470001220703,0
2025-02-03 01:06:00+00:00,155.8000030517578,155.8699951171875,155.78599548339844,155.83599853515625,0
2025-02-03 01:08:00+00:00,155.7740020751953,155.83799743652344,155.76100158691406,155.8070068359375,0
2025-02-03 01:10:00+00:00,155.7779998779297,155.79600524902344,155.72300720214844,155.781005859375,0
2025-02-03 01:12:00+00:00,155.76699829101562,155.78599548339844,155.73500061035156,155.78399658203125,0
2025-02-03 01:14:00+00:00,155.8300018310547,155.86500549316406,155.76199340820312,155.76199340820312,0
2025-02-03 01:16:00+00:00,155.83900451660156,155.86199951171875,155.80999755859375,155.8300018310547,0
2025-02-03 01:18:00+00:00,155.7760009765625,155.83700561523438,155.74000549316406,155.82400512695312,0
2025-02-03 01:20:00+00:00,155.71299743652344,155.781005859375,155.70399475097656,155.77699279785156,0
2025-02-03 01:22:00+00:00,155.7689971923828,155.7729949951172,155.697998046875,155.7169952392578,0
2025-02-03 01:24:00+00:00,155.82899475097656,155.83399963378906,155.76400756835938,155.76800537109375,0
2025-02-03 01:26:00+00:00,155.76300048828125,155.83700561523438,155.75900268554688,155.8260040283203,0
2025-02-03 01:28:00+00:00,155.781005859375,155.7830047607422,155.72900390625,155.76400756835938,0
2025-02-03 01:30:00+00:00,155.75399780273438,155.79600524902344,155.72500610351562,155.7830047607422,0
2025-02-03 01:32:00+00:00,155.77000427246094,155.8040008544922,155.7220001220703,155.75599670410156,0
2025-02-03 01:34:00+00:00,155.70399475097656,155.78900146484375,155.67999267578125,155.7790069580078,0
2025-02-03 01:36:00+00:00,155.74600219726562,155.7570037841797,155.6959991455078,155.6999969482422,0
2025-02-03 01:38:00+00:00,155.718994140625,155.75,155.70799255371094,155.74600219726562,0
2025-02-03 01:40:00+00:00,155.68800354003906,155.72900390625,155.65699768066406,155.7239990234375,0
2025-02-03 01:42:00+00:00,155.66400146484375,155.7010040283203,155.656005859375,155.68499755859375,0
2025-02-03 01:44:00+00:00,155.6929931640625,155.7100067138672,155.64199829101562,155.66099548339844,0
2025-02-03 01:46:00+00:00,155.69200134277344,155.74600219726562,155.66799926757812,155.69200134277344,0
2025-02-03 01:48:00+00:00,155.67100524902344,155.7239990234375,155.66400146484375,155.6909942626953,0
2025-02-03 01:50:00+00:00,155.79299926757812,155.79299926757812,155.66400146484375,155.66900634765625,0
2025-02-03 01:52:00+00:00,155.6750030517578,155.79600524902344,155.66799926757812,155.78599548339844,0
2025-02-03 01:54:00+00:00,155.71299743652344,155.74899291992188,155.6540069580078,155.66900634765625,0
2025-02-03 01:56:00+00:00,155.6840057373047,155.73399353027344,155.66099548339844,155.71299743652344,0
2025-02-03 01:58:00+00:00,155.70799255371094,155.7169952392578,155.64700317382812,155.68499755859375,0
2025-02-03 02:00:00+00:00,155.7740020751953,155.7740020751953,155.697998046875,155.6999969482422,0
2025-02-03 02:02:00+00:00,155.83299255371094,155.83299255371094,155.76199340820312,155.7740020751953,0
2025-02-03 02:04:00+00:00,155.76699829101562,155.85400390625,155.76499938964844,155.83200073242188,0
2025-02-03 02:06:00+00:00,155.79400634765625,155.82899475097656,155.7570037841797,155.76800537109375,0
2025-02-03 02:08:00+00:00,155.8209991455078,155.8730010986328,155.78599548339844,155.79600524902344,0
2025-02-03 02:10:00+00:00,155.81500244140625,155.8419952392578,155.78599548339844,155.82000732421875,0
2025-02-03 02:12:00+00:00,155.7519989013672,155.8209991455078,155.7469940185547,155.80999755859375,0
2025-02-03 02:14:00+00:00,155.80599975585938,155.82899475097656,155.74400329589844,155.7480010986328,0
2025-02-03 02:16:00+00:00,155.78500366210938,155.8280029296875,155.7790069580078,155.80599975585938,0
2025-02-03 02:18:00+00:00,155.79400634765625,155.80599975585938,155.77499389648438,155.7779998779297,0
2025-02-03 02:20:00+00:00,155.8280029296875,155.8520050048828,155.77499389648438,155.7899932861328,0
2025-02-03 02:22:00+00:00,155.82000732421875,155.85000610351562,155.80799865722656,155.8300018310547,0
2025-02-03 02:24:00+00:00,155.76600646972656,155.8300018310547,155.75399780273438,155.8300018310547,0
2025-02-03 02:26:00+00:00,155.73699951171875,155.77999877929688,155.7220001220703,155.76499938964844,0
2025-02-03 02:28:00+00:00,155.76800537109375,155.7740020751953,155.72000122070312,155.73800659179688,0
2025-02-03 02:30:00+00:00,155.75399780273438,155.80499267578125,155.75,155.76400756835938,0
2025-02-03 02:32:00+00:00,155.72799682617188,155.76100158691406,155.6909942626953,155.7570037841797,0
2025-02-03 02:34:00+00:00,155.69500732421875,155.73800659179688,155.6929931640625,155.73399353027344,0
2025-02-03 02:36:00+00:00,155.6510009765625,155.70700073242188,155.64199829101562,155.69400024414062,0
2025-02-03 02:38:00+00:00,155.64300537109375,155.6699981689453,155.63099670410156,155.65199279785156,0
2025-02-03 02:40:00+00:00,155.6179962158203,155.656005859375,155.61000061035156,155.6490020751953,0
2025-02-03 02:42:00+00:00,155.593994140625,155.62100219726562,155.57899475097656,155.61900329589844,0
2025-02-03 02:44:00+00:00,155.55999755859375,155.61500549316406,155.53799438476562,155.59500122070312,0
2025-02-03 02:46:00+00:00,155.50900268554688,155.5709991455078,155.4980010986328,155.55799865722656,0
2025-02-03 02:48:00+00:00,155.531005859375,155.54400634765625,155.49200439453125,155.50399780273438,0
2025-02-03 02:50:00+00:00,155.51600646972656,155.5570068359375,155.50399780273438,155.53500366210938,0
2025-02-03 02:52:00+00:00,155.55999755859375,155.56900024414062,155.50799560546875,155.52000427246094,0
2025-02-03 02:54:00+00:00,155.5489959716797,155.5679931640625,155.51499938964844,155.55599975585938,0
2025-02-03 02:56:00+00:00,155.54800415039062,155.5590057373047,155.53599548339844,155.5489959716797,0
2025-02-03 02:58:00+00:00,155.53599548339844,155.5570068359375,155.46499633789062,155.5449981689453,0
2025-02-03 03:00:00+00:00,155.5540008544922,155.55599975585938,155.51699829101562,155.53900146484375,0
2025-02-03 03:02:00+00:00,155.50399780273438,155.55499267578125,155.49899291992188,155.55499267578125,0
2025-02-03 03:04:00+00:00,155.51300048828125,155.5229949951172,155.48800659179688,155.5050048828125,0
2025-02-03 03:06:00+00:00,155.53199768066406,155.53700256347656,155.49099731445312,155.51400756835938,0
2025-02-03 03:08:00+00:00,155.54600524902344,155.57200622558594,155.5189971923828,155.5279998779297,0
