Date,Close,High,Low,Open,Volume
,SI=F,SI=F,SI=F,SI=F,SI=F
2000-08-30,4.929999828338623,4.949999809265137,4.894999980926514,4.949999809265137,2319
2000-09-14,4.888000011444092,4.909999847412109,4.880000114440918,4.894999980926514,103
2000-09-19,4.882999897003174,4.889999866485596,4.875,4.889999866485596,111
2000-09-29,4.89900016784668,4.89900016784668,4.869999885559082,4.869999885559082,0
2000-10-04,4.874000072479248,4.874000072479248,4.840000152587891,4.840000152587891,1
2000-10-09,4.885000228881836,4.885000228881836,4.885000228881836,4.885000228881836,0
2000-10-19,4.828000068664551,4.828000068664551,4.828000068664551,4.828000068664551,0
2000-10-24,4.798999786376953,4.798999786376953,4.775000095367432,4.775000095367432,0
2000-11-03,4.741000175476074,4.741000175476074,4.741000175476074,4.741000175476074,0
2000-11-08,4.738999843597412,4.738999843597412,4.738999843597412,4.738999843597412,0
2000-11-13,4.671999931335449,4.699999809265137,4.671999931335449,4.699999809265137,0
2000-11-28,4.697999954223633,4.697999954223633,4.697999954223633,4.697999954223633,23582
2000-12-08,4.6479997634887695,4.699999809265137,4.6479997634887695,4.699999809265137,49
2000-12-13,4.623000144958496,4.635000228881836,4.619999885559082,4.635000228881836,6
2000-12-18,4.574999809265137,4.579999923706055,4.574999809265137,4.579999923706055,202
2000-12-28,4.586999893188477,4.586999893188477,4.559999942779541,4.559999942779541,45
2001-01-02,4.545000076293945,4.545000076293945,4.545000076293945,4.545000076293945,40
2001-01-12,4.622000217437744,4.622000217437744,4.622000217437744,4.622000217437744,0
2001-01-17,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,0
2001-01-22,4.77400016784668,4.77400016784668,4.77400016784668,4.77400016784668,0
2001-02-01,4.789999961853027,4.789999961853027,4.739999771118164,4.739999771118164,2
2001-02-06,4.6529998779296875,4.6529998779296875,4.6529998779296875,4.6529998779296875,0
2001-02-16,4.48799991607666,4.48799991607666,4.48799991607666,4.48799991607666,0
2001-02-21,4.406000137329102,4.406000137329102,4.406000137329102,4.406000137329102,0
2001-02-26,4.442999839782715,4.442999839782715,4.442999839782715,4.442999839782715,11413
2001-03-08,4.47599983215332,4.494999885559082,4.409999847412109,4.409999847412109,53
2001-03-13,4.419000148773193,4.434999942779541,4.375,4.375,97
2001-03-23,4.3420000076293945,4.3420000076293945,4.329999923706055,4.329999923706055,4
2001-03-28,4.354000091552734,4.385000228881836,4.354000091552734,4.354000091552734,63
2001-04-02,4.297999858856201,4.297999858856201,4.297999858856201,4.297999858856201,0
2001-04-12,4.357999801635742,4.357999801635742,4.357999801635742,4.357999801635742,0
2001-04-17,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0
2001-04-27,4.35699987411499,4.409999847412109,4.349999904632568,4.380000114440918,996
2001-05-02,4.360000133514404,4.389999866485596,4.335000038146973,4.335000038146973,59
2001-05-07,4.294000148773193,4.315000057220459,4.294000148773193,4.294000148773193,5
2001-05-17,4.46999979019165,4.46999979019165,4.429999828338623,4.429999828338623,2
2001-05-22,4.544000148773193,4.544000148773193,4.514999866485596,4.514999866485596,34
2001-06-01,4.408999919891357,4.408999919891357,4.408999919891357,4.408999919891357,8
2001-06-06,4.328000068664551,4.328000068664551,4.328000068664551,4.328000068664551,0
2001-06-11,4.326000213623047,4.326000213623047,4.326000213623047,4.326000213623047,100
2001-06-21,4.315999984741211,4.315999984741211,4.315999984741211,4.315999984741211,9195
2001-06-26,4.343999862670898,4.343999862670898,4.343999862670898,4.343999862670898,0
2001-07-06,4.235000133514404,4.25,4.179999828338623,4.235000133514404,38
2001-07-11,4.23199987411499,4.260000228881836,4.21999979019165,4.21999979019165,19
2001-07-16,4.186999797821045,4.28000020980835,4.186999797821045,4.260000228881836,17
2001-07-26,4.2220001220703125,4.239999771118164,4.2220001220703125,4.239999771118164,0
2001-07-31,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2001-08-10,4.135000228881836,4.210000038146973,4.135000228881836,4.210000038146973,2
2001-08-15,4.144000053405762,4.144000053405762,4.144000053405762,4.144000053405762,90
2001-08-20,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,52
2001-08-30,4.156000137329102,4.190000057220459,4.139999866485596,4.184999942779541,1848
2001-09-04,4.142000198364258,4.159999847412109,4.135000228881836,4.15500020980835,105
2001-09-14,4.293000221252441,4.293000221252441,4.293000221252441,4.293000221252441,59
2001-09-19,4.7179999351501465,4.7179999351501465,4.449999809265137,4.449999809265137,36
2001-09-24,4.570000171661377,4.570000171661377,4.5,4.53000020980835,33
2001-10-04,4.63700008392334,4.63700008392334,4.63700008392334,4.63700008392334,0
2001-10-09,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,0
2001-10-19,4.257999897003174,4.257999897003174,4.257999897003174,4.257999897003174,0
2001-10-24,4.203000068664551,4.203000068664551,4.203000068664551,4.203000068664551,0
2001-10-29,4.230999946594238,4.230999946594238,4.230999946594238,4.230999946594238,0
2001-11-08,4.067999839782715,4.079999923706055,4.067999839782715,4.079999923706055,30
2001-11-13,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0
2001-11-28,4.11299991607666,4.11299991607666,4.11299991607666,4.11299991607666,8751
2001-12-03,4.199999809265137,4.224999904632568,4.125,4.175000190734863,152
2001-12-13,4.264999866485596,4.264999866485596,4.235000133514404,4.25,168
2001-12-18,4.414999961853027,4.429999828338623,4.375,4.375,22
2001-12-28,4.488999843597412,4.488999843597412,4.485000133514404,4.485000133514404,4
2002-01-02,4.526000022888184,4.526000022888184,4.526000022888184,4.526000022888184,22
2002-01-07,4.659999847412109,4.659999847412109,4.599999904632568,4.599999904632568,8
2002-01-17,4.438000202178955,4.438000202178955,4.438000202178955,4.438000202178955,0
2002-01-22,4.281000137329102,4.281000137329102,4.281000137329102,4.281000137329102,0
2002-02-01,4.306000232696533,4.306000232696533,4.306000232696533,4.306000232696533,0
2002-02-06,4.361000061035156,4.361000061035156,4.361000061035156,4.361000061035156,65
2002-02-11,4.4120001792907715,4.4120001792907715,4.4120001792907715,4.4120001792907715,2
2002-02-21,4.416999816894531,4.416999816894531,4.416999816894531,4.416999816894531,0
2002-02-26,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,8992
2002-03-08,4.492000102996826,4.550000190734863,4.460000038146973,4.46999979019165,12
2002-03-13,4.517000198364258,4.525000095367432,4.5,4.517000198364258,28
2002-03-18,4.492000102996826,4.519999980926514,4.492000102996826,4.519999980926514,12
2002-03-28,4.640999794006348,4.640999794006348,4.640999794006348,4.640999794006348,0
2002-04-02,4.73799991607666,4.73799991607666,4.699999809265137,4.699999809265137,0
2002-04-12,4.5879998207092285,4.5879998207092285,4.5879998207092285,4.5879998207092285,0
2002-04-17,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,0
2002-04-22,4.538000106811523,4.538000106811523,4.538000106811523,4.538000106811523,5
2002-05-02,4.543000221252441,4.550000190734863,4.514999866485596,4.534999847412109,122
2002-05-07,4.618000030517578,4.639999866485596,4.590000152587891,4.590000152587891,23
2002-05-17,4.6539998054504395,4.710000038146973,4.650000095367432,4.690000057220459,10
2002-05-22,4.824999809265137,4.840000152587891,4.800000190734863,4.840000152587891,8
