Date,Close,High,Low,Open,Volume
,BZ=F,BZ=F,BZ=F,BZ=F,BZ=F
2007-07-30,75.73999786376953,76.52999877929688,75.44000244140625,75.8499984741211,2575
2007-08-09,70.20999908447266,71.08000183105469,69.2699966430664,70.91000366210938,6232
2007-08-14,70.51000213623047,70.80000305175781,69.61000061035156,70.30999755859375,3966
2007-08-24,70.62000274658203,70.80999755859375,69.5199966430664,69.55000305175781,2786
2007-08-29,72.12999725341797,72.26000213623047,70.7699966430664,70.80000305175781,4245
2007-09-13,77.12000274658203,77.27999877929688,76.30000305175781,76.86000061035156,2470
2007-09-18,77.58999633789062,78.33000183105469,76.33000183105469,76.66999816894531,3427
2007-09-28,79.16999816894531,81.02999877929688,78.91999816894531,80.05999755859375,2607
2007-10-03,77.37999725341797,77.80999755859375,76.87000274658203,77.41999816894531,3765
2007-10-08,76.58000183105469,78.33999633789062,76.16000366210938,78.33999633789062,2623
2007-10-18,84.5999984741211,84.69999694824219,83.13999938964844,83.33999633789062,3256
2007-10-23,82.8499984741211,83.58000183105469,82.36000061035156,83.55999755859375,3005
2007-11-02,92.08000183105469,92.2300033569336,90.26000213623047,90.61000061035156,1781
2007-11-07,93.23999786376953,94.58999633789062,91.75,94.37999725341797,2778
2007-11-12,91.9800033569336,92.37999725341797,91.0,92.26000213623047,2000
2007-11-27,92.5199966430664,93.86000061035156,92.43000030517578,93.86000061035156,2162
2007-12-07,88.63999938964844,90.41000366210938,87.55000305175781,89.97000122070312,1496
2007-12-12,94.0199966430664,94.44000244140625,90.38999938964844,90.38999938964844,1383
2007-12-17,91.29000091552734,92.33999633789062,90.1500015258789,91.80000305175781,1859
2007-12-27,94.77999877929688,95.86000061035156,93.56999969482422,94.11000061035156,1453
2008-01-11,91.06999969482422,92.55999755859375,90.8499984741211,91.68000030517578,1646
2008-01-16,89.5,90.47000122070312,88.31999969482422,89.94999694824219,918
2008-01-31,92.20999908447266,92.80000305175781,90.19999694824219,91.44999694824219,1865
2008-02-05,88.81999969482422,89.7300033569336,88.08999633789062,89.48999786376953,1819
2008-02-15,94.62999725341797,95.77999877929688,94.04000091552734,95.02999877929688,1054
2008-02-20,98.41999816894531,99.19999694824219,96.77999877929688,97.4800033569336,1361
2008-02-25,97.69000244140625,98.1500015258789,96.3499984741211,97.86000061035156,1547
2008-03-06,102.61000061035156,102.91999816894531,100.29000091552734,101.62000274658203,3977
