Date,Close,High,Low,Open,Volume
,GBP=X,GBP=X,GBP=X,GBP=X,GBP=X
2003-12-01,0.5590299963951111,0.5823100209236145,0.5451400279998779,0.5801100134849548,0
2004-01-01,0.5480999946594238,0.566860020160675,0.5382699966430664,0.5590299963951111,0
2004-02-01,0.5334799885749817,0.5512099862098694,0.5224400162696838,0.5480999946594238,0
2004-03-01,0.5424799919128418,0.5582200288772583,0.5333300232887268,0.5335599780082703,0
2004-04-01,0.5622400045394897,0.5685399770736694,0.5378100275993347,0.5425900220870972,0
2004-05-01,0.5456699728965759,0.5718500018119812,0.5428299903869629,0.5622400045394897,0
2004-06-01,0.5493900179862976,0.5549700260162354,0.5409500002861023,0.5456699728965759,0
2004-07-01,0.5488200187683105,0.5524600148200989,0.5327100157737732,0.5493900179862976,0
2004-08-01,0.5547900199890137,0.559939980506897,0.5415700078010559,0.5488200187683105,0
2004-09-01,0.5516300201416016,0.564490020275116,0.5507199764251709,0.5547900199890137,0
2004-10-01,0.5430399775505066,0.5633500218391418,0.5419800281524658,0.5515999794006348,0
2004-11-01,0.5236700177192688,0.5462999939918518,0.5227100253105164,0.5430700182914734,0
2004-12-01,0.5208899974822998,0.5255399942398071,0.5115399956703186,0.5236700177192688,0
2005-01-01,0.5307300090789795,0.5395200252532959,0.5207200050354004,0.5208899974822998,0
2005-02-01,0.521049976348877,0.5400699973106384,0.5191799998283386,0.5307000279426575,0
2005-03-01,0.5292400121688843,0.537630021572113,0.517490029335022,0.5210199952125549,0
2005-04-01,0.5238900184631348,0.5354200005531311,0.5203999876976013,0.5292699933052063,0
2005-05-01,0.5501499772071838,0.5516899824142456,0.5236999988555908,0.5238900184631348,0
2005-06-01,0.5585700273513794,0.5593199729919434,0.5437099933624268,0.5501499772071838,0
2005-07-01,0.5699999928474426,0.5787000060081482,0.5584400296211243,0.5585299730300903,0
2005-08-01,0.5545099973678589,0.5699599981307983,0.5501499772071838,0.5699300169944763,0
2005-09-01,0.5666999816894531,0.5690500140190125,0.5405099987983704,0.5545700192451477,0
2005-10-01,0.5653600096702576,0.5748400092124939,0.5586299896240234,0.5666999816894531,0
2005-11-01,0.5777300000190735,0.5861700177192688,0.5621500015258789,0.5653899908065796,0
2005-12-01,0.5811600089073181,0.5834299921989441,0.5615800023078918,0.5777000188827515,0
2006-01-01,0.5622400045394897,0.5820000171661377,0.5577200055122375,0.5811600089073181,0
2006-02-01,0.5700600147247314,0.5783699750900269,0.5612900257110596,0.5621799826622009,0
2006-03-01,0.575469970703125,0.580079972743988,0.5674700140953064,0.5701900124549866,0
2006-04-01,0.5481600165367126,0.5794699788093567,0.5474399924278259,0.575469970703125,0
2006-05-01,0.5343000292778015,0.5491200089454651,0.5259600281715393,0.5481899976730347,0
2006-06-01,0.5408300161361694,0.5525500178337097,0.5297499895095825,0.5343300104141235,0
2006-07-01,0.5352699756622314,0.5499299764633179,0.5350499749183655,0.5408300161361694,0
2006-08-01,0.5254600048065186,0.5367100238800049,0.5225499868392944,0.5352699756622314,0
2006-09-01,0.5342699885368347,0.5373200178146362,0.5240499973297119,0.5254899859428406,0
2006-10-01,0.5240300297737122,0.5398399829864502,0.5236200094223022,0.5342699885368347,0
2006-11-01,0.5085399746894836,0.5307300090789795,0.5077300071716309,0.5240499973297119,0
2006-12-01,0.5104100108146667,0.5144299864768982,0.5040299892425537,0.5084400177001953,0
2007-01-01,0.5093200206756592,0.5189399719238281,0.5021499991416931,0.5104100108146667,0
2007-02-01,0.5091599822044373,0.515250027179718,0.5022600293159485,0.5091400146484375,0
2007-03-01,0.508080005645752,0.5211600065231323,0.5070499777793884,0.5091400146484375,0
2007-04-01,0.5,0.5103099942207336,0.4967699944972992,0.508080005645752,0
2007-05-01,0.5051000118255615,0.5080500245094299,0.49818000197410583,0.5,0
2007-06-01,0.49792999029159546,0.5094000101089478,0.49750998616218567,0.505079984664917,0
2007-07-01,0.4927600026130676,0.49838000535964966,0.48423999547958374,0.49792999029159546,0
2007-08-01,0.49573999643325806,0.5083100199699402,0.48875999450683594,0.4928799867630005,0
2007-09-01,0.4888100028038025,0.5029199719429016,0.4881100058555603,0.49573999643325806,0
2007-10-01,0.4808200001716614,0.4937500059604645,0.4802800118923187,0.4888499975204468,0
2007-11-01,0.48622000217437744,0.4911099970340729,0.47262999415397644,0.48085999488830566,0
2007-12-01,0.5033699870109558,0.5075899958610535,0.4835599958896637,0.48622000217437744,0
2008-01-01,0.5023599863052368,0.5130299925804138,0.5013999938964844,0.5036500096321106,0
2008-02-01,0.5033699870109558,0.516319990158081,0.5006800293922424,0.5023900270462036,0
2008-03-01,0.5039799809455872,0.5069500207901001,0.49035999178886414,0.503250002861023,0
2008-04-01,0.5030699968338013,0.5101000070571899,0.4991999864578247,0.5055599808692932,0
2008-05-01,0.5051800012588501,0.51596999168396,0.5025799870491028,0.5053799748420715,0
2008-06-01,0.5017600059509277,0.514989972114563,0.5008500218391418,0.5064299702644348,0
2008-07-01,0.5042600035667419,0.5087800025939941,0.4966999888420105,0.5013499855995178,0
2008-08-01,0.5523300170898438,0.5528200268745422,0.5039600133895874,0.5044100284576416,0
2008-09-01,0.5611400008201599,0.5729699730873108,0.5358200073242188,0.552299976348877,0
2008-10-01,0.622160017490387,0.6538100242614746,0.5595700144767761,0.560920000076294,0
2008-11-01,0.6515600085258484,0.6853100061416626,0.6098999977111816,0.622160017490387,0
2008-12-01,0.6823099851608276,0.6943100094795227,0.6363300085067749,0.6513100266456604,0
2009-01-01,0.6938199996948242,0.7390999794006348,0.6510400176048279,0.6898000240325928,0
2009-02-01,0.7003800272941589,0.7112399935722351,0.667959988117218,0.6938199996948242,0
2009-03-01,0.6971099972724915,0.7317900061607361,0.6769800186157227,0.7003800272941589,0
2009-04-01,0.6762199997901917,0.7002800107002258,0.6638000011444092,0.6970599889755249,0
