Date,Close,High,Low,Open,Volume
,MRNA,MRNA,MRNA,MRNA,MRNA
2018-12-07,18.600000381469727,22.75,18.510000228881836,22.0,12995600
2018-12-12,18.68000030517578,19.479999542236328,18.020000457763672,18.549999237060547,2590700
2018-12-17,17.0,18.469999313354492,16.899999618530273,18.329999923706055,1580800
2018-12-27,14.649999618530273,14.949999809265137,13.270000457763672,13.489999771118164,1769500
2019-01-11,17.0,17.059999465942383,16.530000686645508,16.600000381469727,580600
2019-01-16,16.260000228881836,16.950000762939453,16.260000228881836,16.799999237060547,272800
2019-01-31,16.600000381469727,17.479999542236328,15.239999771118164,15.239999771118164,2259200
2019-02-05,17.18000030517578,17.489999771118164,16.20800018310547,16.290000915527344,652700
2019-02-15,21.440000534057617,21.466999053955078,19.700000762939453,19.940000534057617,2087400
2019-02-20,19.920000076293945,21.239999771118164,19.1299991607666,21.1200008392334,1159900
2019-02-25,21.649999618530273,22.299999237060547,19.829999923706055,20.540000915527344,1917900
2019-03-07,20.59000015258789,21.155000686645508,19.61199951171875,20.420000076293945,1018100
2019-03-12,19.260000228881836,20.889999389648438,19.1200008392334,20.520000457763672,1627600
2019-03-22,19.0,19.700000762939453,18.75,19.3799991607666,579500
2019-03-27,19.270000457763672,20.079999923706055,18.889999389648438,20.079999923706055,602600
2019-04-01,20.59000015258789,20.915000915527344,20.040000915527344,20.540000915527344,547600
2019-04-11,25.729999542236328,26.989999771118164,24.260000228881836,26.81999969482422,1030000
2019-04-16,23.780000686645508,26.219999313354492,23.649999618530273,26.0,964600
2019-04-26,26.260000228881836,27.299999237060547,25.690000534057617,25.829999923706055,593500
2019-05-01,26.399999618530273,27.09000015258789,25.8700008392334,26.309999465942383,1121500
2019-05-06,27.100000381469727,27.809999465942383,26.25,26.3799991607666,667200
2019-05-16,23.459999084472656,24.049999237060547,23.149999618530273,23.5,536600
2019-05-21,22.700000762939453,23.15999984741211,22.43000030517578,22.649999618530273,475900
2019-05-31,20.780000686645508,21.3799991607666,20.739999771118164,21.15999984741211,443500
2019-06-05,17.700000762939453,19.200000762939453,17.200000762939453,19.200000762939453,5046100
2019-06-10,15.670000076293945,17.989999771118164,15.670000076293945,17.850000381469727,2574700
2019-06-20,15.180000305175781,15.9350004196167,14.859999656677246,15.850000381469727,1605400
2019-06-25,13.770000457763672,14.25,13.649999618530273,14.109999656677246,1935300
2019-07-05,14.960000038146973,15.470000267028809,14.829999923706055,15.470000267028809,970600
2019-07-10,14.479999542236328,15.220000267028809,14.050000190734863,14.9399995803833,1770200
2019-07-15,14.319999694824219,14.460000038146973,14.0,14.279999732971191,727600
2019-07-25,13.510000228881836,14.649999618530273,13.5,14.510000228881836,895500
2019-07-30,13.399999618530273,13.760000228881836,13.289999961853027,13.609999656677246,929500
2019-08-09,13.329999923706055,13.550000190734863,12.970000267028809,13.140000343322754,744900
2019-08-14,12.739999771118164,13.220000267028809,12.5,13.079999923706055,1362700
2019-08-19,13.399999618530273,13.5,13.020000457763672,13.25,1914300
2019-08-29,15.180000305175781,15.199999809265137,14.609999656677246,14.90999984741211,1684000
2019-09-03,14.880000114440918,16.5,14.350000381469727,16.100000381469727,2508800
2019-09-13,16.709999084472656,17.040000915527344,16.059999465942383,16.450000762939453,3162200
2019-09-18,17.780000686645508,18.0,17.350000381469727,17.770000457763672,5834500
2019-09-23,17.829999923706055,18.479999542236328,17.559999465942383,18.239999771118164,4847400
2019-10-03,15.069999694824219,15.239999771118164,14.40999984741211,15.239999771118164,1464200
2019-10-08,15.3100004196167,15.479999542236328,15.010000228881836,15.359999656677246,1226200
2019-10-18,14.8100004196167,14.850000381469727,14.069999694824219,14.5,1596400
2019-10-23,16.899999618530273,17.010000228881836,16.09000015258789,16.15999984741211,1512000
