Date,Close,High,Low,Open,Volume
,^DJI,^DJI,^DJI,^DJI,^DJI
1992-01-01,3223.39990234375,3299.18994140625,3139.31005859375,3152.10009765625,561160000
1992-02-01,3267.699951171875,3293.3798828125,3207.9599609375,3223.39990234375,411150000
1992-03-01,3235.5,3299.639892578125,3188.280029296875,3267.699951171875,402410000
1992-04-01,3359.10009765625,3366.5,3161.22998046875,3235.5,458300000
1992-05-01,3396.89990234375,3440.669921875,3324.02001953125,3359.10009765625,388240000
1992-06-01,3318.5,3422.280029296875,3254.050048828125,3396.89990234375,475360000
1992-07-01,3393.800048828125,3402.9599609375,3266.530029296875,3318.800048828125,449770000
1992-08-01,3257.39990234375,3399.989990234375,3207.10009765625,3393.800048828125,363380000
1992-09-01,3271.699951171875,3376.489990234375,3242.760009765625,3257.39990234375,436570000
1992-10-01,3226.300048828125,3280.85009765625,3095.7900390625,3271.699951171875,530760000
1992-11-01,3305.199951171875,3308.409912109375,3184.669921875,3226.300048828125,452340000
1992-12-01,3301.110107421875,3352.7099609375,3248.159912109375,3305.199951171875,510650000
1993-01-01,3310.0,3320.830078125,3231.949951171875,3301.10009765625,620010000
1993-02-01,3370.81005859375,3456.72998046875,3266.800048828125,3310.0,577510000
1993-03-01,3435.110107421875,3482.1201171875,3343.260009765625,3370.800048828125,586100000
1993-04-01,3427.550048828125,3481.580078125,3363.7900390625,3435.10009765625,645990000
1993-05-01,3527.429931640625,3565.070068359375,3415.330078125,3439.39990234375,472660000
1993-06-01,3516.080078125,3569.780029296875,3462.659912109375,3527.39990234375,461140000
1993-07-01,3539.469970703125,3583.5,3449.89990234375,3516.10009765625,500980000
1993-08-01,3651.25,3663.830078125,3536.9599609375,3539.5,526610000
1993-09-01,3555.1201171875,3655.719970703125,3507.06005859375,3651.300048828125,487790000
1993-10-01,3680.590087890625,3708.820068359375,3553.719970703125,3555.10009765625,529130000
1993-11-01,3683.949951171875,3717.760009765625,3600.669921875,3680.60009765625,576680000
1993-12-01,3754.090087890625,3799.919921875,3685.06005859375,3685.10009765625,517250000
1994-01-01,3978.360107421875,3985.9599609375,3742.81005859375,3754.10009765625,619530000
1994-02-01,3832.02001953125,3982.02001953125,3632.02001953125,3978.39990234375,508560000
1994-03-01,3635.9599609375,3895.93994140625,3559.090087890625,3832.0,667490000
1994-04-01,3681.68994140625,3710.840087890625,3552.469970703125,3634.5,566680000
1994-05-01,3758.3701171875,3772.7900390625,3623.10009765625,3681.699951171875,533470000
1994-06-01,3624.9599609375,3823.389892578125,3610.39990234375,3758.39990234375,554560000
1994-07-01,3764.5,3770.0,3623.02001953125,3625.0,450610000
1994-08-01,3913.419921875,3939.320068359375,3736.330078125,3764.5,625170000
1994-09-01,3843.18994140625,3992.639892578125,3820.31005859375,3913.10009765625,591450000
1994-10-01,3908.1201171875,3949.840087890625,3747.969970703125,3843.199951171875,636250000
1994-11-01,3739.22998046875,3907.780029296875,3638.6298828125,3907.780029296875,613270000
1994-12-01,3834.43994140625,3866.39990234375,3655.110107421875,3739.199951171875,543610000
1995-01-01,3843.860107421875,3936.719970703125,3817.260009765625,3834.39990234375,615760000
