Date,Close,High,Low,Open,Volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
2003-12-01,1.253007173538208,1.2922067642211914,1.194400668144226,1.20339834690094,0
2004-03-01,1.2198989391326904,1.2541072368621826,1.176498293876648,1.2539026737213135,0
2004-06-01,1.2178043127059937,1.246401071548462,1.1957002878189087,1.2198989391326904,0
2004-09-01,1.3298048973083496,1.332906723022461,1.200595498085022,1.217700481414795,0
2004-12-01,1.3217023611068726,1.3661948442459106,1.2737069129943848,1.3298048973083496,0
2005-03-01,1.2307995557785034,1.3479087352752686,1.229997158050537,1.3218945264816284,0
2005-06-01,1.234095573425293,1.260398268699646,1.187197208404541,1.2309964895248413,0
2005-09-01,1.1804981231689453,1.2587958574295044,1.1648495197296143,1.2338062524795532,0
2005-12-01,1.1930042505264282,1.232103705406189,1.166806697845459,1.1798992156982422,0
2006-03-01,1.2816076278686523,7.413447856903076,1.186704158782959,1.1929045915603638,0
2006-06-01,1.2809016704559326,7.245326995849609,1.246603012084961,1.2816076278686523,0
2006-09-01,1.325100064277649,1.3270519971847534,1.2487980127334595,1.2809016704559326,0
2006-12-01,1.322891354560852,1.347091555595398,1.2759007215499878,1.3259961605072021,0
2007-03-01,1.3456052541732788,1.3737962245941162,1.3077536821365356,1.3229438066482544,0
2007-06-01,1.3642005920410156,409.8360595703125,1.3265942335128784,1.3456052541732788,0
2007-09-01,1.469594120979309,1.4957072734832764,1.3556013107299805,1.3642005920410156,0
2007-12-01,1.519202709197998,1.559283971786499,1.4317007064819336,1.469594120979309,0
2008-03-01,1.555790662765503,1.6013065576553345,0.07290223985910416,1.5183953046798706,0
2008-06-01,1.4695078134536743,1.6028209924697876,1.457789659500122,1.5563960075378418,0
2008-09-01,1.2675074338912964,1.508204698562622,1.2342935800552368,1.4692702293395996,0
2008-12-01,1.2678931951522827,1.4964011907577515,1.2521756887435913,1.2675074338912964,0
2009-03-01,1.4120903015136719,1.4169925451278687,1.2468984127044678,1.2678931951522827,0
2009-06-01,1.434267520904541,1.4422314167022705,1.3751943111419678,1.4118908643722534,0
2009-09-01,1.5038950443267822,1.5145319700241089,1.4203133583068848,1.4220300912857056,0
2009-12-01,1.3637913465499878,1.51377534866333,1.3450260162353516,1.5034430027008057,0
2010-03-01,1.2287880182266235,1.3816543817520142,1.2145946025848389,1.3642936944961548,0
2010-06-01,1.266592264175415,1.3329956531524658,1.1881988048553467,1.2288031578063965,0
2010-09-01,1.3103927373886108,1.4282041788101196,1.2647020816802979,1.2686008214950562,0
2010-12-01,1.373437762260437,1.386001467704773,1.287713885307312,1.2994945049285889,0
2011-03-01,1.4322338104248047,1.4938081502914429,1.3744571208953857,1.3827433586120605,0
2011-06-01,1.4433138370513916,1.4691839218139648,1.3841979503631592,1.4427516460418701,0
2011-09-01,1.3324095010757446,1.4377937316894531,1.314941644668579,1.437504529953003,0
2011-12-01,1.3477997779846191,1.3538029193878174,0.7605719566345215,1.3442305326461792,0
2012-03-01,1.2374706268310547,1.3383405208587646,1.234229564666748,1.3326226472854614,0
2012-06-01,1.2510946989059448,1.2747948169708252,1.205545425415039,1.2360938787460327,0
2012-09-01,1.2973533868789673,1.3168100118637085,1.2504688501358032,1.2581939697265625,0
2012-12-01,1.3150973320007324,1.3693002462387085,1.28823983669281,1.298701286315918,0
2013-03-01,1.3043931722640991,1.3241524696350098,1.274980068206787,1.306165099143982,0
2013-06-01,1.3224014043807983,1.3450206518173218,1.2762998342514038,1.299899935722351,0
2013-09-01,1.359397530555725,1.3829996585845947,1.3106194734573364,1.3224014043807983,0
2013-12-01,1.3707455396652222,1.3883509635925293,1.3479305505752563,1.359397530555725,0
2014-03-01,1.3634566068649292,1.399110198020935,1.3588802814483643,1.380395531654358,0
2014-06-01,1.313456416130066,1.3698067665100098,1.3128355741500854,1.3634566068649292,0
2014-09-01,1.2437965869903564,1.3160994052886963,1.2362009286880493,1.312766671180725,0
2014-12-01,1.119795799255371,1.2565702199935913,1.11055588722229,1.2437965869903564,0
2015-03-01,1.0960345268249512,1.145304799079895,1.0460032224655151,1.119795799255371,0
2015-06-01,1.1214030981063843,1.1705996990203857,1.081270456314087,1.095902442932129,0
2015-09-01,1.0583018064498901,1.1494200229644775,1.056400179862976,1.1225990056991577,0
2015-12-01,1.0923947095870972,1.1368002891540527,1.0541995763778687,1.0572947263717651,0
2016-03-01,1.1148396730422974,1.1613997220993042,1.0826002359390259,1.0886961221694946,0
2016-06-01,1.1153244972229004,1.1422044038772583,1.0919057130813599,1.113598108291626,0
2016-09-01,1.0648492574691772,1.1329994201660156,1.0522550344467163,1.1158223152160645,0
2016-12-01,1.0584250688552856,1.0856584310531616,1.0347682237625122,1.0592098236083984,0
2017-03-01,1.117168664932251,1.1266716718673706,1.050045132637024,1.0569260120391846,0
2017-06-01,1.1893434524536133,1.2066947221755981,1.1120872497558594,1.123822808265686,0
2017-09-01,1.18519926071167,1.2093360424041748,1.1555883884429932,1.191085934638977,0
2017-12-01,1.2230321168899536,1.2558081150054932,1.1718933582305908,1.18990957736969,0
2018-03-01,1.1667250394821167,1.2478163242340088,1.1514369249343872,1.2190959453582764,0
2018-06-01,1.1664663553237915,1.1841607093811035,1.1302244663238525,1.1693308353424072,0
2018-09-01,1.1392766237258911,1.1815024614334106,1.1223218441009521,1.162304162979126,0
2018-12-01,1.1380189657211304,1.157139539718628,1.1234945058822632,1.1319003105163574,0
2019-03-01,1.1131147146224976,1.1439945697784424,1.1109507083892822,1.137255311012268,0
2019-06-01,1.1012003421783447,1.141396164894104,1.0987199544906616,1.119996428489685,0
2019-09-01,1.1019999980926514,1.119444727897644,1.0881510972976685,1.1012003421783447,0
