Date,Close,High,Low,Open,Volume
,USDT-USD,USDT-USD,USDT-USD,USDT-USD,USDT-USD
2017-11-01,0.9902740120887756,1.0880000591278076,0.9630889892578125,1.007200002670288,156449320960
2018-02-01,0.9989190101623535,1.0481799840927124,0.9251440167427063,0.9915580153465271,234410269824
2018-05-01,0.9995070099830627,1.0263700485229492,0.9717360138893127,1.000249981880188,267178789424
2018-08-01,0.9881219863891602,1.033310055732727,0.9252840280532837,0.9992150068283081,251982080000
2018-11-01,1.0064899921417236,1.0486949682235718,0.9457229971885681,0.9873859882354736,352461513539
2019-02-01,1.0060490369796753,1.0534210205078125,0.9742059707641602,1.004796028137207,860588948423
2019-05-01,1.003749966621399,1.030329942703247,0.9704939723014832,1.0061739683151245,2035106164888
2019-08-01,1.0064189434051514,1.0572030544281006,0.9693530201911926,1.0035550594329834,1858772561981
2019-11-01,1.000648021697998,1.0441609621047974,0.9792619943618774,1.0065380334854126,2556571814562
2020-02-01,1.0051120519638062,1.0848020315170288,0.8994899988174438,1.0002520084381104,4632456062158
2020-05-01,1.0001410245895386,1.0604850053787231,0.9711670279502869,1.0031739473342896,3042664155522
2020-08-01,1.0002000331878662,1.0563730001449585,0.9903259873390198,0.9998840093612671,3858915837520
2020-11-01,1.0008080005645752,1.003222942352295,0.9939529895782471,1.0002000331878662,7121632323175
2021-02-01,1.0000089406967163,1.0280450582504272,0.9974039793014526,1.000838041305542,10481061038748
2021-05-01,1.0002720355987549,1.0104249715805054,0.9986280202865601,0.999871015548706,8418157808314
2021-08-01,1.0003759860992432,1.001937985420227,0.9981870055198669,1.0004489421844482,7211055819186
2021-11-01,1.0004849433898926,1.033018946647644,0.9980090260505676,1.0003819465637207,6437759788374
2022-02-01,1.000154972076416,1.0026830434799194,0.9999579787254333,1.000504970550537,5389188397053
2022-05-01,1.0003279447555542,1.0003739595413208,0.9484859704971313,1.0001519918441772,5296890062533
2022-08-01,0.9999470114707947,1.000573992729187,0.999862015247345,1.0003219842910767,4417668479792
2022-11-01,1.0001169443130493,1.0005730390548706,0.9815250039100647,0.9999560117721558,3308239737519
2023-02-01,1.0004379749298096,1.029628038406372,0.9991160035133362,1.0001380443572998,3163862836057
2023-05-01,0.9999110102653503,1.0021179914474487,0.995760977268219,1.0005550384521484,2083694437637
2023-08-01,1.0003149509429932,1.001181960105896,0.9977959990501404,0.9999150037765503,2155068548166
2023-11-01,1.0000280141830444,1.0036300420761108,0.9980329871177673,1.0004279613494873,4084607634795
2024-02-01,0.9991620182991028,1.0036189556121826,0.9981070160865784,1.0000749826431274,6352412583590
2024-05-01,0.9997329711914062,1.0024319887161255,0.997223973274231,0.9991369843482971,5070901644841
2024-08-01,0.9986230134963989,1.002500057220459,0.9969260096549988,0.9997320175170898,5088613894301
2024-11-01,0.999770998954773,1.002701997756958,0.9971460103988647,0.9986519813537598,13033635059112
2025-02-01,0.9999898672103882,1.0029850006103516,0.9975860118865967,0.9997310042381287,4117395835282
