Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
1984-12-01,0.4497597813606262,0.47071119525658117,0.42042743125179266,0.4693145691136375,529374449
1985-03-01,0.5639737248420715,0.5738434453831948,0.4469491472605953,0.4582286578117074,768747970
1985-06-01,0.5469980239868164,0.610932777836029,0.5313693298067118,0.5711510709588481,637876587
1985-09-01,0.6111934185028076,0.6169188507875134,0.5009781564123261,0.5525074268101207,726260809
1985-12-01,0.6388224959373474,0.6489169070552223,0.5335537591125714,0.6143080044179325,1020577238
1986-03-01,0.7317278981208801,0.755003609168966,0.6022571546107807,0.6473536473623863,689675201
1986-06-01,0.7968630790710449,0.8539910032465042,0.7104386095539583,0.7382700590629392,654976681
1986-09-01,0.7192333936691284,0.8047162009111737,0.6632276935952067,0.8032425126617901,699363575
1986-12-01,0.8650871515274048,0.9140546378591169,0.7063149279111036,0.7211532433860511,798850210
1987-03-01,0.7783750891685486,0.9113413398379933,0.7290728123714488,0.8710030216255875,794018678
1987-06-01,0.8512380123138428,0.9204199953674458,0.7760401762525829,0.7895759725054299,644673615
1987-09-01,0.5584130883216858,0.8807490582877899,0.5205800127232355,0.8580491837227852,909095236
1987-12-01,0.6640384793281555,0.6747243153328909,0.5037535170857094,0.5739734940721566,882395311
1988-03-01,0.6426961421966553,0.7428766229435633,0.5949178568859773,0.6658149492033536,742789220
1988-06-01,0.6319844126701355,0.6755695860150331,0.6179750267804544,0.6568902045518313,628800380
1988-09-01,0.713769257068634,0.7577900018559464,0.628871461640411,0.6367325744161446,510523875
1988-12-01,0.699662446975708,0.7583645569264937,0.6853837808713488,0.7202876036637511,596408851
1989-03-01,0.781874418258667,0.8235317321879344,0.6985600996141607,0.7113777168300489,567667535
1989-06-01,0.8952838778495789,0.9017480610611521,0.7288320763104532,0.7886253616699183,729698534
1989-09-01,0.9672884941101074,0.9803379195583489,0.8221135671345634,0.9085659615406942,729099020
1989-12-01,0.7759591937065125,0.996252611606655,0.71677575244383,0.9748806679542407,1154919238
1990-03-01,0.8739368915557861,0.8789116742892147,0.7296626715064977,0.7860457561313855,1022767872
1990-06-01,0.9513431787490845,1.0216891245725324,0.835775122020697,0.8910467345686164,896442176
1990-09-01,1.0909674167633057,1.0943450051879922,0.9153318408965972,0.9541742707443274,865355923
1990-12-01,1.430073857307434,1.4556107379256777,1.0010517165434458,1.1066046492794432,845564332
1991-03-01,1.6141324043273926,1.6586839000626399,1.3690997565032283,1.4324997393881203,632529008
1991-06-01,1.806130051612854,1.8440449383174902,1.5165979627281172,1.5958743625983436,597314446
1991-09-01,1.8400719165802002,2.0064062891056595,1.7326478885992778,1.8227453741602635,628930658
1991-12-01,2.0753872394561768,2.4236068974241904,1.824669435179786,1.824669435179786,816288006
1992-03-01,2.0894601345062256,2.1139596913973517,1.823465090144683,2.099959872231365,670265584
1992-06-01,2.1741318702697754,2.3429963282941917,1.8786186868163215,2.0826634029281705,619218253
1992-09-01,2.2091872692108154,2.3081589527384443,1.96529290955477,2.1773749910892812,595505783
1992-12-01,1.6587806940078735,2.2697236488618846,1.4918371529704477,2.195131722662325,1086356955
1993-03-01,2.052473545074463,2.1096851822924667,1.6305362325787958,1.6877482148432668,1045672136
1993-06-01,1.8131476640701294,2.176496417867798,1.6008943319775446,2.0685710918536038,838757177
1993-09-01,1.9274849891662598,1.985454470410719,1.6738684650197495,1.815169272212125,720374427
1993-12-01,1.6922190189361572,2.0532745550233718,1.6411606318591483,1.9620989643645301,757927604
1994-03-01,1.8741902112960815,1.896239199177126,1.561825264733471,1.7051453703749178,658705311
1994-06-01,2.022461175918579,2.0632068469445284,1.7520588499981002,1.8779998037746368,529168289
1994-09-01,2.3103790283203125,2.3327737028333537,1.9072759675880488,2.030446227200409,717639932
1994-12-01,2.494205951690674,2.50547488815837,2.20872441547522,2.310145568631346,595830837
1995-03-01,2.6651182174682617,2.744504427285797,2.423178389028122,2.506345068259319,809001493
