Datetime,Close,High,Low,Open,Volume
1984-12-01,181.17999267578125,183.9499969482422,163.36000061035156,167.1999969482422,4868330000
1985-03-01,189.5500030517578,189.97999572753903,176.52999877929688,181.17999267578125,6485310000
1985-06-01,188.6300048828125,196.07000732421875,185.02999877929688,189.5500030517578,6503270000
1985-09-01,202.1699981689453,203.3999938964844,179.4499969482422,188.6300048828125,6848770000
1985-12-01,226.9199981689453,227.9199981689453,200.1000061035156,202.1699981689453,8582490000
1986-03-01,247.3500061035156,249.19000244140625,222.17999267578125,226.9199981689453,9135240000
1986-06-01,252.92999267578125,254.2400054931641,231.9199981689453,246.0399932861328,8381400000
1986-09-01,249.22000122070312,254.1300048828125,228.0800018310547,252.92999267578125,9123870000
1986-12-01,284.20001220703125,287.54998779296875,241.27999877929688,249.22000122070312,10787050000
1987-03-01,290.1000061035156,303.6499938964844,275.6700134277344,284.1700134277344,11314500000
1987-06-01,329.79998779296875,337.8900146484375,286.92999267578125,290.1199951171875,11623800000
1987-09-01,230.3000030517578,332.17999267578125,216.4600067138672,329.8099975585937,13407230000
1987-12-01,267.82000732421875,267.82000732421875,221.2400054931641,230.32000732421875,11114690000
1988-03-01,262.1600036621094,272.6400146484375,248.8500061035156,267.82000732421875,10545100000
1988-06-01,261.5199890136719,276.8800048828125,256.5299987792969,262.1600036621094,10972650000
1988-09-01,273.70001220703125,283.95001220703125,256.9800109863281,261.5199890136719,9297430000
1988-12-01,288.8599853515625,300.57000732421875,270.4700012207031,273.67999267578125,9593400000
1989-03-01,320.5199890136719,323.0599975585937,286.4599914550781,288.8599853515625,10489100000
1989-06-01,351.45001220703125,352.7300109863281,314.3800048828125,320.510009765625,11164720000
1989-09-01,345.989990234375,360.4400024414063,327.1199951171875,351.45001220703125,10079850000
1989-12-01,331.8900146484375,360.5899963378906,319.8299865722656,346.010009765625,9968640000
1990-03-01,361.2300109863281,362.260009765625,327.760009765625,331.8900146484375,9681180000
1990-06-01,322.5599975585937,369.7799987792969,306.17999267578125,361.260009765625,10620550000
1990-09-01,322.2200012207031,326.5299987792969,294.510009765625,322.5599975585937,9508950000
1990-12-01,367.0700073242188,370.9599914550781,309.3500061035156,322.2300109863281,11080240000
1991-03-01,389.8299865722656,391.260009765625,363.7300109863281,367.0700073242188,11684820000
1991-06-01,395.4299926757813,396.8200073242188,367.9800109863281,389.80999755859375,10454120000
1991-09-01,375.2200012207031,398.2200012207031,371.6300048828125,395.4299926757813,11080990000
1991-12-01,412.7000122070313,421.1799926757813,371.3599853515625,375.1099853515625,13709200000
1992-03-01,415.3500061035156,418.75,392.4100036621094,412.6799926757813,12026060000
1992-06-01,414.0299987792969,425.1400146484375,399.9200134277344,415.3500061035156,12178870000
1992-09-01,431.3500061035156,431.9299926757813,396.7999877929688,414.0299987792969,12679630000
1992-12-01,443.3800048828125,450.0400085449219,426.8800048828125,431.3500061035156,15599450000
1993-03-01,450.1900024414063,456.760009765625,432.2999877929688,443.3800048828125,16728760000
1993-06-01,463.55999755859375,463.55999755859375,441.3999938964844,450.2300109863281,16359130000
1993-09-01,461.7900085449219,471.1000061035156,449.6400146484375,463.5499877929688,17369790000
