Datetime,Close,High,Low,Open,Volume
2000-08-01,32.689998626708984,37.79999923706055,30.14999961853028,33.04999923706055,3031829
2000-11-01,28.700000762939453,35.849998474121094,25.5,33.150001525878906,3921979
2001-02-01,28.459999084472656,31.8799991607666,25.489999771118164,28.950000762939453,4076785
2001-05-01,26.350000381469727,30.200000762939453,24.540000915527344,28.5,4190048
2001-08-01,21.18000030517578,29.979999542236328,20.299999237060547,26.64999961853028,3769871
2001-11-01,19.479999542236328,22.39999961853028,16.700000762939453,21.18000030517578,4360897
2002-02-01,27.290000915527344,28.350000381469727,19.09000015258789,19.46999931335449,4989537
2002-05-01,27.020000457763672,29.540000915527344,23.799999237060547,27.25,5114694
2002-08-01,27.21999931335449,31.38999938964844,26.0,27.059999465942383,5325342
2002-11-01,33.5099983215332,35.20000076293945,24.81999969482422,27.21999931335449,5276125
2003-02-01,25.799999237060547,39.9900016784668,25.040000915527344,33.33000183105469,4976345
2003-05-01,30.540000915527344,32.5,25.229999542236328,26.0,4860140
2003-08-01,29.11000061035156,32.849998474121094,26.64999961853028,30.799999237060547,5247465
2003-11-01,33.04999923706055,36.369998931884766,28.46999931335449,29.229999542236328,5134963
2004-05-01,43.79999923706055,43.84999847412109,35.52000045776367,37.38999938964844,5774088
2004-11-01,48.20000076293945,52.5,40.25,51.81999969482422,5788306
2005-02-01,49.720001220703125,58.27999877929688,44.59999847412109,48.209999084472656,6064289
2005-08-01,59.7599983215332,70.8499984741211,59.150001525878906,60.5099983215332,6781269
2005-11-01,67.91999816894531,69.19999694824219,55.400001525878906,59.7599983215332,6121105
2006-02-01,71.87999725341797,75.3499984741211,57.5,67.7300033569336,6883199
2006-05-01,74.4000015258789,78.4000015258789,67.41999816894531,71.75,6642150
2006-08-01,58.72999954223633,77.44999694824219,56.54999923706055,74.4000015258789,8168190
2006-11-01,58.13999938964844,64.1500015258789,49.900001525878906,58.59999847412109,12209958
2007-02-01,65.70999908447266,68.08999633789062,56.09999847412109,57.88999938964844,14355610
2007-05-01,78.20999908447266,78.27999877929688,60.68000030517578,65.66000366210938,14111033
2007-08-01,94.52999877929688,95.27999877929688,68.62999725341797,77.94000244140625,16552150
2007-11-01,91.75,100.08999633789062,85.81999969482422,95.1500015258789,16873615
2008-02-01,113.45999908447266,119.93000030517578,86.23999786376953,91.36000061035156,17556546
2008-05-01,124.08000183105467,147.27000427246094,110.3000030517578,114.5999984741211,19612595
2008-08-01,67.80999755859375,130.0,61.29999923706055,124.05999755859376,17546062
2008-11-01,41.68000030517578,71.7699966430664,32.400001525878906,67.37000274658203,14844833
2009-05-01,69.44999694824219,73.37999725341797,50.43000030517578,50.95000076293945,17252966
2009-08-01,77.0,82.0,65.05000305175781,69.30000305175781,19155890
2010-02-01,86.1500015258789,87.08999633789062,69.5,72.83999633789062,21228162
2010-05-01,78.94999694824219,87.1500015258789,64.23999786376953,86.19999694824219,22384290
2010-11-01,92.19000244140624,92.83999633789062,80.05999755859375,81.44999694824219,20056420
2011-02-01,113.93000030517578,114.18000030517578,83.8499984741211,92.1999969482422,19751725
2011-08-01,93.19000244140624,98.5999984741211,74.94999694824219,96.1999969482422,22234664
2011-11-01,98.4800033569336,103.73999786376952,89.16999816894531,92.58000183105467,17150641
2012-02-01,104.87000274658205,110.5500030517578,95.44000244140624,98.37999725341795,16542366
2012-05-01,88.05999755859375,106.43000030517578,77.27999877929688,104.88999938964844,17827105
2012-08-01,86.23999786376953,100.41999816894533,84.66000366210938,88.02999877929688,15308761
2012-11-01,97.48999786376952,98.23999786376952,84.05000305175781,86.0999984741211,13759897
2013-02-01,93.45999908447266,98.1500015258789,85.61000061035156,97.41999816894533,14286602
2013-05-01,105.02999877929688,109.31999969482422,90.11000061035156,93.08000183105467,17029313
2013-08-01,96.37999725341795,112.23999786376952,95.9499969482422,105.26000213623048,15887578
2013-11-01,97.48999786376952,100.75,91.23999786376952,96.31999969482422,13238322
2014-02-01,99.73999786376952,105.22000122070312,96.26000213623048,97.4000015258789,13889459
2014-05-01,98.16999816894533,107.7300033569336,97.5999984741211,99.72000122070312,14230025
2014-08-01,80.54000091552734,98.66999816894533,79.44000244140625,97.6999969482422,17984450
2014-11-01,48.2400016784668,80.9800033569336,43.58000183105469,80.58999633789062,20675009
2015-05-01,47.119998931884766,62.58000183105469,46.68000030517578,59.790000915527344,20823223
2015-08-01,46.59000015258789,50.91999816894531,37.75,46.86000061035156,25506356
2016-02-01,45.91999816894531,46.77999877929688,26.049999237060547,33.83000183105469,35673865
2016-08-01,46.86000061035156,51.93000030517578,39.18999862670898,41.34999847412109,36441013
2016-11-01,52.810001373291016,55.2400016784668,42.20000076293945,46.77000045776367,35840622
2017-02-01,49.33000183105469,54.93999862670898,47.0099983215332,52.7599983215332,33204140
2017-05-01,50.16999816894531,52.0,42.04999923706055,49.16999816894531,46145665
2017-08-01,54.380001068115234,54.84999847412109,45.58000183105469,50.209999084472656,43397578
2017-11-01,64.7300033569336,66.66000366210938,53.88999938964844,54.650001525878906,36319213
2018-02-01,68.56999969482422,69.55999755859375,58.06999969482422,64.76000213623047,39186860
2018-05-01,68.76000213623047,75.2699966430664,63.59000015258789,68.55999755859375,40747752
2018-08-01,65.30999755859375,76.9000015258789,64.43000030517578,68.43000030517578,35021422
2018-11-01,53.790000915527344,65.38999938964844,42.36000061035156,64.87999725341797,43651704
2019-02-01,63.90999984741211,66.5999984741211,51.22999954223633,54.0099983215332,37981892
2019-05-01,58.58000183105469,63.93000030517578,50.59999847412109,63.400001525878906,42548510
2019-08-01,54.18000030517578,63.380001068115234,50.52000045776367,57.84999847412109,40019740
2019-11-01,51.560001373291016,65.6500015258789,50.970001220703125,54.150001525878906,32910816
2020-02-01,18.84000015258789,54.5,-40.31999969482422,51.0099983215332,48586297
2020-05-01,40.27000045776367,42.400001525878906,18.049999237060547,19.040000915527344,21379613
2020-08-01,35.790000915527344,43.77999877929688,34.91999816894531,40.38999938964844,21431709
2021-02-01,63.58000183105469,67.9800033569336,51.63999938964844,51.9900016784668,26671838
2021-05-01,73.94999694824219,76.9800033569336,61.560001373291016,63.63999938964844,24906204
2021-11-01,88.1500015258789,88.83999633789062,62.43000030517578,83.36000061035156,26602618
2022-02-01,104.69000244140624,130.5,86.55000305175781,88.1500015258789,23907406
2022-08-01,86.52999877929688,98.6500015258789,76.25,98.45999908447266,18645812
2022-11-01,78.87000274658203,93.73999786376952,70.08000183105469,86.43000030517578,18149581
2023-02-01,76.77999877929688,83.52999877929688,64.12000274658203,79.05999755859375,19325604
2023-05-01,81.80000305175781,82.0,63.63999938964844,76.66000366210938,20079390
2023-08-01,81.0199966430664,95.02999877929688,77.58999633789062,81.7300033569336,21454375
2023-11-01,75.8499984741211,83.5999984741211,67.70999908447266,81.4800033569336,19126096
2024-02-01,81.93000030517578,87.66999816894531,71.41000366210938,75.95999908447266,19219897
2024-05-01,77.91000366210938,84.5199966430664,72.4800033569336,81.4800033569336,19431828
2024-08-01,69.26000213623047,80.16000366210938,65.2699966430664,78.58999633789062,22148341
2024-11-01,72.52999877929688,80.7699966430664,66.61000061035156,70.44000244140625,17824771
2025-02-01,67.05000305175781,75.18000030517578,65.22000122070312,74.13999938964844,7407068
