Datetime,Close,High,Low,Open,Volume
2025-01-08 14:30:00+00:00,426.0899963378906,426.9700012207031,422.7900085449219,423.8800048828125,3683759
2025-01-08 16:00:00+00:00,421.7999877929688,426.3200073242188,421.55999755859375,426.1650085449219,1592482
2025-01-08 17:30:00+00:00,423.6300048828125,424.5799865722656,421.5400085449219,421.80999755859375,1264987
2025-01-08 19:00:00+00:00,424.23089599609375,425.3299865722656,423.0201110839844,423.7200012207031,1439925
2025-01-08 20:30:00+00:00,424.7000122070313,425.1400146484375,423.6000061035156,424.2300109863281,2001836
2025-01-10 14:30:00+00:00,417.9599914550781,424.6950073242188,415.0199890136719,424.6099853515625,6280534
2025-01-10 16:00:00+00:00,418.2799987792969,418.3450012207031,416.1200866699219,418.0299987792969,2291246
2025-01-10 17:30:00+00:00,423.1199951171875,423.3200073242188,418.1400146484375,418.3200073242188,1910015
2025-01-10 19:00:00+00:00,420.1600036621094,423.239990234375,420.0799865722656,423.1499938964844,1775737
2025-01-10 20:30:00+00:00,418.8999938964844,420.75,418.7999877929688,420.25,2003321
2025-01-13 14:30:00+00:00,414.6600036621094,418.5,413.8299865722656,415.2300109863281,5148910
2025-01-13 16:00:00+00:00,414.2250061035156,415.0072021484375,412.3399963378906,414.8200073242188,2274616
2025-01-13 17:30:00+00:00,414.9800109863281,415.7000122070313,413.8599853515625,414.2250061035156,1535784
2025-01-13 19:00:00+00:00,416.1199951171875,417.0499877929688,414.6000061035156,414.8999938964844,1900862
2025-01-13 20:30:00+00:00,417.2300109863281,417.6300048828125,415.9599914550781,416.1600036621094,1477778
2025-01-14 14:30:00+00:00,416.0750122070313,419.739990234375,415.8999938964844,417.80999755859375,3797343
2025-01-14 16:00:00+00:00,415.0400085449219,416.55999755859375,414.160888671875,416.135009765625,1589820
2025-01-14 17:30:00+00:00,417.1799926757813,417.6099853515625,413.9100036621094,414.9750061035156,1391515
2025-01-14 19:00:00+00:00,411.9549865722656,417.793212890625,410.7200012207031,417.1948852539063,2941490
2025-01-14 20:30:00+00:00,415.6799926757813,415.75,411.489990234375,411.8999938964844,2271407
2025-01-15 14:30:00+00:00,424.8049926757813,425.6000061035156,418.2650146484375,419.1300048828125,4868537
2025-01-15 16:00:00+00:00,425.2200012207031,427.4200134277344,424.3699951171875,424.80999755859375,2249151
2025-01-15 17:30:00+00:00,425.8537902832031,426.4498901367188,424.6099853515625,425.1600036621094,1535672
2025-01-15 19:00:00+00:00,427.7699890136719,428.1422119140625,425.7999877929688,425.8999938964844,1975336
2025-01-15 20:30:00+00:00,426.260009765625,427.7655029296875,426.0899963378906,427.7655029296875,2070702
2025-01-16 14:30:00+00:00,427.409912109375,429.489990234375,425.0263977050781,428.6950073242188,3749831
2025-01-16 16:00:00+00:00,427.3601989746094,428.2200012207031,426.0299987792969,427.3200073242188,2160469
2025-01-16 17:30:00+00:00,425.5849914550781,427.5899963378906,425.11419677734375,427.3500061035156,1378717
2025-01-16 19:00:00+00:00,426.7550048828125,428.0799865722656,425.1600036621094,425.55999755859375,2192129
2025-01-16 20:30:00+00:00,424.5400085449219,427.010009765625,424.3900146484375,426.7099914550781,1401072
2025-01-17 14:30:00+00:00,429.0299987792969,434.3900146484375,428.1700134277344,434.0899963378906,9343902
2025-01-17 16:00:00+00:00,430.6499938964844,430.7699890136719,428.5400085449219,429.0299987792969,3583751
2025-01-17 17:30:00+00:00,431.1600036621094,432.2000122070313,430.4200134277344,430.6799926757813,2253645
2025-01-17 19:00:00+00:00,430.2850036621094,431.3399963378906,428.80999755859375,431.1799926757813,2804222
2025-01-17 20:30:00+00:00,428.9100036621094,431.1900024414063,428.3900146484375,430.2300109863281,3016441
2025-01-21 14:30:00+00:00,427.5899963378906,430.7900085449219,425.5950012207031,430.0400085449219,5298861
2025-01-21 16:00:00+00:00,428.55999755859375,428.9500122070313,427.010009765625,427.55999755859375,1890184
2025-01-21 17:30:00+00:00,428.0400085449219,430.89990234375,427.6200866699219,428.55999755859375,2543143
2025-01-21 19:00:00+00:00,429.0499877929688,429.2900085449219,427.4200134277344,428.0299987792969,2568520
2025-01-21 20:30:00+00:00,428.6199951171875,429.1178894042969,427.8599853515625,429.0249938964844,2150962
2025-01-22 14:30:00+00:00,441.2000122070313,443.2999877929688,436.0,437.4700012207031,9265754
2025-01-22 16:00:00+00:00,444.760009765625,445.9500122070313,440.6213073730469,441.2850036621094,3767314
2025-01-22 17:30:00+00:00,444.7900085449219,445.7900085449219,443.6499938964844,444.739990234375,2393478
2025-01-22 19:00:00+00:00,445.4299926757813,445.8900146484375,444.4299926757813,444.7650146484375,2284587
2025-01-22 20:30:00+00:00,446.1600036621094,447.2699890136719,444.8599853515625,445.4299926757813,2990904
2025-01-23 14:30:00+00:00,442.989990234375,444.4800109863281,441.5047912597656,442.0,3552648
2025-01-23 16:00:00+00:00,443.1000061035156,444.1400146484375,442.25,443.0,1939810
2025-01-23 17:30:00+00:00,443.839111328125,444.3299865722656,442.4302978515625,443.0700073242188,2405815
2025-01-23 19:00:00+00:00,445.1098937988281,445.6799926757813,443.5799865722656,443.8550109863281,1621446
2025-01-23 20:30:00+00:00,446.7000122070313,446.739990234375,444.7200012207031,445.0899963378906,1952999
2025-01-24 14:30:00+00:00,445.12109375,445.93560791015625,442.5,445.1600036621094,4132984
