Datetime,Close,High,Low,Open,Volume
1985-01-01,0.0995843484997749,0.1068817981255497,0.09572140376363,0.1000135677654706,6366416000
1985-02-01,0.0849902331829071,0.1055941645210682,0.0849902331829071,0.0995843605057847,4733388800
1985-03-01,0.0759758874773979,0.0892823631622185,0.0712545111981933,0.0849902003033862,4615587200
1985-04-01,0.0729714483022689,0.0789812501881092,0.0673916339487832,0.0759759624008318,2868028800
1985-05-01,0.05966492369771,0.0764051287951853,0.0579480580560859,0.0729713975119371,4639129600
1985-06-01,0.0618110112845897,0.0635278771595427,0.0506506151401388,0.0583772795346838,5811388800
1985-07-01,0.0545143336057662,0.0626694435601455,0.0545143336057662,0.0622402242304286,2600595200
1985-08-01,0.0515090487897396,0.0553727678845694,0.0497921828910506,0.0545143349352249,1818745600
1985-09-01,0.0540851093828678,0.0592357064873413,0.0506506100227062,0.0515090428734518,1797196800
1985-10-01,0.0639570876955986,0.0661039407591027,0.051509045607412,0.0540851122535586,3785913600
1985-11-01,0.0691084787249565,0.0712545587201515,0.0639571061707901,0.0639571061707901,2884672000
1985-12-01,0.0755466967821121,0.0785519825097506,0.0661039356522185,0.0691084534226965,3571209600
1986-01-01,0.0794104188680648,0.0849902296454095,0.0746882672706334,0.0755467001387652,6291801600
1986-02-01,0.0858487039804458,0.0918585049174355,0.0785520239423728,0.0794104572251477,3420860800
1986-03-01,0.0970091000199318,0.1017304917270646,0.0832734051080229,0.0858487049865281,4264332800
1986-04-01,0.1038772985339164,0.1124616160956587,0.0901415984076023,0.0970090558956106,4462684800
1986-05-01,0.1270564645528793,0.1287733296478373,0.1021603904931941,0.1038772555881521,4954051200
1986-06-01,0.1231927797198295,0.134353179465002,0.1116031721843826,0.1270564980237341,4063360000
1986-07-01,0.1073110178112983,0.1296318066225091,0.1030188480616333,0.1231927840408744,5691638400
1986-08-01,0.1270564645528793,0.1304901947427953,0.1051649015438598,0.1068817666388178,3643516800
1986-09-01,0.1150376945734024,0.1274857431387982,0.108598682373398,0.1274857431387982,3578198400
1986-10-01,0.118900641798973,0.1210467155013727,0.1107447525092393,0.1146084714700769,2984038400
1986-11-01,0.1373577266931533,0.1416506653553225,0.1163253474985346,0.1193298715767571,5206163200
1986-12-01,0.1390753239393234,0.1506649314020887,0.1343531786224375,0.1373576904457482,4762576000
1987-01-01,0.1905844360589981,0.1965934735070672,0.137786963337748,0.1386461586665618,8268915200
1987-02-01,0.2403764873743057,0.2450978638134145,0.1772778542933004,0.1905843246977646,6616176000
1987-03-01,0.22148959338665,0.2420935275913122,0.2137637112211415,0.2412351115223263,5959318400
1987-04-01,0.2721408903598785,0.2747162062886719,0.2141928318854977,0.2163389170307773,6813161600
1987-05-01,0.2712825834751129,0.2824429780334789,0.2489617714342752,0.2729994385256524,3838956800
1987-06-01,0.2785733342170715,0.2974891568732815,0.2613777830028694,0.2734149076263401,3497536000
1987-07-01,0.2837324440479278,0.3078066830855183,0.2510600427466419,0.2802927061873905,3070256000
1987-08-01,0.3714313507080078,0.3731508183781281,0.2751343653201037,0.2820122589595754,3119300800
1987-09-01,0.3891293704509735,0.4046262670611769,0.3340318351405795,0.377076706296646,3075486400
1987-10-01,0.2660197615623474,0.4115127479941899,0.1902602943717563,0.390850772091719,6575699200
1987-11-01,0.2272792309522628,0.2754899511366664,0.2100606535433393,0.2668806509378733,4234238400
1987-12-01,0.2898951768875122,0.3019741425911585,0.2053424169619878,0.2312257931218653,4702264000
1988-01-01,0.2864443063735962,0.3192295124319927,0.2640118394661649,0.2950715774799995,6221600000
1988-02-01,0.2967978417873382,0.3019742000691635,0.2605609377790386,0.2881697869853896,3368467200
1988-03-01,0.2766353487968445,0.3302330810196117,0.2679902539265477,0.299112059905197,4882102400
1988-04-01,0.2835507988929748,0.2930603074504739,0.2662614380870163,0.2749065109221605,3297929600
1988-05-01,0.2870092689990997,0.2982476245636735,0.2584807698464205,0.2818219165938224,2638507200
1988-06-01,0.3204918801784515,0.3239572260071262,0.2858447594862811,0.2875770276272422,3534731200
1988-07-01,0.3074991703033447,0.3291542092248176,0.2927739936398592,0.3222251102541292,2186419200
1988-08-01,0.2763164937496185,0.3170273818968634,0.2719850014502973,0.3083652068451297,2653313600
1988-09-01,0.3002688884735107,0.3072110729971933,0.2620845562411086,0.2759696900146826,3060321600
1988-10-01,0.2681587934494018,0.3002686998456154,0.2603480470738357,0.2985331663917123,3563649600
1988-11-01,0.2612168192863464,0.2759697342854054,0.2464631163874307,0.2672912259256371,2939865600
1988-12-01,0.2801782488822937,0.292359911877176,0.2610352904036873,0.2627762183762531,2946070400
1989-01-01,0.262776106595993,0.3062815593441828,0.2523345628015835,0.280178129699524,7345833600
1989-02-01,0.2523345351219177,0.2801780989655774,0.2453732433630173,0.2627760777709493,4886268800
1989-03-01,0.2486670613288879,0.254775076143198,0.2338344227471789,0.2530301420702316,3859676800
1989-04-01,0.2722251713275909,0.2905484304858018,0.2364519125315053,0.2477946872210816,3966424000
1989-05-01,0.3333014547824859,0.3420268525957349,0.2687353841823631,0.2687353841823631,5253382400
1989-06-01,0.2885619401931762,0.3515207098526945,0.2763199332054453,0.3340316814602376,3941280000
