Datetime,Close,High,Low,Open,Volume
2025-01-08 14:30:00+00:00,5903.75,5910.66015625,5897.419921875,5910.66015625,0
2025-01-08 14:35:00+00:00,5896.0,5907.0,5896.0,5903.68017578125,43772473
2025-01-08 14:40:00+00:00,5899.6201171875,5903.93994140625,5893.5400390625,5895.8701171875,42985903
2025-01-08 14:45:00+00:00,5902.4501953125,5903.72998046875,5891.8701171875,5899.669921875,38029080
2025-01-08 14:50:00+00:00,5893.56982421875,5907.169921875,5888.7099609375,5902.990234375,37021634
2025-01-08 14:55:00+00:00,5896.72998046875,5899.169921875,5892.18994140625,5894.0498046875,30856590
2025-01-08 15:00:00+00:00,5908.5400390625,5909.669921875,5894.14013671875,5895.330078125,39550819
2025-01-08 15:05:00+00:00,5905.27978515625,5908.93017578125,5903.33984375,5908.4599609375,32667140
2025-01-08 15:10:00+00:00,5885.89013671875,5908.2998046875,5885.89013671875,5905.2998046875,40162314
2025-01-08 15:15:00+00:00,5891.97998046875,5893.2001953125,5883.83984375,5886.41015625,32800229
2025-01-08 15:20:00+00:00,5893.91015625,5895.16015625,5882.64013671875,5892.009765625,29593524
2025-01-08 15:25:00+00:00,5887.75,5895.6298828125,5886.080078125,5893.759765625,25642809
2025-01-08 15:30:00+00:00,5892.02001953125,5892.52978515625,5887.02001953125,5887.81982421875,24331497
2025-01-08 15:35:00+00:00,5896.93017578125,5904.31005859375,5891.89990234375,5891.97021484375,28330720
2025-01-08 15:40:00+00:00,5894.64990234375,5898.5400390625,5893.2001953125,5896.81982421875,23779379
2025-01-08 15:45:00+00:00,5896.75,5897.06982421875,5891.4599609375,5894.740234375,20135568
2025-01-08 15:50:00+00:00,5904.4501953125,5907.18994140625,5896.77001953125,5896.77001953125,24442796
2025-01-08 15:55:00+00:00,5906.97998046875,5907.25,5903.240234375,5904.3798828125,21363285
2025-01-08 16:00:00+00:00,5901.25,5907.39990234375,5900.830078125,5907.0498046875,22021853
2025-01-08 16:05:00+00:00,5902.18994140625,5904.58984375,5895.259765625,5901.18017578125,23502602
2025-01-08 16:10:00+00:00,5903.93994140625,5907.35986328125,5902.169921875,5902.169921875,21477820
2025-01-08 16:15:00+00:00,5903.83984375,5904.33984375,5900.22021484375,5903.72998046875,19941937
2025-01-08 16:20:00+00:00,5907.580078125,5909.759765625,5903.89990234375,5903.89990234375,19646014
2025-01-08 16:25:00+00:00,5903.7001953125,5908.60986328125,5902.81982421875,5907.81982421875,19763407
2025-01-08 16:30:00+00:00,5908.4599609375,5909.47998046875,5903.7001953125,5903.7001953125,19230981
2025-01-08 16:35:00+00:00,5917.02978515625,5917.39013671875,5908.27978515625,5908.27978515625,18639006
2025-01-08 16:40:00+00:00,5920.02978515625,5922.02978515625,5915.0400390625,5917.009765625,22412918
2025-01-08 16:45:00+00:00,5918.0400390625,5920.02978515625,5917.25,5920.0,20670775
2025-01-08 16:50:00+00:00,5915.81005859375,5918.39990234375,5915.06005859375,5917.97021484375,16337208
2025-01-08 16:55:00+00:00,5917.02001953125,5918.06005859375,5913.22998046875,5915.8701171875,15002279
2025-01-08 17:00:00+00:00,5907.60009765625,5917.0,5907.60009765625,5916.97021484375,19778051
2025-01-08 17:05:00+00:00,5903.259765625,5908.06982421875,5900.43994140625,5907.64990234375,17841918
2025-01-08 17:10:00+00:00,5895.68994140625,5903.3701171875,5895.18017578125,5903.25,17551910
2025-01-08 17:15:00+00:00,5896.60986328125,5897.85009765625,5893.89013671875,5895.7001953125,17362166
2025-01-08 17:20:00+00:00,5889.56005859375,5898.10986328125,5887.77001953125,5896.6201171875,23373044
2025-01-08 17:25:00+00:00,5878.490234375,5891.18994140625,5877.22998046875,5889.52978515625,24908000
2025-01-08 17:30:00+00:00,5881.080078125,5882.990234375,5874.77978515625,5878.56982421875,22488000
2025-01-08 17:35:00+00:00,5878.9501953125,5882.4599609375,5878.47021484375,5881.009765625,17463000
2025-01-08 17:40:00+00:00,5886.93017578125,5887.2001953125,5878.16015625,5878.75,18321000
2025-01-08 17:45:00+00:00,5883.56005859375,5888.52001953125,5883.0498046875,5887.06982421875,18809000
2025-01-08 17:50:00+00:00,5888.990234375,5890.490234375,5883.60009765625,5883.60009765625,15595000
2025-01-08 17:55:00+00:00,5892.64013671875,5894.740234375,5888.009765625,5889.0498046875,14657000
2025-01-08 18:00:00+00:00,5903.10986328125,5904.97021484375,5892.02001953125,5892.5400390625,23761000
2025-01-08 18:05:00+00:00,5903.9599609375,5906.35986328125,5901.0498046875,5903.16015625,18868000
2025-01-08 18:10:00+00:00,5905.02001953125,5907.39013671875,5903.080078125,5903.5498046875,18920000
2025-01-08 18:15:00+00:00,5908.14990234375,5909.43017578125,5904.830078125,5905.0,16635000
2025-01-08 18:20:00+00:00,5909.43017578125,5909.43017578125,5904.259765625,5908.14013671875,16522000
2025-01-08 18:25:00+00:00,5914.27001953125,5917.89013671875,5909.27001953125,5909.41015625,21084000
2025-01-08 18:30:00+00:00,5910.43017578125,5914.18017578125,5910.22998046875,5914.18017578125,17206000
2025-01-08 18:35:00+00:00,5915.72021484375,5916.669921875,5910.5,5910.5,16313000
2025-01-08 18:40:00+00:00,5914.509765625,5915.7998046875,5911.240234375,5915.7998046875,16103000
2025-01-08 18:45:00+00:00,5907.02978515625,5914.5,5907.02978515625,5914.5,16221000
2025-01-08 18:50:00+00:00,5894.06005859375,5908.14013671875,5893.2001953125,5907.1298828125,17926000
2025-01-08 18:55:00+00:00,5900.7998046875,5901.27978515625,5894.080078125,5894.68994140625,16841000
2025-01-08 19:00:00+00:00,5899.77001953125,5901.14013671875,5894.43994140625,5900.740234375,18154000
2025-01-08 19:05:00+00:00,5917.1201171875,5917.1298828125,5899.759765625,5899.759765625,22174000
2025-01-08 19:10:00+00:00,5903.9599609375,5917.240234375,5903.5498046875,5917.16015625,19273000
2025-01-08 19:15:00+00:00,5915.16015625,5915.16015625,5903.97021484375,5903.97021484375,16967000
2025-01-08 19:20:00+00:00,5920.7998046875,5922.669921875,5913.97998046875,5915.2900390625,19027000
2025-01-08 19:25:00+00:00,5925.31982421875,5927.89013671875,5917.7099609375,5920.85986328125,19506000
2025-01-08 19:30:00+00:00,5913.1298828125,5925.3701171875,5912.60986328125,5925.3701171875,19664000
2025-01-08 19:35:00+00:00,5909.77978515625,5915.8701171875,5909.77978515625,5913.10986328125,17998000
2025-01-08 19:40:00+00:00,5907.56005859375,5910.81982421875,5905.5400390625,5909.81005859375,17360000
2025-01-08 19:45:00+00:00,5909.64990234375,5911.64013671875,5906.580078125,5907.6201171875,14953000
2025-01-08 19:50:00+00:00,5905.740234375,5911.509765625,5905.4501953125,5909.60986328125,15329000
2025-01-08 19:55:00+00:00,5907.60009765625,5909.89013671875,5904.89990234375,5905.8701171875,16427000
2025-01-08 20:00:00+00:00,5911.14990234375,5911.3701171875,5906.97998046875,5907.60986328125,17911000
2025-01-08 20:05:00+00:00,5906.89990234375,5911.97998046875,5905.43994140625,5911.259765625,17570000
2025-01-08 20:10:00+00:00,5902.1201171875,5909.56982421875,5901.990234375,5906.9501953125,22420000
2025-01-08 20:15:00+00:00,5909.83984375,5910.7099609375,5902.08984375,5902.08984375,20913000
2025-01-08 20:20:00+00:00,5912.919921875,5913.64990234375,5909.9599609375,5909.9599609375,19156000
2025-01-08 20:25:00+00:00,5913.490234375,5915.02978515625,5910.3798828125,5912.8798828125,22171000
2025-01-08 20:30:00+00:00,5908.5,5914.93994140625,5908.47021484375,5913.56982421875,25624000
2025-01-08 20:35:00+00:00,5905.8798828125,5910.2900390625,5905.759765625,5908.5498046875,25950000
2025-01-08 20:40:00+00:00,5912.0498046875,5912.47998046875,5905.169921875,5905.8701171875,30884000
2025-01-08 20:45:00+00:00,5911.31982421875,5912.419921875,5909.93994140625,5911.68017578125,34517000
2025-01-08 20:50:00+00:00,5917.10986328125,5918.2099609375,5911.35986328125,5911.35986328125,64142000
2025-01-08 20:55:00+00:00,5916.5498046875,5921.10009765625,5914.3798828125,5917.10986328125,157714000
2025-01-10 14:30:00+00:00,5873.5,5890.35009765625,5864.85986328125,5890.35009765625,0
2025-01-10 14:35:00+00:00,5860.509765625,5875.60986328125,5856.330078125,5874.259765625,63056819
2025-01-10 14:40:00+00:00,5865.2001953125,5865.5498046875,5855.7998046875,5859.6298828125,53479074
2025-01-10 14:45:00+00:00,5848.740234375,5869.240234375,5846.31982421875,5865.14013671875,52254034
2025-01-10 14:50:00+00:00,5845.669921875,5853.669921875,5844.60009765625,5848.56982421875,45938732
2025-01-10 14:55:00+00:00,5850.85009765625,5851.89013671875,5845.009765625,5845.72021484375,41203215
2025-01-10 15:00:00+00:00,5823.52001953125,5851.35986328125,5820.14990234375,5851.35986328125,55397895
