Datetime,Close,High,Low,Open,Volume
2025-01-16 09:15:00+00:00,3309.03857421875,3311.124755859375,3309.03857421875,3309.48779296875,0
2025-01-16 09:20:00+00:00,3304.9521484375,3305.3017578125,3304.192626953125,3305.3017578125,42108928
2025-01-16 09:25:00+00:00,3309.963134765625,3309.963134765625,3306.296875,3306.296875,1136640
2025-01-16 09:30:00+00:00,3301.950927734375,3306.228271484375,3301.950927734375,3306.228271484375,86077440
2025-01-16 09:35:00+00:00,3315.92724609375,3315.92724609375,3307.098876953125,3307.098876953125,362461184
2025-01-16 09:40:00+00:00,3316.29541015625,3316.29541015625,3314.5576171875,3316.213134765625,36024320
2025-01-16 09:45:00+00:00,3326.876953125,3326.876953125,3318.604248046875,3318.604248046875,0
2025-01-16 09:50:00+00:00,3335.04248046875,3335.04248046875,3331.737548828125,3331.737548828125,47292416
2025-01-16 09:55:00+00:00,3334.71044921875,3334.71044921875,3331.949462890625,3332.49609375,0
2025-01-16 10:00:00+00:00,3334.122802734375,3334.925537109375,3332.515869140625,3334.925537109375,0
2025-01-16 10:05:00+00:00,3333.52734375,3333.95703125,3333.141845703125,3333.95703125,0
2025-01-16 10:10:00+00:00,3337.004638671875,3337.904541015625,3337.004638671875,3337.271240234375,0
2025-01-16 10:15:00+00:00,3332.096923828125,3336.92822265625,3332.096923828125,3336.405517578125,12711936
2025-01-16 10:20:00+00:00,3334.250244140625,3334.250244140625,3332.554443359375,3332.81103515625,0
2025-01-16 10:25:00+00:00,3336.097412109375,3336.097412109375,3334.065673828125,3334.065673828125,149504
2025-01-16 10:30:00+00:00,3337.0078125,3337.0078125,3335.892822265625,3336.328125,0
2025-01-16 10:35:00+00:00,3340.7353515625,3340.7353515625,3337.267578125,3337.267578125,19226624
2025-01-16 10:40:00+00:00,3335.919189453125,3339.702880859375,3335.919189453125,3339.702880859375,1986560
2025-01-16 10:45:00+00:00,3330.715087890625,3330.715087890625,3329.3779296875,3329.3779296875,10381312
2025-01-16 10:50:00+00:00,3335.7822265625,3335.7822265625,3330.82666015625,3330.82666015625,303253504
2025-01-16 10:55:00+00:00,3334.253173828125,3335.509033203125,3334.253173828125,3335.509033203125,0
