Date,Close,High,Low,Open,Volume
1987-12-01,1005.1900024414062,1005.1900024414062,1005.1900024414062,1005.1900024414062,0
1988-01-01,936.0,1026.68994140625,936.0,956.489990234375,0
1988-02-01,1083.3399658203125,1091.5899658203125,951.5,951.5,0
1988-03-01,1062.3299560546875,1123.27001953125,1037.260009765625,1087.3199462890625,0
1988-04-01,1049.1700439453125,1102.3299560546875,1049.1700439453125,1063.280029296875,0
1988-05-01,1075.6600341796875,1075.6600341796875,994.3499755859376,1052.8399658203125,0
1988-06-01,1133.81005859375,1138.8399658203125,1095.4300537109375,1095.4300537109375,0
1988-07-01,1178.530029296875,1199.9200439453125,1149.77001953125,1153.6800537109375,0
1988-08-01,1169.4599609375,1202.280029296875,1150.969970703125,1190.6700439453125,0
1988-09-01,1253.6800537109375,1257.800048828125,1152.9200439453125,1154.3299560546875,0
1988-10-01,1308.25,1319.25,1243.280029296875,1243.280029296875,0
1988-11-01,1273.760009765625,1304.969970703125,1252.1099853515625,1304.969970703125,0
1988-12-01,1330.22998046875,1342.4599609375,1272.0899658203125,1281.6099853515625,0
1989-01-01,1324.3399658203125,1372.4000244140625,1313.2900390625,1325.9599609375,0
1989-02-01,1289.7900390625,1356.5400390625,1269.6800537109375,1305.9300537109375,0
1989-03-01,1319.8800048828125,1332.6700439453125,1299.1600341796875,1305.75,0
1989-04-01,1374.0400390625,1396.3399658203125,1339.4300537109375,1339.4300537109375,0
1989-05-01,1407.050048828125,1407.050048828125,1338.3800048828125,1359.06005859375,0
1989-06-01,1477.219970703125,1492.06005859375,1406.9599609375,1406.9599609375,0
1989-07-01,1548.6800537109375,1570.550048828125,1485.4000244140625,1485.4000244140625,0
1989-08-01,1594.699951171875,1615.5799560546875,1567.9000244140625,1576.3900146484375,0
1989-09-01,1570.6400146484375,1654.469970703125,1570.6400146484375,1608.050048828125,0
1989-10-01,1464.8699951171875,1643.6700439453125,1385.9100341796875,1578.489990234375,0
1989-11-01,1556.4100341796875,1565.8299560546875,1432.18994140625,1473.2900390625,0
1989-12-01,1778.1199951171875,1778.1199951171875,1603.81005859375,1603.81005859375,0
1990-01-01,1821.2099609375,1867.2900390625,1751.6199951171875,1788.8900146484375,0
1990-02-01,1806.6300048828125,1939.8199462890625,1764.06005859375,1852.9200439453125,0
1990-03-01,1966.75,1966.75,1796.1800537109375,1796.1800537109375,0
1990-04-01,1812.9100341796875,1965.9100341796875,1812.9100341796875,1935.260009765625,0
1990-05-01,1836.68994140625,1920.8800048828125,1803.25,1835.81005859375,0
1990-06-01,1884.6700439453125,1911.0799560546875,1787.280029296875,1850.239990234375,0
1990-07-01,1922.9200439453125,1962.219970703125,1902.3599853515625,1911.3399658203125,0
1990-08-01,1622.010009765625,1903.97998046875,1532.2900390625,1903.97998046875,0
1990-09-01,1327.97998046875,1620.1500244140625,1327.97998046875,1620.1500244140625,0
1990-10-01,1434.5,1523.1700439453125,1402.550048828125,1405.6700439453125,0
1990-11-01,1436.5699462890625,1496.050048828125,1359.1800537109375,1421.22998046875,0
1990-12-01,1389.3499755859375,1527.3599853515625,1389.3499755859375,1466.4000244140625,0
1991-01-01,1421.1600341796875,1421.1600341796875,1317.1700439453125,1359.4300537109375,0
1991-02-01,1564.449951171875,1606.06005859375,1417.52001953125,1417.52001953125,0
1991-03-01,1515.3199462890625,1604.6700439453125,1499.260009765625,1521.300048828125,0
1991-04-01,1606.8699951171875,1633.8499755859375,1541.8399658203125,1541.8399658203125,0
1991-05-01,1707.9599609375,1707.9599609375,1587.77001953125,1631.1600341796875,0
1991-06-01,1623.72998046875,1714.219970703125,1623.72998046875,1704.18994140625,0
1991-07-01,1619.2900390625,1647.8399658203125,1604.949951171875,1628.75,0
1991-08-01,1649.8800048828125,1654.1099853515625,1501.8199462890625,1620.489990234375,0
1991-09-01,1605.469970703125,1657.510009765625,1605.469970703125,1653.52001953125,0
1991-10-01,1579.77001953125,1609.3199462890625,1561.8900146484375,1609.3199462890625,0
1991-11-01,1571.06005859375,1627.0799560546875,1568.0899658203125,1572.5799560546875,0
1991-12-01,1577.260009765625,1577.260009765625,1542.77001953125,1549.81005859375,0
1992-01-01,1685.699951171875,1687.0699462890625,1581.6800537109375,1598.18994140625,0
1992-02-01,1746.760009765625,1746.760009765625,1676.1700439453125,1685.6600341796875,0
1992-03-01,1718.3499755859375,1763.8599853515625,1698.8399658203125,1749.2900390625,0
1992-04-01,1728.0899658203125,1753.0999755859375,1706.68994140625,1706.68994140625,0
1992-05-01,1806.3599853515625,1812.3299560546875,1719.9200439453125,1731.2900390625,0
1992-06-01,1754.949951171875,1800.6199951171875,1752.8299560546875,1798.22998046875,0
1992-07-01,1608.489990234375,1776.5,1608.489990234375,1759.9000244140625,0
1992-08-01,1529.969970703125,1624.93994140625,1464.030029296875,1605.1099853515625,0
1992-09-01,1470.0899658203125,1601.5,1470.0899658203125,1516.43994140625,0
1992-10-01,1489.6800537109375,1536.5999755859375,1402.3399658203125,1484.780029296875,0
1992-11-01,1545.1199951171875,1550.27001953125,1470.5699462890625,1482.43994140625,0
1992-12-01,1538.4300537109375,1547.510009765625,1472.5899658203125,1546.8199462890625,0
1993-01-01,1574.0400390625,1593.3499755859375,1510.1800537109375,1538.0400390625,0
1993-02-01,1680.02001953125,1683.300048828125,1584.1400146484375,1590.3299560546875,0
1993-03-01,1676.8399658203125,1714.47998046875,1653.199951171875,1691.3699951171875,0
1993-04-01,1626.8299560546875,1687.1400146484375,1618.5999755859375,1670.0400390625,0
1993-05-01,1627.2099609375,1636.02001953125,1606.6400146484375,1632.0,0
1993-06-01,1700.9300537109375,1712.3299560546875,1625.5899658203125,1625.5899658203125,0
1993-07-01,1823.0699462890625,1859.489990234375,1694.8299560546875,1698.3599853515625,0
1993-08-01,1931.8800048828125,1937.77001953125,1818.0999755859373,1818.0999755859373,0
1993-09-01,1910.22998046875,1928.6300048828125,1852.81005859375,1923.6700439453125,0
1993-10-01,2064.97998046875,2083.6201171875,1920.4599609375,1920.4599609375,0
1993-11-01,2052.919921875,2086.39990234375,2007.5,2068.510009765625,0
1993-12-01,2255.2900390625,2284.179931640625,2089.77001953125,2089.77001953125,0
1994-01-01,2192.60009765625,2280.409912109375,2056.110107421875,2252.429931640625,0
1994-02-01,2103.239990234375,2208.39990234375,2053.64990234375,2207.06005859375,0
1994-03-01,2142.8798828125,2187.179931640625,1999.1099853515625,2101.989990234375,0
1994-04-01,2252.510009765625,2267.60009765625,2130.580078125,2134.25,0
1994-05-01,2137.340087890625,2281.719970703125,2108.909912109375,2261.22998046875,0
1994-06-01,2020.8499755859373,2170.25,1953.1500244140625,2143.6201171875,0
1994-07-01,2152.18994140625,2168.780029296875,2019.6500244140625,2024.739990234375,0
1994-08-01,2207.090087890625,2227.699951171875,2094.1201171875,2150.580078125,0
1994-09-01,2002.300048828125,2215.75,1984.6500244140625,2209.570068359375,0
1994-10-01,2061.580078125,2147.030029296875,1930.550048828125,1995.800048828125,0
1994-11-01,2057.280029296875,2115.89990234375,2025.3599853515625,2052.219970703125,0
1994-12-01,2097.510009765625,2116.320068359375,1998.199951171875,2054.159912109375,0
1995-01-01,2024.8199462890625,2095.5,2007.0999755859373,2091.469970703125,0
1995-02-01,2097.85009765625,2149.860107421875,2026.719970703125,2028.699951171875,0
1995-03-01,1914.68994140625,2131.77001953125,1891.7099609375,2100.199951171875,0
1995-04-01,2017.949951171875,2031.8399658203125,1908.8299560546875,1916.1700439453125,0
1995-05-01,2099.949951171875,2116.679931640625,2018.9000244140625,2022.81005859375,0
1995-06-01,2089.0400390625,2174.139892578125,2079.860107421875,2116.639892578125,0
1995-07-01,2222.510009765625,2246.52001953125,2081.010009765625,2081.010009765625,0
1995-08-01,2234.22998046875,2278.1201171875,2203.050048828125,2225.669921875,0
1995-09-01,2201.27001953125,2320.580078125,2164.679931640625,2237.280029296875,0
1995-10-01,2165.760009765625,2219.0400390625,2094.35009765625,2206.35009765625,0
1995-11-01,2254.949951171875,2255.81005859375,2151.739990234375,2162.449951171875,0
1995-12-01,2260.68994140625,2293.659912109375,2227.22998046875,2256.2099609375,0
1996-01-01,2463.0,2471.7900390625,2259.919921875,2259.919921875,0
1996-02-01,2485.179931640625,2494.659912109375,2358.489990234375,2458.4599609375,0
1996-03-01,2489.35009765625,2527.280029296875,2387.739990234375,2489.949951171875,0
1996-04-01,2492.6298828125,2559.60009765625,2477.239990234375,2495.7900390625,0
1996-05-01,2523.81005859375,2572.679931640625,2451.929931640625,2501.22998046875,0
1996-06-01,2570.43994140625,2582.7900390625,2516.31005859375,2517.360107421875,0
1996-07-01,2491.5,2589.909912109375,2442.8798828125,2567.010009765625,0
1996-08-01,2534.489990234375,2574.60009765625,2486.7900390625,2499.010009765625,0
1996-09-01,2655.489990234375,2672.47998046875,2509.360107421875,2534.969970703125,0
1996-10-01,2671.39990234375,2745.820068359375,2644.489990234375,2646.97998046875,0
1996-11-01,2848.840087890625,2854.590087890625,2661.510009765625,2679.469970703125,0
1996-12-01,2880.070068359375,2916.159912109375,2759.679931640625,2849.429931640625,0
1997-01-01,3037.699951171875,3050.8798828125,2815.5,2836.820068359375,0
1997-02-01,3261.0400390625,3286.3701171875,3030.239990234375,3042.89990234375,0
1997-03-01,3407.830078125,3475.179931640625,3219.60009765625,3262.77001953125,0
1997-04-01,3438.090087890625,3452.530029296875,3178.800048828125,3329.14990234375,0
1997-05-01,3562.72998046875,3696.570068359375,3448.81005859375,3453.340087890625,0
1997-06-01,3766.889892578125,3836.909912109375,3544.489990234375,3551.010009765625,0
1997-07-01,4405.52001953125,4477.7001953125,3782.590087890625,3782.7099609375,0
1997-08-01,3919.7900390625,4460.14990234375,3849.889892578125,4422.169921875,0
1997-09-01,4154.89013671875,4196.75,3783.050048828125,3942.510009765625,0
1997-10-01,3753.659912109375,4363.740234375,3366.030029296875,4154.6298828125,0
1997-11-01,3972.080078125,3986.3701171875,3645.830078125,3802.72998046875,0
1997-12-01,4224.2998046875,4320.0400390625,4000.0400390625,4000.0400390625,0
1998-01-01,4442.52978515625,4458.33984375,4069.64990234375,4270.68994140625,0
1998-02-01,4693.85986328125,4736.08984375,4474.27001953125,4481.02001953125,0
1998-03-01,5097.25,5136.7900390625,4612.14013671875,4696.47998046875,0
1998-04-01,5241.22998046875,5436.77001953125,4992.1201171875,5084.1201171875,0
1998-05-01,5556.990234375,5671.52001953125,5160.1298828125,5264.25,0
1998-06-01,5841.830078125,5957.56005859375,5495.10986328125,5542.5498046875,0
1998-07-01,5861.18994140625,6224.52001953125,5806.9599609375,5866.81005859375,0
1998-08-01,4811.27978515625,5816.89013671875,4745.06005859375,5805.06982421875,0
1998-09-01,4430.91015625,5151.68017578125,4347.64990234375,4723.14013671875,0
1998-10-01,4690.990234375,4729.35009765625,3822.590087890625,4370.66015625,0
1998-11-01,5026.14013671875,5174.419921875,4613.08984375,4717.52001953125,0
1998-12-01,5006.56982421875,5089.22998046875,4435.93994140625,4997.009765625,0
1999-01-01,5180.2900390625,5509.2998046875,4752.81982421875,4978.3798828125,0
1999-02-01,4903.9599609375,5292.740234375,4743.4599609375,5205.89990234375,0
1999-03-01,4865.27001953125,5162.740234375,4601.06982421875,4929.02978515625,0
1999-04-01,5360.43994140625,5403.259765625,4768.77001953125,4843.68994140625,0
1999-05-01,5068.58984375,5452.8701171875,5000.330078125,5370.39013671875,0
1999-06-01,5378.52001953125,5506.25,4969.56982421875,5095.72998046875,0
1999-07-01,5101.8701171875,5686.5498046875,5035.2001953125,5428.33984375,0
1999-08-01,5270.77001953125,5455.83984375,4948.080078125,5088.64990234375,0
1999-09-01,5149.830078125,5530.759765625,5069.8701171875,5286.580078125,0
1999-10-01,5525.39990234375,5557.91015625,5078.58984375,5166.56982421875,0
1999-11-01,5896.0400390625,6032.669921875,5474.1201171875,5518.740234375,759673500
1999-12-01,6958.14013671875,6992.919921875,5836.72998046875,5891.27001953125,765373300
2000-01-01,6835.60009765625,7306.47998046875,6388.91015625,6961.72021484375,924329500
2000-02-01,7644.5498046875,7813.2001953125,6841.1201171875,6841.1201171875,969554700
2000-03-01,7599.39013671875,8136.16015625,7411.759765625,7645.2998046875,1400909000
2000-04-01,7414.68017578125,7641.52978515625,6890.9599609375,7599.77978515625,625398600
2000-05-01,7109.669921875,7571.72021484375,6794.080078125,7407.52978515625,684245000
2000-06-01,6898.2099609375,7486.39990234375,6851.83984375,7117.56982421875,882674900
2000-07-01,7190.3701171875,7503.31982421875,6842.60986328125,6912.97021484375,795508300
2000-08-01,7216.4501953125,7395.81005859375,6954.60009765625,7194.02978515625,781576700
2000-09-01,6798.1201171875,7456.7099609375,6468.4599609375,7221.41015625,932204800
2000-10-01,7077.43994140625,7087.919921875,6297.490234375,6800.06982421875,949245100
2000-11-01,6372.330078125,7185.66015625,6361.43017578125,7093.83984375,883094600
2000-12-01,6433.60986328125,6813.2998046875,6110.259765625,6379.259765625,821071200
2001-01-01,6795.14013671875,6795.14013671875,6172.43994140625,6431.14013671875,1099255700
2001-02-01,6208.240234375,6788.56982421875,6071.35009765625,6788.56982421875,932251000
2001-03-01,5829.9501953125,6342.5400390625,5351.47998046875,6212.66015625,1512256200
2001-04-01,6264.509765625,6271.2001953125,5383.990234375,5843.3701171875,1040529500
2001-05-01,6123.259765625,6337.47021484375,5960.4599609375,6272.02978515625,1153240200
2001-06-01,6058.3798828125,6278.0400390625,5758.68994140625,6122.9599609375,1596032700
2001-07-01,5861.18994140625,6131.97021484375,5551.14013671875,6053.81005859375,1234220300
2001-08-01,5188.169921875,5930.4501953125,5124.68994140625,5859.68017578125,1495111400
2001-09-01,4308.14990234375,5220.10009765625,3539.179931640625,5195.669921875,1884256600
2001-10-01,4559.1298828125,4874.31005859375,4157.60009765625,4315.06005859375,1598607400
2001-11-01,4989.91015625,5217.47021484375,4481.5498046875,4556.7099609375,1613853100
