Datetime,Close,High,Low,Open,Volume
2025-01-16 09:15:00+00:00,2734.199951171875,2734.800048828125,2732.199951171875,2733.300048828125,0
2025-01-16 09:20:00+00:00,2736.199951171875,2736.699951171875,2734.0,2734.0,1826
2025-01-16 09:25:00+00:00,2737.0,2737.60009765625,2735.39990234375,2736.10009765625,858
2025-01-16 09:30:00+00:00,2735.89990234375,2737.699951171875,2735.699951171875,2737.0,1012
2025-01-16 09:35:00+00:00,2735.699951171875,2736.60009765625,2734.699951171875,2735.89990234375,1440
2025-01-16 09:40:00+00:00,2735.699951171875,2737.0,2735.300048828125,2735.699951171875,450
2025-01-16 09:45:00+00:00,2736.300048828125,2736.60009765625,2735.699951171875,2735.800048828125,572
2025-01-16 09:50:00+00:00,2735.0,2736.5,2734.39990234375,2736.39990234375,1270
2025-01-16 09:55:00+00:00,2736.39990234375,2736.699951171875,2734.199951171875,2735.0,367
2025-01-16 10:00:00+00:00,2737.39990234375,2737.5,2736.0,2736.300048828125,389
2025-01-16 10:05:00+00:00,2738.300048828125,2739.0,2737.10009765625,2737.300048828125,542
2025-01-16 10:10:00+00:00,2738.800048828125,2738.89990234375,2737.89990234375,2738.300048828125,627
2025-01-16 10:15:00+00:00,2737.699951171875,2738.800048828125,2737.60009765625,2738.699951171875,492
2025-01-16 10:20:00+00:00,2738.39990234375,2739.0,2737.699951171875,2737.800048828125,373
2025-01-16 10:25:00+00:00,2738.300048828125,2738.60009765625,2737.60009765625,2738.300048828125,394
2025-01-16 10:30:00+00:00,2737.800048828125,2738.39990234375,2737.300048828125,2738.199951171875,640
2025-01-16 10:35:00+00:00,2737.60009765625,2738.199951171875,2736.39990234375,2737.89990234375,382
2025-01-16 10:40:00+00:00,2736.60009765625,2737.800048828125,2736.60009765625,2737.699951171875,485
2025-01-16 10:45:00+00:00,2737.89990234375,2738.10009765625,2736.5,2736.60009765625,556
2025-01-16 10:50:00+00:00,2737.699951171875,2738.300048828125,2737.199951171875,2737.89990234375,607
2025-01-16 10:55:00+00:00,2737.89990234375,2738.39990234375,2737.39990234375,2737.699951171875,424
2025-01-16 11:00:00+00:00,2737.5,2738.199951171875,2737.10009765625,2738.10009765625,489
2025-01-16 11:05:00+00:00,2737.199951171875,2737.5,2736.10009765625,2737.5,695
2025-01-16 11:10:00+00:00,2736.89990234375,2738.800048828125,2736.800048828125,2737.199951171875,365
2025-01-16 11:15:00+00:00,2737.60009765625,2738.0,2736.5,2736.699951171875,314
2025-01-16 11:20:00+00:00,2738.39990234375,2738.699951171875,2737.39990234375,2737.60009765625,278
2025-01-16 11:25:00+00:00,2738.199951171875,2738.5,2737.60009765625,2738.5,417
2025-01-16 11:30:00+00:00,2740.0,2740.0,2737.699951171875,2738.10009765625,595
2025-01-16 11:35:00+00:00,2737.89990234375,2740.5,2737.800048828125,2740.0,656
2025-01-16 11:40:00+00:00,2736.5,2738.0,2735.800048828125,2738.0,550
2025-01-16 11:45:00+00:00,2735.10009765625,2736.800048828125,2735.0,2736.699951171875,581
2025-01-16 11:50:00+00:00,2734.5,2735.699951171875,2734.199951171875,2735.10009765625,635
2025-01-16 11:55:00+00:00,2732.60009765625,2734.699951171875,2732.5,2734.699951171875,750
2025-01-16 12:00:00+00:00,2730.800048828125,2732.699951171875,2729.39990234375,2732.699951171875,1407
2025-01-16 12:05:00+00:00,2728.5,2731.800048828125,2728.10009765625,2730.89990234375,685
2025-01-16 12:10:00+00:00,2730.300048828125,2730.39990234375,2728.199951171875,2728.5,543
2025-01-16 12:15:00+00:00,2731.199951171875,2732.699951171875,2730.39990234375,2730.39990234375,817
2025-01-16 12:20:00+00:00,2728.699951171875,2731.199951171875,2728.5,2731.199951171875,587
2025-01-16 12:25:00+00:00,2728.699951171875,2729.89990234375,2728.39990234375,2728.699951171875,549
2025-01-16 12:30:00+00:00,2729.60009765625,2731.39990234375,2728.300048828125,2728.800048828125,765
2025-01-16 12:35:00+00:00,2730.199951171875,2730.699951171875,2729.0,2729.5,692
2025-01-16 12:40:00+00:00,2729.39990234375,2730.699951171875,2729.10009765625,2730.0,557
2025-01-16 12:45:00+00:00,2730.60009765625,2731.300048828125,2727.60009765625,2729.300048828125,1097
2025-01-16 12:50:00+00:00,2730.89990234375,2732.199951171875,2730.5,2730.5,486
2025-01-16 12:55:00+00:00,2730.800048828125,2732.699951171875,2730.5,2731.300048828125,904
2025-01-16 13:00:00+00:00,2729.10009765625,2731.800048828125,2728.300048828125,2730.800048828125,2350
2025-01-16 13:05:00+00:00,2730.699951171875,2731.5,2728.10009765625,2728.89990234375,1367
2025-01-16 13:10:00+00:00,2733.699951171875,2733.800048828125,2730.60009765625,2730.800048828125,2362
2025-01-16 13:15:00+00:00,2735.199951171875,2735.39990234375,2732.800048828125,2733.60009765625,1105
2025-01-16 13:20:00+00:00,2737.300048828125,2737.60009765625,2735.5,2736.39990234375,1605
2025-01-16 13:25:00+00:00,2737.89990234375,2739.0,2736.699951171875,2737.199951171875,1141
2025-01-16 13:30:00+00:00,2742.10009765625,2743.300048828125,2736.60009765625,2738.60009765625,3305
2025-01-16 13:35:00+00:00,2739.0,2742.10009765625,2737.60009765625,2742.0,1630
2025-01-16 13:40:00+00:00,2744.10009765625,2744.89990234375,2737.800048828125,2739.0,2370
2025-01-16 13:45:00+00:00,2743.60009765625,2745.699951171875,2743.39990234375,2744.199951171875,2298
2025-01-16 13:50:00+00:00,2746.800048828125,2747.199951171875,2743.300048828125,2743.60009765625,1781
2025-01-16 13:55:00+00:00,2744.10009765625,2747.0,2742.300048828125,2746.800048828125,2459
2025-01-16 14:00:00+00:00,2745.199951171875,2746.699951171875,2743.800048828125,2744.10009765625,1612
